tag,round,raw_step,value,wall_time
train/actor/ratio,54,53,1.001460075378418,1789491944.9452226
train/actor/ratio,55,54,0.99173903465271,1789492891.5492544
train/actor/ratio,56,55,1.0061815977096558,1789493543.7305093
train/actor/ratio,57,56,0.9937841892242432,1789494198.8668191
train/actor/ratio,58,57,0.9980512857437134,1789494847.884143
train/actor/ratio,59,58,0.9929696321487427,1789495488.3916256
train/actor/ratio,60,59,1.000490665435791,1789496471.9419549
train/actor/ratio,61,60,0.9983397722244263,1789497108.5507646
train/actor/ratio,62,61,0.9983487725257874,1789497742.994221
train/actor/ratio,63,62,1.001125454902649,1789498386.8994565
train/actor/ratio,64,63,1.0032267570495605,1789499017.01229
train/actor/ratio,65,64,0.9939852952957153,1789500008.6299229
train/actor/ratio,66,65,1.0018011331558228,1789500674.511381
train/actor/ratio,67,66,1.0070594549179077,1789501332.0578878
train/actor/ratio,68,67,0.9924123287200928,1789502024.0324433
train/actor/ratio,69,68,0.9928305745124817,1789502677.4891143
train/actor/ratio,70,69,0.9974110126495361,1789503669.5396876
train/actor/ratio,71,70,1.0215749740600586,1789504306.330403
train/actor/ratio,72,71,0.9894955158233643,1789504952.6424477
train/actor/ratio,73,72,0.9955728054046631,1789505582.5917199
train/actor/ratio,74,73,1.0073400735855103,1789506217.815273
train/actor/ratio,75,74,1.0011426210403442,1789507204.9482017
train/actor/ratio,76,75,0.9991159439086914,1789507834.0849838
train/actor/ratio,77,76,1.0000863075256348,1789508483.9506168
train/actor/ratio,78,77,1.0221004486083984,1789509120.6147778
train/actor/ratio,79,78,1.0024287700653076,1789509760.0423226
train/actor/ratio,80,79,1.0029847621917725,1789510701.3087544
train/actor/ratio,81,80,1.0092427730560303,1789511364.953188
train/actor/ratio,82,81,1.0133213996887207,1789512019.1156874
train/actor/ratio,83,82,1.0055360794067383,1789512652.427455
train/actor/ratio,84,83,1.002206802368164,1789513284.9991696
train/actor/ratio,85,84,1.005466341972351,1789514190.5238056
train/actor/ratio,86,85,1.0009653568267822,1789514826.5721877
train/actor/ratio,87,86,0.9943602085113525,1789515458.9791608
train/actor/ratio,88,87,0.9991379976272583,1789516105.4983618
train/actor/ratio,89,88,1.005738377571106,1789516756.189337
train/actor/ratio,90,89,0.9918455481529236,1789517701.4612372
train/actor/ratio,91,90,0.9937620759010315,1789518333.2347534
train/actor/ratio,92,91,1.0035043954849243,1789518958.9960415
train/actor/ratio,93,92,1.011798620223999,1789519599.541114
train/actor/ratio,94,93,0.9991751313209534,1789520239.134128
train/actor/ratio,95,94,0.9961624145507812,1789521153.4435806
train/actor/ratio,96,95,1.0032175779342651,1789521804.1365716
train/actor/ratio,97,96,0.9952346086502075,1789522510.051358
train/actor/ratio,98,97,0.9980471730232239,1789523160.9563153
train/actor/ratio,99,98,1.0090231895446777,1789523799.5207431
train/actor/ratio,100,99,1.0052992105484009,1789524756.7832935
train/actor/ratio,101,100,1.0015642642974854,1789525428.1843815
train/actor/ratio,102,101,0.9975455403327942,1789526077.4703784
train/actor/ratio,103,102,1.004488468170166,1789526738.4684267
train/actor/ratio,104,103,1.0061447620391846,1789527380.5613735
train/actor/ratio,105,104,0.9933179616928101,1789528274.5030959
train/actor/ratio,106,105,0.9875361919403076,1789528932.533424
train/actor/ratio,107,106,1.0007630586624146,1789529592.793251
train/actor/ratio,108,107,0.9992585182189941,1789530256.99925
train/actor/ratio,109,108,0.99379563331604,1789530913.1797352
train/actor/ratio,110,109,1.0030850172042847,1789531866.2913387
train/actor/ratio,111,110,0.999142050743103,1789532497.6513813
train/actor/ratio,112,111,1.0027323961257935,1789533174.929059
train/actor/ratio,113,112,1.0091837644577026,1789533828.9881697
train/actor/ratio,114,113,1.0024598836898804,1789534565.1211069
train/actor/ratio,115,114,1.010739803314209,1789535498.1473107
train/actor/ratio_abs,1,0,0.14375539124011993,1789452513.7178133
train/actor/ratio_abs,2,1,0.11996738612651825,1789453181.769324
train/actor/ratio_abs,3,2,0.08924948424100876,1789453885.2922902
train/actor/ratio_abs,4,3,0.06711248308420181,1789454567.9459133
train/actor/ratio_abs,5,4,0.09440793097019196,1789455534.111898
train/actor/ratio_abs,6,5,0.09963379800319672,1789456278.5126889
train/actor/ratio_abs,7,6,0.041520968079566956,1789457002.374308
train/actor/ratio_abs,8,7,0.052873797714710236,1789457628.29479
train/actor/ratio_abs,9,8,0.05612676218152046,1789458295.2907507
train/actor/ratio_abs,10,9,0.08006377518177032,1789459334.4442296
train/actor/ratio_abs,11,10,0.06580163538455963,1789460058.195649
train/actor/ratio_abs,12,11,0.0987490862607956,1789460782.542131
train/actor/ratio_abs,13,12,0.04237069934606552,1789461449.936696
train/actor/ratio_abs,14,13,0.04085231199860573,1789462112.1420465
train/actor/ratio_abs,15,14,0.09120577573776245,1789463111.8506076
train/actor/ratio_abs,16,15,0.05079024285078049,1789463778.4005358
train/actor/ratio_abs,17,16,0.03184492141008377,1789464507.6712894
train/actor/ratio_abs,18,17,0.06789448112249374,1789465199.4102955
train/actor/ratio_abs,19,18,0.05475626885890961,1789465877.9350412
train/actor/ratio_abs,20,19,0.0812424048781395,1789466942.0024397
train/actor/ratio_abs,21,20,0.06159299239516258,1789467675.9517655
train/actor/ratio_abs,22,21,0.10123050212860107,1789468449.8558197
train/actor/ratio_abs,23,22,0.047943197190761566,1789469122.5150285
train/actor/ratio_abs,24,23,0.0487503781914711,1789469849.5474515
train/actor/ratio_abs,25,24,0.03852749243378639,1789470818.618627
train/actor/ratio_abs,26,25,0.032771557569503784,1789471527.840289
train/actor/ratio_abs,27,26,0.04633861780166626,1789472244.956462
train/actor/ratio_abs,28,27,0.06330420821905136,1789472933.4438791
train/actor/ratio_abs,29,28,0.059722237288951874,1789473579.3957613
train/actor/ratio_abs,30,29,0.09948272258043289,1789474608.009734
train/actor/ratio_abs,31,30,0.08962681889533997,1789475311.9790885
train/actor/ratio_abs,32,31,0.029799852520227432,1789476051.43842
train/actor/ratio_abs,33,32,0.05137237161397934,1789476700.615906
train/actor/ratio_abs,34,33,0.02578653208911419,1789477337.2906406
train/actor/ratio_abs,35,34,0.05274385213851929,1789478300.4061458
train/actor/ratio_abs,36,35,0.07313024252653122,1789478939.4860122
train/actor/ratio_abs,37,36,0.0739041343331337,1789479586.8839962
train/actor/ratio_abs,38,37,0.04458809643983841,1789480268.5540748
train/actor/ratio_abs,39,38,0.04845134913921356,1789480933.143423
train/actor/ratio_abs,40,39,0.04179544746875763,1789481951.281071
train/actor/ratio_abs,41,40,0.01946527510881424,1789482609.7351613
train/actor/ratio_abs,42,41,0.06328660994768143,1789483325.6359215
train/actor/ratio_abs,43,42,0.04103534296154976,1789484004.8495824
train/actor/ratio_abs,44,43,0.04208347573876381,1789484671.999312
train/actor/ratio_abs,45,44,0.04811834543943405,1789485658.142441
train/actor/ratio_abs,46,45,0.06538857519626617,1789486365.7429743
train/actor/ratio_abs,47,46,0.055170588195323944,1789487036.8030906
train/actor/ratio_abs,48,47,0.0474013090133667,1789487694.0094388
train/actor/ratio_abs,49,48,0.09068016707897186,1789488381.4239206
train/actor/ratio_abs,50,49,0.06457781791687012,1789489328.645631
train/actor/ratio_abs,51,50,0.05371624976396561,1789490016.5816772
train/actor/ratio_abs,52,51,0.07043468952178955,1789490661.2891762
train/actor/ratio_abs,53,52,0.0299130417406559,1789491298.893823
train/actor/ratio_abs,54,53,0.06262507289648056,1789491944.9452293
train/actor/ratio_abs,55,54,0.11208575963973999,1789492891.5500786
train/actor/ratio_abs,56,55,0.05720837786793709,1789493543.730515
train/actor/ratio_abs,57,56,0.07963132858276367,1789494198.8668306
train/actor/ratio_abs,58,57,0.04174646735191345,1789494847.8841515
train/actor/ratio_abs,59,58,0.06420911848545074,1789495488.3916314
train/actor/ratio_abs,60,59,0.041263699531555176,1789496471.9421365
train/actor/ratio_abs,61,60,0.033050037920475006,1789497108.5507703
train/actor/ratio_abs,62,61,0.09455680102109909,1789497742.9942267
train/actor/ratio_abs,63,62,0.05485038831830025,1789498386.8994625
train/actor/ratio_abs,64,63,0.03932002931833267,1789499017.0122955
train/actor/ratio_abs,65,64,0.046320561319589615,1789500008.630089
train/actor/ratio_abs,66,65,0.09287282824516296,1789500674.511388
train/actor/ratio_abs,67,66,0.08408448100090027,1789501332.0578964
train/actor/ratio_abs,68,67,0.04935940355062485,1789502024.0324497
train/actor/ratio_abs,69,68,0.07157772034406662,1789502677.4891202
train/actor/ratio_abs,70,69,0.038978010416030884,1789503669.5398626
train/actor/ratio_abs,71,70,0.12044013291597366,1789504306.3304098
train/actor/ratio_abs,72,71,0.11334551125764847,1789504952.6424537
train/actor/ratio_abs,73,72,0.046077288687229156,1789505582.5917258
train/actor/ratio_abs,74,73,0.07872925698757172,1789506217.8152785
train/actor/ratio_abs,75,74,0.03877048194408417,1789507204.9484773
train/actor/ratio_abs,76,75,0.057052597403526306,1789507834.08499
train/actor/ratio_abs,77,76,0.047878116369247437,1789508483.9506228
train/actor/ratio_abs,78,77,0.09202557802200317,1789509120.614784
train/actor/ratio_abs,79,78,0.04679352790117264,1789509760.0423288
train/actor/ratio_abs,80,79,0.08234850317239761,1789510701.3089933
train/actor/ratio_abs,81,80,0.058493103832006454,1789511364.9531934
train/actor/ratio_abs,82,81,0.08306713402271271,1789512019.1156933
train/actor/ratio_abs,83,82,0.07169611006975174,1789512652.4274614
train/actor/ratio_abs,84,83,0.0473659411072731,1789513284.9991758
train/actor/ratio_abs,85,84,0.05670216679573059,1789514190.5244963
train/actor/ratio_abs,86,85,0.0629844218492508,1789514826.5721939
train/actor/ratio_abs,87,86,0.0575217679142952,1789515458.9791667
train/actor/ratio_abs,88,87,0.04367098957300186,1789516105.4983683
train/actor/ratio_abs,89,88,0.07891617715358734,1789516756.1893437
train/actor/ratio_abs,90,89,0.06740705668926239,1789517701.4617267
train/actor/ratio_abs,91,90,0.06826183199882507,1789518333.2347589
train/actor/ratio_abs,92,91,0.0649029091000557,1789518958.9960485
train/actor/ratio_abs,93,92,0.05416153371334076,1789519599.5411205
train/actor/ratio_abs,94,93,0.05102291703224182,1789520239.134134
train/actor/ratio_abs,95,94,0.06742464751005173,1789521153.443756
train/actor/ratio_abs,96,95,0.07579883933067322,1789521804.1365778
train/actor/ratio_abs,97,96,0.06177668273448944,1789522510.0513678
train/actor/ratio_abs,98,97,0.05075440555810928,1789523160.9563217
train/actor/ratio_abs,99,98,0.04814822971820831,1789523799.5207493
train/actor/ratio_abs,100,99,0.05742761865258217,1789524756.783975
train/actor/ratio_abs,101,100,0.07218489795923233,1789525428.1843874
train/actor/ratio_abs,102,101,0.047176577150821686,1789526077.4703846
train/actor/ratio_abs,103,102,0.042277704924345016,1789526738.4684327
train/actor/ratio_abs,104,103,0.06711461395025253,1789527380.56138
train/actor/ratio_abs,105,104,0.06956124305725098,1789528274.5036013
train/actor/ratio_abs,106,105,0.06381496787071228,1789528932.5334299
train/actor/ratio_abs,107,106,0.032192885875701904,1789529592.7932584
train/actor/ratio_abs,108,107,0.037555281072854996,1789530256.999257
train/actor/ratio_abs,109,108,0.0675448626279831,1789530913.1797419
train/actor/ratio_abs,110,109,0.05268832668662071,1789531866.291828
train/actor/ratio_abs,111,110,0.059849176555871964,1789532497.6513906
train/actor/ratio_abs,112,111,0.050304241478443146,1789533174.9290652
train/actor/ratio_abs,113,112,0.05861608684062958,1789533828.9881787
train/actor/ratio_abs,114,113,0.05139441043138504,1789534565.1211164
train/actor/ratio_abs,115,114,0.06932541728019714,1789535498.1476586
train/actor/total_loss,1,0,-0.00043340696720406413,1789452513.7178197
train/actor/total_loss,2,1,-0.0003446436021476984,1789453181.76933
train/actor/total_loss,3,2,-1.5555895515717566e-05,1789453885.292296
train/actor/total_loss,4,3,-0.0008386634290218353,1789454567.9459193
train/actor/total_loss,5,4,-0.00018856287351809442,1789455534.1119046
train/actor/total_loss,6,5,0.000981124583631754,1789456278.5126944
train/actor/total_loss,7,6,-0.0002872809418477118,1789457002.3743145
train/actor/total_loss,8,7,-0.0006070794188417494,1789457628.2947965
train/actor/total_loss,9,8,-0.0006463596946559846,1789458295.2907567
train/actor/total_loss,10,9,7.71029299357906e-05,1789459334.4442415
train/actor/total_loss,11,10,0.0003445619367994368,1789460058.1956549
train/actor/total_loss,12,11,0.0005136237014085054,1789460782.5421367
train/actor/total_loss,13,12,-0.00043423817260190845,1789461449.936704
train/actor/total_loss,14,13,-0.0004708400520030409,1789462112.142053
train/actor/total_loss,15,14,0.00014573738735634834,1789463111.8506243
train/actor/total_loss,16,15,4.628975875675678e-05,1789463778.4005418
train/actor/total_loss,17,16,-0.00014034844934940338,1789464507.6712952
train/actor/total_loss,18,17,-0.00012814701767638326,1789465199.410305
train/actor/total_loss,19,18,-0.0003140092012472451,1789465877.9350476
train/actor/total_loss,20,19,-0.0006516256835311651,1789466942.0024476
train/actor/total_loss,21,20,4.9657217459753156e-05,1789467675.951771
train/actor/total_loss,22,21,0.001337525900453329,1789468449.8558261
train/actor/total_loss,23,22,0.0001771844399627298,1789469122.5150342
train/actor/total_loss,24,23,-0.0009829956106841564,1789469849.547457
train/actor/total_loss,25,24,-0.0004567649448290467,1789470818.6186333
train/actor/total_loss,26,25,-0.00021187670063227415,1789471527.8402948
train/actor/total_loss,27,26,-0.0005258133169263601,1789472244.9564672
train/actor/total_loss,28,27,-0.0006528616650030017,1789472933.4438846
train/actor/total_loss,29,28,0.0002531773061491549,1789473579.395768
train/actor/total_loss,30,29,0.0007562889368273318,1789474608.0097406
train/actor/total_loss,31,30,0.00041213116492144763,1789475311.9790947
train/actor/total_loss,32,31,-0.0005668208468705416,1789476051.4384255
train/actor/total_loss,33,32,1.3680633855983615e-05,1789476700.615922
train/actor/total_loss,34,33,-0.0001488224370405078,1789477337.290647
train/actor/total_loss,35,34,-0.00038052850868552923,1789478300.4061983
train/actor/total_loss,36,35,0.00012115377467125654,1789478939.486018
train/actor/total_loss,37,36,0.00027715382748283446,1789479586.884002
train/actor/total_loss,38,37,0.00020044013217557222,1789480268.5540807
train/actor/total_loss,39,38,-0.0005353320157155395,1789480933.1434283
train/actor/total_loss,40,39,-0.0004906879621557891,1789481951.2810812
train/actor/total_loss,41,40,-0.00032465450931340456,1789482609.735168
train/actor/total_loss,42,41,-0.00010152088361792266,1789483325.6359289
train/actor/total_loss,43,42,-1.426867675036192e-05,1789484004.8495884
train/actor/total_loss,44,43,0.00026814325246959925,1789484671.9993174
train/actor/total_loss,45,44,-0.0005404924741014838,1789485658.1424632
train/actor/total_loss,46,45,0.0003434386453591287,1789486365.7429802
train/actor/total_loss,47,46,-0.00011783190711867064,1789487036.803096
train/actor/total_loss,48,47,-0.0004100301885046065,1789487694.009445
train/actor/total_loss,49,48,0.0007441306952387094,1789488381.4239264
train/actor/total_loss,50,49,0.0006691169692203403,1789489328.6456373
train/actor/total_loss,51,50,0.0005063901771791279,1789490016.5816834
train/actor/total_loss,52,51,0.000239730958128348,1789490661.2891817
train/actor/total_loss,53,52,-0.00021365543943829834,1789491298.8938286
train/actor/total_loss,54,53,0.0002889212919399142,1789491944.9452353
train/actor/total_loss,55,54,0.0009872729424387217,1789492891.5501049
train/actor/total_loss,56,55,0.00012817195965908468,1789493543.7305212
train/actor/total_loss,57,56,0.0007936630863696337,1789494198.866841
train/actor/total_loss,58,57,-0.00033601888571865857,1789494847.8841617
train/actor/total_loss,59,58,0.0002662711776793003,1789495488.3916378
train/actor/total_loss,60,59,-0.00021638117323163897,1789496471.9421425
train/actor/total_loss,61,60,-0.00025236670626327395,1789497108.5507758
train/actor/total_loss,62,61,0.0014007476856932044,1789497742.9942324
train/actor/total_loss,63,62,2.6034154871013016e-05,1789498386.8994682
train/actor/total_loss,64,63,-0.0008088976610451937,1789499017.0123012
train/actor/total_loss,65,64,-0.00038432166911661625,1789500008.630095
train/actor/total_loss,66,65,0.000930858077481389,1789500674.5113945
train/actor/total_loss,67,66,0.0005822756793349981,1789501332.0579052
train/actor/total_loss,68,67,0.0003401015419512987,1789502024.032456
train/actor/total_loss,69,68,0.0012710100272670388,1789502677.4891257
train/actor/total_loss,70,69,-0.0007612836197949946,1789503669.5398774
train/actor/total_loss,71,70,0.0006352170603349805,1789504306.3304157
train/actor/total_loss,72,71,0.0016859485767781734,1789504952.6424594
train/actor/total_loss,73,72,3.0313691240735352e-05,1789505582.5917315
train/actor/total_loss,74,73,0.00019015252473764122,1789506217.8152845
train/actor/total_loss,75,74,6.664401735179126e-05,1789507204.9484842
