tag,round,raw_step,value,wall_time
train/actor/grad_norm,3,2,52.996246337890625,1789375352.156854
train/actor/grad_norm,4,3,46.25559997558594,1789376064.7785788
train/actor/grad_norm,5,4,77.12309265136719,1789377068.3617551
train/actor/grad_norm,6,5,79.87351989746094,1789377728.4401827
train/actor/grad_norm,7,6,35.724796295166016,1789378477.9737513
train/actor/grad_norm,8,7,45.06338882446289,1789379177.2770655
train/actor/grad_norm,9,8,53.145591735839844,1789379943.520773
train/actor/grad_norm,10,9,53.604820251464844,1789381012.4840684
train/actor/grad_norm,11,10,56.862510681152344,1789381733.783811
train/actor/grad_norm,12,11,81.0020751953125,1789382485.4813921
train/actor/grad_norm,13,12,64.53649139404297,1789383184.5757942
train/actor/grad_norm,14,13,46.013450622558594,1789383914.4001625
train/actor/grad_norm,15,14,81.03758239746094,1789384976.4926457
train/actor/grad_norm,16,15,59.619476318359375,1789385701.110349
train/actor/grad_norm,17,16,55.442474365234375,1789386444.6202672
train/actor/grad_norm,18,17,62.22645568847656,1789387170.031681
train/actor/grad_norm,19,18,69.14603424072266,1789387881.0584338
train/actor/grad_norm,20,19,58.2859992980957,1789388889.851618
train/actor/grad_norm,21,20,69.08300018310547,1789389626.2212312
train/actor/grad_norm,22,21,63.56877899169922,1789390354.3203971
train/actor/grad_norm,23,22,61.22856903076172,1789391092.9027967
train/actor/grad_norm,24,23,46.758636474609375,1789391809.7997887
train/actor/grad_norm,25,24,43.359153747558594,1789392886.4399369
train/actor/grad_norm,26,25,37.20745086669922,1789393589.5607712
train/actor/grad_norm,27,26,60.01414489746094,1789394279.6100907
train/actor/grad_norm,28,27,71.9896240234375,1789394978.8518207
train/actor/grad_norm,29,28,73.34223937988281,1789395703.67364
train/actor/grad_norm,30,29,62.923763275146484,1789396842.4402037
train/actor/grad_norm,31,30,85.40861511230469,1789397570.8959389
train/actor/grad_norm,32,31,35.2354736328125,1789398341.254855
train/actor/grad_norm,33,32,56.131526947021484,1789399079.8541825
train/actor/grad_norm,34,33,33.082157135009766,1789399834.672145
train/actor/grad_norm,35,34,28.880779266357422,1789400851.750943
train/actor/grad_norm,36,35,82.8686294555664,1789401614.5876424
train/actor/grad_norm,37,36,62.36107635498047,1789402351.1509197
train/actor/grad_norm,38,37,60.055419921875,1789403063.2234983
train/actor/grad_norm,39,38,46.13916015625,1789403774.490619
train/actor/grad_norm,40,39,15.75786018371582,1789404857.1960416
train/actor/grad_norm,41,40,30.307899475097656,1789405571.5763502
train/actor/grad_norm,42,41,56.227500915527344,1789406308.0156662
train/actor/grad_norm,43,42,51.26587677001953,1789407041.241223
train/actor/grad_norm,44,43,48.55242156982422,1789407773.203714
train/actor/grad_norm,45,44,46.71268081665039,1789408837.4716234
train/actor/grad_norm,46,45,87.37073516845703,1789409565.32603
train/actor/grad_norm,47,46,42.63374328613281,1789410334.4227602
train/actor/grad_norm,48,47,36.96504211425781,1789411097.0035317
train/actor/grad_norm,49,48,89.42924499511719,1789411845.148115
train/actor/grad_norm,50,49,63.98027801513672,1789412993.1400776
train/actor/grad_norm,51,50,60.599143981933594,1789413772.6563568
train/actor/grad_norm,52,51,70.84938049316406,1789414499.9978576
train/actor/grad_norm,53,52,37.7686767578125,1789415253.8246975
train/actor/grad_norm,54,53,53.195350646972656,1789416011.316965
train/actor/grad_norm,55,54,88.76947021484375,1789417118.2341413
train/actor/grad_norm,56,55,49.43403625488281,1789417889.395183
train/actor/grad_norm,57,56,66.07612609863281,1789418637.2335439
train/actor/grad_norm,58,57,48.034278869628906,1789419378.595053
train/actor/grad_norm,59,58,42.759769439697266,1789420126.9415364
train/actor/grad_norm,60,59,48.613807678222656,1789421289.0088685
train/actor/grad_norm,61,60,43.41115188598633,1789422046.0525398
train/actor/grad_norm,62,61,73.98385620117188,1789422804.4814584
train/actor/grad_norm,63,62,51.39859390258789,1789423553.359741
train/actor/grad_norm,64,63,48.5961799621582,1789424312.1314406
train/actor/grad_norm,65,64,65.13592529296875,1789425401.1024864
train/actor/grad_norm,66,65,96.83468627929688,1789426184.943994
train/actor/grad_norm,67,66,94.57334899902344,1789426967.4900463
train/actor/grad_norm,68,67,70.62419128417969,1789427688.063378
train/actor/grad_norm,69,68,51.06682586669922,1789428454.1295571
train/actor/grad_norm,70,69,38.10375213623047,1789429603.6056092
train/actor/grad_norm,71,70,80.92552185058594,1789430400.417303
train/actor/grad_norm,72,71,60.16654968261719,1789431158.5493264
train/actor/grad_norm,73,72,66.01551818847656,1789431897.6283357
train/actor/grad_norm,74,73,69.84825134277344,1789432633.0567656
train/actor/grad_norm,75,74,53.95090103149414,1789433665.2406619
train/actor/grad_norm,76,75,55.00374984741211,1789434424.1307175
train/actor/grad_norm,77,76,44.236907958984375,1789435208.5190766
train/actor/grad_norm,78,77,67.28981018066406,1789435950.1127071
train/actor/grad_norm,79,78,57.34050750732422,1789436693.1713288
train/actor/grad_norm,80,79,65.7547836303711,1789437768.2121224
train/actor/grad_norm,81,80,40.394046783447266,1789438430.5391653
train/actor/grad_norm,82,81,82.0346450805664,1789439192.2078788
train/actor/grad_norm,83,82,93.536865234375,1789439982.7786255
train/actor/grad_norm,84,83,52.08314514160156,1789440739.2043693
train/actor/grad_norm,85,84,55.59235382080078,1789441802.8149557
train/actor/grad_norm,86,85,47.4505615234375,1789442586.8049178
train/actor/grad_norm,87,86,72.64836120605469,1789443355.0698264
train/actor/grad_norm,88,87,55.13117980957031,1789444140.8755934
train/actor/grad_norm,89,88,81.16371154785156,1789444912.2550275
train/actor/grad_norm,90,89,74.80545806884766,1789446007.5154595
train/actor/grad_norm,91,90,68.51232147216797,1789446758.466811
train/actor/grad_norm,92,91,61.94879150390625,1789447520.4040585
train/actor/grad_norm,93,92,64.4717025756836,1789448266.7855644
train/actor/grad_norm,94,93,41.12413787841797,1789449010.984367
train/actor/grad_norm,95,94,44.81280517578125,1789450093.1256943
train/actor/grad_norm,96,95,79.28178405761719,1789450867.8671563
train/actor/lr,1,0,4.999999873689376e-06,1789374009.8183684
train/actor/lr,2,1,4.999999873689376e-06,1789374676.3197162
train/actor/lr,3,2,4.999999873689376e-06,1789375352.1568668
train/actor/lr,4,3,4.999999873689376e-06,1789376064.7785852
train/actor/lr,5,4,4.999999873689376e-06,1789377068.3617616
train/actor/lr,6,5,4.999999873689376e-06,1789377728.4401891
train/actor/lr,7,6,4.999999873689376e-06,1789378477.9737575
train/actor/lr,8,7,4.999999873689376e-06,1789379177.2770717
train/actor/lr,9,8,4.999999873689376e-06,1789379943.5207808
train/actor/lr,10,9,4.999999873689376e-06,1789381012.484084
train/actor/lr,11,10,4.999999873689376e-06,1789381733.7838185
train/actor/lr,12,11,4.999999873689376e-06,1789382485.4814007
train/actor/lr,13,12,4.999999873689376e-06,1789383184.5758076
train/actor/lr,14,13,4.999999873689376e-06,1789383914.4001718
train/actor/lr,15,14,4.999999873689376e-06,1789384976.4926565
train/actor/lr,16,15,4.999999873689376e-06,1789385701.1103568
train/actor/lr,17,16,4.999999873689376e-06,1789386444.620273
train/actor/lr,18,17,4.999999873689376e-06,1789387170.0316873
train/actor/lr,19,18,4.999999873689376e-06,1789387881.0584395
train/actor/lr,20,19,4.999999873689376e-06,1789388889.8516247
train/actor/lr,21,20,4.999999873689376e-06,1789389626.2212367
train/actor/lr,22,21,4.999999873689376e-06,1789390354.320403
train/actor/lr,23,22,4.999999873689376e-06,1789391092.902803
train/actor/lr,24,23,4.999999873689376e-06,1789391809.799795
train/actor/lr,25,24,4.999999873689376e-06,1789392886.4399536
train/actor/lr,26,25,4.999999873689376e-06,1789393589.560776
train/actor/lr,27,26,4.999999873689376e-06,1789394279.6100993
train/actor/lr,28,27,4.999999873689376e-06,1789394978.8518264
train/actor/lr,29,28,4.999999873689376e-06,1789395703.6736467
train/actor/lr,30,29,4.999999873689376e-06,1789396842.4402115
train/actor/lr,31,30,4.999999873689376e-06,1789397570.8959453
train/actor/lr,32,31,4.999999873689376e-06,1789398341.2548614
train/actor/lr,33,32,4.999999873689376e-06,1789399079.8541882
train/actor/lr,34,33,4.999999873689376e-06,1789399834.6721513
train/actor/lr,35,34,4.999999873689376e-06,1789400851.750997
train/actor/lr,36,35,4.999999873689376e-06,1789401614.5876482
train/actor/lr,37,36,4.999999873689376e-06,1789402351.150926
train/actor/lr,38,37,4.999999873689376e-06,1789403063.2235045
train/actor/lr,39,38,4.999999873689376e-06,1789403774.4906254
train/actor/lr,40,39,4.999999873689376e-06,1789404857.1960478
train/actor/lr,41,40,4.999999873689376e-06,1789405571.5763566
train/actor/lr,42,41,4.999999873689376e-06,1789406308.015673
train/actor/lr,43,42,4.999999873689376e-06,1789407041.2412298
train/actor/lr,44,43,4.999999873689376e-06,1789407773.2037199
train/actor/lr,45,44,4.999999873689376e-06,1789408837.4716365
train/actor/lr,46,45,4.999999873689376e-06,1789409565.3260498
train/actor/lr,47,46,4.999999873689376e-06,1789410334.4227672
train/actor/lr,48,47,4.999999873689376e-06,1789411097.0035377
train/actor/lr,49,48,4.999999873689376e-06,1789411845.1481216
train/actor/lr,50,49,4.999999873689376e-06,1789412993.1400914
train/actor/lr,51,50,4.999999873689376e-06,1789413772.6563635
train/actor/lr,52,51,4.999999873689376e-06,1789414499.9978628
train/actor/lr,53,52,4.999999873689376e-06,1789415253.8247032
train/actor/lr,54,53,4.999999873689376e-06,1789416011.3169713
train/actor/lr,55,54,4.999999873689376e-06,1789417118.2341483
train/actor/lr,56,55,4.999999873689376e-06,1789417889.3951955
train/actor/lr,57,56,4.999999873689376e-06,1789418637.2335505
train/actor/lr,58,57,4.999999873689376e-06,1789419378.5950572
train/actor/lr,59,58,4.999999873689376e-06,1789420126.9415426
train/actor/lr,60,59,4.999999873689376e-06,1789421289.0088756
train/actor/lr,61,60,4.999999873689376e-06,1789422046.0525463
train/actor/lr,62,61,4.999999873689376e-06,1789422804.481465
train/actor/lr,63,62,4.999999873689376e-06,1789423553.3597481
train/actor/lr,64,63,4.999999873689376e-06,1789424312.1314468
train/actor/lr,65,64,4.999999873689376e-06,1789425401.1024945
train/actor/lr,66,65,4.999999873689376e-06,1789426184.9439998
train/actor/lr,67,66,4.999999873689376e-06,1789426967.4900517
train/actor/lr,68,67,4.999999873689376e-06,1789427688.0633843
train/actor/lr,69,68,4.999999873689376e-06,1789428454.1295633
train/actor/lr,70,69,4.999999873689376e-06,1789429603.6056178
train/actor/lr,71,70,4.999999873689376e-06,1789430400.4173093
train/actor/lr,72,71,4.999999873689376e-06,1789431158.5493352
train/actor/lr,73,72,4.999999873689376e-06,1789431897.6283417
train/actor/lr,74,73,4.999999873689376e-06,1789432633.056771
train/actor/lr,75,74,4.999999873689376e-06,1789433665.2406716
train/actor/lr,76,75,4.999999873689376e-06,1789434424.1307232
train/actor/lr,77,76,4.999999873689376e-06,1789435208.5190842
train/actor/lr,78,77,4.999999873689376e-06,1789435950.1127143
train/actor/lr,79,78,4.999999873689376e-06,1789436693.1713345
train/actor/lr,80,79,4.999999873689376e-06,1789437768.2121284
train/actor/lr,81,80,4.999999873689376e-06,1789438430.539174
train/actor/lr,82,81,4.999999873689376e-06,1789439192.2078846
train/actor/lr,83,82,4.999999873689376e-06,1789439982.778632
train/actor/lr,84,83,4.999999873689376e-06,1789440739.2043762
train/actor/lr,85,84,4.999999873689376e-06,1789441802.8149736
train/actor/lr,86,85,4.999999873689376e-06,1789442586.804925
train/actor/lr,87,86,4.999999873689376e-06,1789443355.0698435
train/actor/lr,88,87,4.999999873689376e-06,1789444140.8756027
train/actor/lr,89,88,4.999999873689376e-06,1789444912.2550342
train/actor/lr,90,89,4.999999873689376e-06,1789446007.515466
train/actor/lr,91,90,4.999999873689376e-06,1789446758.4668164
train/actor/lr,92,91,4.999999873689376e-06,1789447520.4040647
train/actor/lr,93,92,4.999999873689376e-06,1789448266.7855706
train/actor/lr,94,93,4.999999873689376e-06,1789449010.9843729
train/actor/lr,95,94,4.999999873689376e-06,1789450093.1257102
train/actor/lr,96,95,4.999999873689376e-06,1789450867.8671637
train/actor/policy_loss,1,0,-0.00542822852730751,1789374009.8183775
train/actor/policy_loss,2,1,0.013447773642838001,1789374676.3197222
train/actor/policy_loss,3,2,-0.0006902532768435776,1789375352.1568797
train/actor/policy_loss,4,3,-0.0018857292598113418,1789376064.7785923
train/actor/policy_loss,5,4,0.010372122749686241,1789377068.3617675
train/actor/policy_loss,6,5,0.011820213869214058,1789377728.440196
train/actor/policy_loss,7,6,0.0009430233621969819,1789378477.9737632
train/actor/policy_loss,8,7,0.0013579223304986954,1789379177.2770774
train/actor/policy_loss,9,8,0.006461807060986757,1789379943.5207884
train/actor/policy_loss,10,9,0.004733419977128506,1789381012.4840991
train/actor/policy_loss,11,10,0.004946816712617874,1789381733.7838259
train/actor/policy_loss,12,11,0.00801079161465168,1789382485.48141
train/actor/policy_loss,13,12,0.0032730023376643658,1789383184.5758197
train/actor/policy_loss,14,13,-0.002010199474170804,1789383914.4001799
train/actor/policy_loss,15,14,0.010082266293466091,1789384976.492668
train/actor/policy_loss,16,15,0.004433097317814827,1789385701.110365
train/actor/policy_loss,17,16,0.0006366369780153036,1789386444.620279
train/actor/policy_loss,18,17,0.0026233536191284657,1789387170.0316925
train/actor/policy_loss,19,18,0.0012089030351489782,1789387881.0584455
train/actor/policy_loss,20,19,0.003917236812412739,1789388889.8516312
train/actor/policy_loss,21,20,0.0008551665814593434,1789389626.221243
train/actor/policy_loss,22,21,0.008697206154465675,1789390354.3204088
train/actor/policy_loss,23,22,0.005322420969605446,1789391092.9028094
train/actor/policy_loss,24,23,-0.002630943199619651,1789391809.7998009
train/actor/policy_loss,25,24,-0.0004548614379018545,1789392886.4399655
train/actor/policy_loss,26,25,-0.000743311655241996,1789393589.5607805
train/actor/policy_loss,27,26,0.0013160579837858677,1789394279.610107
train/actor/policy_loss,28,27,0.0016591293970122933,1789394978.8518322
train/actor/policy_loss,29,28,0.004026905633509159,1789395703.6736526
train/actor/policy_loss,30,29,0.012659462168812752,1789396842.440218
train/actor/policy_loss,31,30,0.01751544326543808,1789397570.8959513
train/actor/policy_loss,32,31,-0.0017631275113672018,1789398341.2548678
train/actor/policy_loss,33,32,0.001968813594430685,1789399079.8541946
train/actor/policy_loss,34,33,-0.0009524235501885414,1789399834.6721578
train/actor/policy_loss,35,34,0.00311849731951952,1789400851.7510262
train/actor/policy_loss,36,35,0.004698408767580986,1789401614.5876539
train/actor/policy_loss,37,36,0.00577160157263279,1789402351.1509323
train/actor/policy_loss,38,37,0.0021818499080836773,1789403063.2235107
train/actor/policy_loss,39,38,0.0005285575753077865,1789403774.4906316
train/actor/policy_loss,40,39,-0.0040068719536066055,1789404857.1960542
train/actor/policy_loss,41,40,-0.0006314084166660905,1789405571.576363
train/actor/policy_loss,42,41,-0.0016201528487727046,1789406308.0156786
train/actor/policy_loss,43,42,0.0011978879338130355,1789407041.2412362
train/actor/policy_loss,44,43,3.4516328014433384e-05,1789407773.2037263
train/actor/policy_loss,45,44,0.0007455352460965514,1789408837.471648
train/actor/policy_loss,46,45,0.002061797771602869,1789409565.3260686
train/actor/policy_loss,47,46,-0.0011121584102511406,1789410334.4227734
train/actor/policy_loss,48,47,-0.0033868560567498207,1789411097.0035439
train/actor/policy_loss,49,48,0.018245656043291092,1789411845.1481276
train/actor/policy_loss,50,49,0.006653881166130304,1789412993.1401017
train/actor/policy_loss,51,50,0.0063893115147948265,1789413772.6563697
train/actor/policy_loss,52,51,0.01420928630977869,1789414499.997869
train/actor/policy_loss,53,52,0.0005399424699135125,1789415253.824709
train/actor/policy_loss,54,53,-0.0007103479001671076,1789416011.3169777
train/actor/policy_loss,55,54,0.012708570808172226,1789417118.2341545
train/actor/policy_loss,56,55,-0.00141407351475209,1789417889.3952081
train/actor/policy_loss,57,56,0.014620217494666576,1789418637.2335567
train/actor/policy_loss,58,57,0.000981380115263164,1789419378.5950613
train/actor/policy_loss,59,58,0.0022738315165042877,1789420126.9415486
train/actor/policy_loss,60,59,-0.0017390018329024315,1789421289.0088816
train/actor/policy_loss,61,60,-0.0029927222058176994,1789422046.0525532
train/actor/policy_loss,62,61,0.015323986299335957,1789422804.4814718
train/actor/policy_loss,63,62,0.009667905978858471,1789423553.3597546
train/actor/policy_loss,64,63,-5.75078884139657e-05,1789424312.1314526
train/actor/policy_loss,65,64,0.0032388465479016304,1789425401.102501
train/actor/policy_loss,66,65,0.02021251991391182,1789426184.9440055
train/actor/policy_loss,67,66,0.005824103951454163,1789426967.4900575
train/actor/policy_loss,68,67,0.007603729143738747,1789427688.0633907
train/actor/policy_loss,69,68,0.0030589576344937086,1789428454.129569
train/actor/policy_loss,70,69,-0.000951854046434164,1789429603.6056259
train/actor/policy_loss,71,70,0.009947729296982288,1789430400.4173148
train/actor/policy_loss,72,71,0.005018389783799648,1789431158.5493443
train/actor/policy_loss,73,72,-0.0025848927907645702,1789431897.628348
train/actor/policy_loss,74,73,0.005368521902710199,1789432633.0567768
train/actor/policy_loss,75,74,0.0022982852533459663,1789433665.2406814
train/actor/policy_loss,76,75,-0.0021862094290554523,1789434424.1307292
train/actor/policy_loss,77,76,0.0010438774479553103,1789435208.5190923
train/actor/policy_loss,78,77,0.003288100939244032,1789435950.1127212
train/actor/policy_loss,79,78,0.0025461381301283836,1789436693.1713405
train/actor/policy_loss,80,79,0.0008361311629414558,1789437768.2121346
train/actor/policy_loss,81,80,-0.0015008251648396254,1789438430.5391836
train/actor/policy_loss,82,81,0.012170683592557907,1789439192.2078905
train/actor/policy_loss,83,82,0.010298246517777443,1789439982.7786384
