tag,round,raw_step,value,wall_time
time/actor/forward_critic,532,531,2.611616849899292,1789461252.0975058
time/actor/forward_critic,533,532,2.3847248554229736,1789461339.1145725
time/actor/forward_critic,534,533,1.8360929489135742,1789461414.414984
time/actor/forward_critic,535,534,2.550997495651245,1789461494.7625153
time/actor/forward_critic,536,535,2.515063524246216,1789461588.8503401
time/actor/forward_critic,537,536,2.4594125747680664,1789461684.3741882
time/actor/forward_critic,538,537,2.2185511589050293,1789461766.8607278
time/actor/forward_critic,539,538,2.675475597381592,1789461853.1467412
time/actor/forward_critic,540,539,2.3226938247680664,1789461934.296039
time/actor/forward_critic,541,540,2.253859758377075,1789462015.291678
time/actor/forward_critic,542,541,2.4112374782562256,1789462099.675001
time/actor/forward_critic,543,542,2.7948951721191406,1789462186.1191916
time/actor/forward_critic,544,543,2.650918483734131,1789462284.0155442
time/actor/forward_critic,545,544,2.5235860347747803,1789462373.4856727
time/actor/forward_critic,546,545,2.9113540649414062,1789462471.8789248
time/actor/forward_critic,547,546,1.991146206855774,1789462559.9305403
time/actor/forward_critic,548,547,2.4901583194732666,1789462641.0777578
time/actor/forward_critic,549,548,2.486642360687256,1789462739.5440984
time/actor/forward_actor,135,134,3.775759220123291,1789415405.7800324
time/actor/forward_actor,136,135,3.7900443077087402,1789415533.041971
time/actor/forward_actor,137,136,3.568410634994507,1789415655.3071337
time/actor/forward_actor,138,137,3.62888503074646,1789415768.5386167
time/actor/forward_actor,139,138,3.650275468826294,1789415895.1871033
time/actor/forward_actor,140,139,3.478451728820801,1789416018.6346421
time/actor/forward_actor,141,140,3.7067012786865234,1789416140.6762679
time/actor/forward_actor,142,141,3.3181939125061035,1789416268.1450865
time/actor/forward_actor,143,142,3.752490758895874,1789416391.2599623
time/actor/forward_actor,144,143,3.572201728820801,1789416515.6214178
time/actor/forward_actor,145,144,3.743948221206665,1789416636.7482762
time/actor/forward_actor,146,145,3.683643341064453,1789416754.8081477
time/actor/forward_actor,147,146,3.648371696472168,1789416877.9122088
time/actor/forward_actor,148,147,3.7705307006835938,1789417010.2860239
time/actor/forward_actor,149,148,3.530345916748047,1789417135.3466606
time/actor/forward_actor,150,149,3.7477691173553467,1789417707.610499
time/actor/forward_actor,151,150,3.7260959148406982,1789417837.4888113
time/actor/forward_actor,152,151,3.7669589519500732,1789417968.9409673
time/actor/forward_actor,153,152,3.231194257736206,1789418090.5717025
time/actor/forward_actor,154,153,3.7673754692077637,1789418209.4874585
time/actor/forward_actor,155,154,3.7747225761413574,1789418335.387281
time/actor/forward_actor,156,155,3.6112637519836426,1789418455.9885252
time/actor/forward_actor,157,156,3.674046277999878,1789418583.7894258
time/actor/forward_actor,158,157,3.7519986629486084,1789418710.083366
time/actor/forward_actor,159,158,3.7806546688079834,1789418838.2422483
time/actor/forward_actor,160,159,3.722874641418457,1789418960.1438932
time/actor/forward_actor,161,160,3.728222608566284,1789419088.8774517
time/actor/forward_actor,162,161,3.1568121910095215,1789419207.2949617
time/actor/forward_actor,163,162,3.1499760150909424,1789419317.417246
time/actor/forward_actor,164,163,3.6977505683898926,1789419435.3659344
time/actor/forward_actor,165,164,3.769901752471924,1789419563.5656402
time/actor/forward_actor,166,165,3.8089630603790283,1789419679.5181043
time/actor/forward_actor,167,166,3.767582893371582,1789419804.2297997
time/actor/forward_actor,168,167,3.4517102241516113,1789419930.8280766
time/actor/forward_actor,169,168,2.587898015975952,1789420048.7994623
time/actor/forward_actor,170,169,1.800620675086975,1789420159.8661754
time/actor/forward_actor,171,170,1.858086347579956,1789420274.5651538
time/actor/forward_actor,172,171,1.8787907361984253,1789420379.1400166
time/actor/forward_actor,173,172,1.8842908143997192,1789420492.7202137
time/actor/forward_actor,174,173,1.7559199333190918,1789420603.4246318
time/actor/forward_actor,175,174,1.8533998727798462,1789421179.6520307
time/actor/forward_actor,176,175,1.3011850118637085,1789421284.088067
time/actor/forward_actor,177,176,1.7675447463989258,1789421385.430485
time/actor/forward_actor,178,177,1.615655779838562,1789421490.3294275
time/actor/forward_actor,179,178,1.6411677598953247,1789421597.3529346
time/actor/forward_actor,180,179,1.4582895040512085,1789421698.0428622
time/actor/forward_actor,181,180,1.4074366092681885,1789421804.3106918
time/actor/forward_actor,182,181,1.6982125043869019,1789421904.9791472
time/actor/forward_actor,183,182,1.6972088813781738,1789422013.3176076
time/actor/forward_actor,184,183,1.7846311330795288,1789422123.5719662
time/actor/forward_actor,185,184,1.611672043800354,1789422231.9944284
time/actor/forward_actor,186,185,1.5315282344818115,1789422337.5715697
time/actor/forward_actor,187,186,1.8522517681121826,1789422455.010062
time/actor/forward_actor,188,187,1.6410062313079834,1789422564.1320474
time/actor/forward_actor,189,188,1.5161185264587402,1789422669.1137266
time/actor/forward_actor,190,189,1.7230769395828247,1789422779.0743842
time/actor/forward_actor,191,190,1.477290391921997,1789422878.674446
time/actor/forward_actor,192,191,1.3411293029785156,1789422966.2391787
time/actor/forward_actor,193,192,1.5927202701568604,1789423070.890111
time/actor/forward_actor,194,193,1.7275961637496948,1789423179.2749696
time/actor/forward_actor,195,194,1.5656381845474243,1789423284.5352826
time/actor/forward_actor,196,195,1.6237372159957886,1789423391.1463017
time/actor/forward_actor,197,196,1.6086608171463013,1789423493.5082076
time/actor/forward_actor,198,197,1.41443932056427,1789423592.7593045
time/actor/forward_actor,199,198,1.845520257949829,1789423707.0155535
time/actor/forward_actor,200,199,1.8450095653533936,1789424276.9176958
time/actor/forward_actor,201,200,1.2709214687347412,1789424367.2020001
time/actor/forward_actor,202,201,1.7699668407440186,1789424479.047394
time/actor/forward_actor,203,202,1.5750678777694702,1789424576.0080774
time/actor/forward_actor,204,203,1.7855476140975952,1789424683.7811449
time/actor/forward_actor,205,204,1.4029709100723267,1789424787.218114
time/actor/forward_actor,206,205,1.232920527458191,1789424881.934608
time/actor/forward_actor,207,206,1.1320762634277344,1789424975.5752337
time/actor/forward_actor,208,207,1.5210539102554321,1789425080.197262
time/actor/forward_actor,209,208,1.5402294397354126,1789425182.2303574
time/actor/forward_actor,210,209,1.1888741254806519,1789425276.1614573
time/actor/forward_actor,211,210,1.6211975812911987,1789425384.5918045
time/actor/forward_actor,212,211,1.5043402910232544,1789425485.3769202
time/actor/forward_actor,213,212,1.6036869287490845,1789425591.9682305
time/actor/forward_actor,214,213,1.124167561531067,1789425678.6635363
time/actor/forward_actor,215,214,1.3159644603729248,1789425775.6931903
time/actor/forward_actor,216,215,1.4383527040481567,1789425876.8478117
time/actor/forward_actor,217,216,1.4857337474822998,1789425981.151985
time/actor/forward_actor,218,217,1.3647490739822388,1789426081.9472404
time/actor/forward_actor,219,218,1.5263465642929077,1789426184.79174
time/actor/forward_actor,220,219,1.6140336990356445,1789426288.8555157
time/actor/forward_actor,221,220,1.1628798246383667,1789426383.1903841
time/actor/forward_actor,222,221,1.4045219421386719,1789426482.409509
time/actor/forward_actor,223,222,1.143190860748291,1789426575.3770616
time/actor/forward_actor,224,223,1.434436559677124,1789426674.785517
time/actor/forward_actor,225,224,1.1882649660110474,1789427176.2715847
time/actor/forward_actor,226,225,1.1427212953567505,1789427268.876125
time/actor/forward_actor,227,226,1.450485348701477,1789427369.119459
time/actor/forward_actor,228,227,1.0776463747024536,1789427461.987752
time/actor/forward_actor,229,228,1.296113133430481,1789427545.6392586
time/actor/forward_actor,230,229,1.1978946924209595,1789427638.6900609
time/actor/forward_actor,231,230,1.3575806617736816,1789427734.648232
time/actor/forward_actor,232,231,1.5234256982803345,1789427838.5164413
time/actor/forward_actor,233,232,1.4548746347427368,1789427940.1587474
time/actor/forward_actor,234,233,1.5911997556686401,1789428043.692707
time/actor/forward_actor,235,234,1.3835293054580688,1789428142.8477638
time/actor/forward_actor,236,235,1.226297378540039,1789428235.9302373
time/actor/forward_actor,237,236,1.323992371559143,1789428334.8884015
time/actor/forward_actor,238,237,1.5110833644866943,1789428437.9177065
time/actor/forward_actor,239,238,1.3757952451705933,1789428535.5562708
time/actor/forward_actor,240,239,1.3763145208358765,1789428635.1436288
time/actor/forward_actor,241,240,1.3849767446517944,1789428735.5124319
time/actor/forward_actor,242,241,1.40594482421875,1789428831.452223
time/actor/forward_actor,243,242,1.2824609279632568,1789428927.978723
time/actor/forward_actor,244,243,1.4620091915130615,1789429029.870119
time/actor/forward_actor,245,244,1.1196691989898682,1789429120.0987685
time/actor/forward_actor,246,245,1.5718138217926025,1789429224.4157393
time/actor/forward_actor,247,246,1.3955204486846924,1789429317.353818
time/actor/forward_actor,248,247,1.3999491930007935,1789429418.2222617
time/actor/forward_actor,249,248,1.1221247911453247,1789429510.2017255
time/actor/forward_actor,250,249,0.8290961384773254,1789430028.9729216
time/actor/forward_actor,251,250,1.4529205560684204,1789430129.6079662
time/actor/forward_actor,252,251,1.2800557613372803,1789430227.8661392
time/actor/forward_actor,253,252,1.2923693656921387,1789430324.964363
time/actor/forward_actor,254,253,1.3972718715667725,1789430420.6323445
time/actor/forward_actor,255,254,1.1701217889785767,1789430514.4999576
time/actor/forward_actor,256,255,1.6468420028686523,1789430611.208699
time/actor/forward_actor,257,256,1.2296364307403564,1789430706.397574
time/actor/forward_actor,258,257,1.278123378753662,1789430800.8179278
time/actor/forward_actor,259,258,1.290682077407837,1789430898.734007
time/actor/forward_actor,260,259,1.380541443824768,1789430991.8121972
time/actor/forward_actor,261,260,1.5467596054077148,1789431096.8495069
time/actor/forward_actor,262,261,1.115927815437317,1789431190.0394945
time/actor/forward_actor,263,262,1.565773844718933,1789431286.477952
time/actor/forward_actor,264,263,1.567192554473877,1789431392.7442257
time/actor/forward_actor,265,264,1.1354869604110718,1789431480.4224834
time/actor/forward_actor,266,265,1.310876727104187,1789431571.846134
time/actor/forward_actor,267,266,1.5037416219711304,1789431674.8023539
time/actor/forward_actor,268,267,1.1194531917572021,1789431764.5027084
time/actor/forward_actor,269,268,1.3606436252593994,1789431861.5729103
time/actor/forward_actor,270,269,1.126331090927124,1789431950.2960944
time/actor/forward_actor,271,270,1.1656863689422607,1789432030.789559
time/actor/forward_actor,272,271,1.5820719003677368,1789432131.512568
time/actor/forward_actor,273,272,1.4019241333007812,1789432223.1757631
time/actor/forward_actor,274,273,1.1968321800231934,1789432317.0014174
time/actor/forward_actor,275,274,1.653542160987854,1789432844.1930242
time/actor/forward_actor,276,275,1.3694241046905518,1789432945.7357686
time/actor/forward_actor,277,276,1.523314118385315,1789433049.2253013
time/actor/forward_actor,278,277,1.4915122985839844,1789433151.5338788
time/actor/forward_actor,279,278,1.2660977840423584,1789433240.429736
time/actor/forward_actor,280,279,1.5387346744537354,1789433342.7992468
time/actor/forward_actor,281,280,1.2078680992126465,1789433433.87195
time/actor/forward_actor,282,281,1.5664143562316895,1789433531.3628774
time/actor/forward_actor,283,282,1.4123897552490234,1789433635.479462
time/actor/forward_actor,284,283,1.180130958557129,1789433719.1774533
time/actor/forward_actor,285,284,1.364335298538208,1789433816.4658372
time/actor/forward_actor,286,285,1.1838468313217163,1789433910.7144384
time/actor/forward_actor,287,286,1.431491732597351,1789434011.428969
time/actor/forward_actor,288,287,1.5734291076660156,1789434116.6878543
time/actor/forward_actor,289,288,1.4802879095077515,1789434219.0700595
time/actor/forward_actor,290,289,1.3952968120574951,1789434317.4497366
time/actor/forward_actor,291,290,1.431714415550232,1789434418.7514756
time/actor/forward_actor,292,291,1.3328101634979248,1789434517.98792
time/actor/forward_actor,293,292,1.505289912223816,1789434621.6049588
time/actor/forward_actor,294,293,1.375798225402832,1789434720.5367835
time/actor/forward_actor,295,294,1.5163837671279907,1789434822.9271293
time/actor/forward_actor,296,295,1.5195012092590332,1789434925.982499
time/actor/forward_actor,297,296,1.3383253812789917,1789435024.570787
time/actor/forward_actor,298,297,1.3309638500213623,1789435121.2945051
time/actor/forward_actor,299,298,1.403769850730896,1789435222.7343667
time/actor/forward_actor,300,299,1.477607250213623,1789435739.8510442
time/actor/forward_actor,301,300,1.0882289409637451,1789435833.4923825
time/actor/forward_actor,302,301,1.0431009531021118,1789435913.59015
time/actor/forward_actor,303,302,1.7129311561584473,1789436021.1260877
time/actor/forward_actor,304,303,1.3445571660995483,1789436121.3701665
time/actor/forward_actor,305,304,1.1581834554672241,1789436217.303694
time/actor/forward_actor,306,305,1.2983341217041016,1789436315.4764555
time/actor/forward_actor,307,306,0.9913792610168457,1789436398.7997856
time/actor/forward_actor,308,307,1.2309461832046509,1789436481.356806
time/actor/forward_actor,309,308,1.1748226881027222,1789436573.789487
time/actor/forward_actor,310,309,1.4357550144195557,1789436673.6761444
time/actor/forward_actor,311,310,1.5146516561508179,1789436775.7236605
time/actor/forward_actor,312,311,1.470373511314392,1789436872.845459
time/actor/forward_actor,313,312,1.3899949789047241,1789436970.933057
time/actor/forward_actor,314,313,1.2075480222702026,1789437064.1188595
time/actor/forward_actor,315,314,1.2301961183547974,1789437156.8402762
time/actor/forward_actor,316,315,1.512209415435791,1789437260.6595688
time/actor/forward_actor,317,316,1.1455696821212769,1789437354.927223
time/actor/forward_actor,318,317,0.8090074062347412,1789437436.7892597
time/actor/forward_actor,319,318,1.1677920818328857,1789437521.6529267
