tag,round,raw_step,value,wall_time
train/actor/policy_loss_abs,31,30,0.5891367793083191,1789233827.8612723
train/actor/policy_loss_abs,32,31,0.6461741924285889,1789234419.7243872
train/actor/policy_loss_abs,33,32,0.7485416531562805,1789235012.918928
train/actor/policy_loss_abs,34,33,0.6665748357772827,1789235605.5230532
train/actor/policy_loss_abs,35,34,0.7272021770477295,1789236486.3342607
train/actor/policy_loss_abs,36,35,0.6596568822860718,1789237129.370634
train/actor/policy_loss_abs,37,36,0.5794833898544312,1789237767.700299
train/actor/policy_loss_abs,38,37,0.7421739101409912,1789238364.2408042
train/actor/policy_loss_abs,39,38,0.7887002229690552,1789238982.0894494
train/actor/policy_loss_abs,40,39,0.6343110203742981,1789239899.3396597
train/actor/policy_loss_abs,41,40,0.7340652942657471,1789240502.6936214
train/actor/policy_loss_abs,42,41,0.6497116088867188,1789241126.1798701
train/actor/policy_loss_abs,43,42,0.5853308439254761,1789241741.2373965
train/actor/policy_loss_abs,44,43,0.5714779496192932,1789242404.3997507
train/actor/policy_loss_abs,45,44,0.8143543004989624,1789243276.734195
train/actor/policy_loss_abs,46,45,0.717559814453125,1789243893.2818935
train/actor/policy_loss_abs,47,46,0.6430698037147522,1789244597.265442
train/actor/policy_loss_abs,48,47,0.6362301707267761,1789245196.9566376
train/actor/policy_loss_abs,49,48,0.7053272724151611,1789245845.3366957
train/actor/policy_loss_abs,50,49,0.6207072138786316,1789246767.815971
train/actor/policy_loss_abs,51,50,0.6745790243148804,1789247381.6152673
train/actor/policy_loss_abs,52,51,0.6703774929046631,1789247984.2149215
train/actor/policy_loss_abs,53,52,0.6797755360603333,1789248597.0977488
train/actor/policy_loss_abs,54,53,0.5763508081436157,1789249241.9123769
train/actor/policy_loss_abs,55,54,0.6892419457435608,1789250154.900433
train/actor/policy_loss_abs,56,55,0.7102607488632202,1789250767.3555555
train/actor/policy_loss_abs,57,56,0.5949085354804993,1789251435.8200476
train/actor/policy_loss_abs,58,57,0.6955646872520447,1789252039.4982612
train/actor/policy_loss_abs,59,58,0.6882369518280029,1789252653.3158836
train/actor/policy_loss_abs,60,59,0.6357297301292419,1789253577.0872748
train/actor/policy_loss_abs,61,60,0.6588387489318848,1789254204.0591402
train/actor/policy_loss_abs,62,61,0.7902836799621582,1789254833.9988623
train/actor/policy_loss_abs,63,62,0.5913600921630859,1789255480.2911296
train/actor/policy_loss_abs,64,63,0.7113663554191589,1789256123.0867035
train/actor/policy_loss_abs,65,64,0.7953495979309082,1789257069.8334777
train/actor/policy_loss_abs,66,65,0.6965296268463135,1789257719.9114487
train/actor/policy_loss_abs,67,66,0.6947078704833984,1789258371.6392546
train/actor/policy_loss_abs,68,67,0.7504276037216187,1789259019.6649265
train/actor/policy_loss_abs,69,68,0.6647337675094604,1789259654.0599775
train/actor/policy_loss_abs,70,69,0.494942307472229,1789260608.5676215
train/actor/policy_loss_abs,71,70,0.7014940977096558,1789261249.9166286
train/actor/policy_loss_abs,72,71,0.704318642616272,1789261901.0266955
train/actor/policy_loss_abs,73,72,0.6814643144607544,1789262551.0786333
train/actor/policy_loss_abs,74,73,0.8114049434661865,1789263200.8979914
train/actor/policy_loss_abs,75,74,0.7144044637680054,1789264127.0446095
train/actor/policy_loss_abs,76,75,0.7120270133018494,1789264768.241655
train/actor/policy_loss_abs,77,76,0.6635833382606506,1789265411.090007
train/actor/policy_loss_abs,78,77,0.5685737133026123,1789266059.612933
train/actor/policy_loss_abs,79,78,0.6144458055496216,1789266712.4859273
train/actor/policy_loss_abs,80,79,0.7231544256210327,1789267677.4606993
train/actor/policy_loss_abs,81,80,0.6678523421287537,1789268315.2111526
train/actor/policy_loss_abs,82,81,0.6984313726425171,1789268975.7115066
train/actor/policy_loss_abs,83,82,0.6833460927009583,1789269632.421905
train/actor/policy_loss_abs,84,83,0.5362132787704468,1789270271.1712973
train/actor/policy_loss_abs,85,84,0.6864324808120728,1789271195.7107506
train/actor/policy_loss_abs,86,85,0.7106614112854004,1789271850.849483
train/actor/policy_loss_abs,87,86,0.7583111524581909,1789272503.956037
train/actor/policy_loss_abs,88,87,0.706978440284729,1789273142.9421666
train/actor/policy_loss_abs,89,88,0.6402742266654968,1789273786.5642312
train/actor/policy_loss_abs,90,89,0.7385119199752808,1789274736.9431796
train/actor/policy_loss_abs,91,90,0.6686565279960632,1789275392.6541212
train/actor/policy_loss_abs,92,91,0.7662087678909302,1789276043.208205
train/actor/policy_loss_abs,93,92,0.622084379196167,1789276697.4921463
train/actor/policy_loss_abs,94,93,0.683463454246521,1789277342.6903844
train/actor/policy_loss_abs,95,94,0.5424561500549316,1789278280.6027632
train/actor/policy_loss_abs,96,95,0.7015165090560913,1789278942.2204602
train/actor/policy_loss_abs,97,96,0.6959257125854492,1789279596.2779658
train/actor/policy_loss_abs,98,97,0.5338150858879089,1789280245.367696
train/actor/policy_loss_abs,99,98,0.7348304986953735,1789280894.798062
train/actor/policy_loss_abs,100,99,0.6719378232955933,1789281861.3181355
train/actor/policy_loss_abs,101,100,0.7036346197128296,1789282516.1438901
train/actor/policy_loss_abs,102,101,0.6970016956329346,1789283176.5308707
train/actor/policy_loss_abs,103,102,0.5677427649497986,1789283842.4611173
train/actor/policy_loss_abs,104,103,0.7361388206481934,1789284485.6964686
train/actor/policy_loss_abs,105,104,0.6290856003761292,1789285424.8083513
train/actor/policy_loss_abs,106,105,0.6894681453704834,1789286075.1276252
train/actor/policy_loss_abs,107,106,0.624966025352478,1789286714.2913175
train/actor/policy_loss_abs,108,107,0.7105128169059753,1789287336.4341483
train/actor/policy_loss_abs,109,108,0.7113996148109436,1789287997.3058994
train/actor/policy_loss_abs,110,109,0.8079283833503723,1789288970.7650115
train/actor/policy_loss_abs,111,110,0.6533111333847046,1789289626.2408485
train/actor/policy_loss_abs,112,111,0.742037832736969,1789290273.5431578
train/actor/policy_loss_abs,113,112,0.7696961164474487,1789290934.0919943
train/actor/policy_loss_abs,114,113,0.6745656728744507,1789291599.777035
train/actor/policy_loss_abs,115,114,0.7549417614936829,1789292542.8880594
train/actor/policy_loss_abs,116,115,0.777221143245697,1789293196.0846405
train/actor/ratio,1,0,1.062786340713501,1789213242.441774
train/actor/ratio,2,1,0.9953674674034119,1789213917.7878566
train/actor/ratio,3,2,1.00579833984375,1789214572.1088018
train/actor/ratio,4,3,0.9976202249526978,1789215189.2391272
train/actor/ratio,5,4,1.0016224384307861,1789216071.8544807
train/actor/ratio,6,5,1.0025750398635864,1789216766.0124252
train/actor/ratio,7,6,1.007136344909668,1789217378.3060062
train/actor/ratio,8,7,0.9956783652305603,1789218045.2468204
train/actor/ratio,9,8,0.9977511167526245,1789218649.2034826
train/actor/ratio,10,9,1.002862572669983,1789219657.1166131
train/actor/ratio,11,10,1.0068111419677734,1789220260.3884828
train/actor/ratio,12,11,0.9988617897033691,1789220902.2572467
train/actor/ratio,13,12,0.9957937002182007,1789221531.0465074
train/actor/ratio,14,13,1.0029898881912231,1789222164.2067976
train/actor/ratio,15,14,0.9959921836853027,1789223091.1888669
train/actor/ratio,16,15,0.9970132112503052,1789223703.3269095
train/actor/ratio,17,16,1.0003666877746582,1789224314.3233297
train/actor/ratio,18,17,1.0128926038742065,1789224951.6193776
train/actor/ratio,19,18,1.005872130393982,1789225573.2820382
train/actor/ratio,20,19,1.000270128250122,1789226463.5752945
train/actor/ratio,21,20,1.003124713897705,1789227070.4227068
train/actor/ratio,22,21,0.9964311122894287,1789227710.7660575
train/actor/ratio,23,22,1.0114831924438477,1789228312.8520079
train/actor/ratio,24,23,1.0006394386291504,1789228902.9184346
train/actor/ratio,25,24,1.002357006072998,1789229795.938109
train/actor/ratio,26,25,0.9964224100112915,1789230401.01142
train/actor/ratio,27,26,1.0011063814163208,1789231004.538365
train/actor/ratio,28,27,1.0110104084014893,1789231659.3894072
train/actor/ratio,29,28,1.0053235292434692,1789232263.135974
train/actor/ratio,30,29,0.996624231338501,1789233182.0665512
train/actor/ratio,31,30,1.0074518918991089,1789233827.8612788
train/actor/ratio,32,31,1.0001622438430786,1789234419.7243927
train/actor/ratio,33,32,0.9830125570297241,1789235012.9189372
train/actor/ratio,34,33,0.9984184503555298,1789235605.5230596
train/actor/ratio,35,34,0.9928930997848511,1789236486.3342664
train/actor/ratio,36,35,1.0007953643798828,1789237129.370641
train/actor/ratio,37,36,0.9941832423210144,1789237767.7003055
train/actor/ratio,38,37,0.9826706647872925,1789238364.2408118
train/actor/ratio,39,38,0.9939365386962891,1789238982.0894556
train/actor/ratio,40,39,1.0063037872314453,1789239899.339669
train/actor/ratio,41,40,0.9973114728927612,1789240502.693629
train/actor/ratio,42,41,0.9965653419494629,1789241126.1798766
train/actor/ratio,43,42,1.0017759799957275,1789241741.2374034
train/actor/ratio,44,43,0.9989904165267944,1789242404.399757
train/actor/ratio,45,44,0.9917124509811401,1789243276.7342129
train/actor/ratio,46,45,1.0015456676483154,1789243893.2819
train/actor/ratio,47,46,1.0148900747299194,1789244597.2654572
train/actor/ratio,48,47,1.0009229183197021,1789245196.956644
train/actor/ratio,49,48,0.9969170093536377,1789245845.336705
train/actor/ratio,50,49,1.009328842163086,1789246767.8159766
train/actor/ratio,51,50,1.003889799118042,1789247381.6152747
train/actor/ratio,52,51,1.0293405055999756,1789247984.214928
train/actor/ratio,53,52,1.0001623630523682,1789248597.097755
train/actor/ratio,54,53,0.9976320862770081,1789249241.9123833
train/actor/ratio,55,54,0.991655170917511,1789250154.900439
train/actor/ratio,56,55,1.00518000125885,1789250767.3555615
train/actor/ratio,57,56,0.9840205907821655,1789251435.820066
train/actor/ratio,58,57,0.9930572509765625,1789252039.4982657
train/actor/ratio,59,58,0.998546302318573,1789252653.3158915
train/actor/ratio,60,59,1.0008565187454224,1789253577.0872808
train/actor/ratio,61,60,1.001319169998169,1789254204.0591462
train/actor/ratio,62,61,0.9938406348228455,1789254833.9988685
train/actor/ratio,63,62,1.0027523040771484,1789255480.2911358
train/actor/ratio,64,63,0.998144268989563,1789256123.0867097
train/actor/ratio,65,64,0.9949855804443359,1789257069.8334885
train/actor/ratio,66,65,0.9994328022003174,1789257719.9114587
train/actor/ratio,67,66,1.0132086277008057,1789258371.6392608
train/actor/ratio,68,67,1.0097860097885132,1789259019.6649332
train/actor/ratio,69,68,0.9925189018249512,1789259654.0599837
train/actor/ratio,70,69,1.0001428127288818,1789260608.5676289
train/actor/ratio,71,70,0.9912900328636169,1789261249.9166346
train/actor/ratio,72,71,0.9844587445259094,1789261901.0267048
train/actor/ratio,73,72,1.0102062225341797,1789262551.0786395
train/actor/ratio,74,73,0.9915776252746582,1789263200.8979979
train/actor/ratio,75,74,1.0067529678344727,1789264127.0446157
train/actor/ratio,76,75,1.0053424835205078,1789264768.2416608
train/actor/ratio,77,76,0.9974445700645447,1789265411.0900135
train/actor/ratio,78,77,1.0062098503112793,1789266059.612943
train/actor/ratio,79,78,0.9961682558059692,1789266712.4859333
train/actor/ratio,80,79,1.00908362865448,1789267677.4607055
train/actor/ratio,81,80,0.999133288860321,1789268315.2111588
train/actor/ratio,82,81,1.0054597854614258,1789268975.7115123
train/actor/ratio,83,82,1.015454888343811,1789269632.4219112
train/actor/ratio,84,83,0.9954758286476135,1789270271.171305
train/actor/ratio,85,84,1.0114939212799072,1789271195.710756
train/actor/ratio,86,85,1.0054669380187988,1789271850.8494895
train/actor/ratio,87,86,1.0028976202011108,1789272503.9560435
train/actor/ratio,88,87,0.9940280318260193,1789273142.9421728
train/actor/ratio,89,88,0.9958938360214233,1789273786.5642426
train/actor/ratio,90,89,1.008941650390625,1789274736.9431877
train/actor/ratio,91,90,0.9906919002532959,1789275392.6541286
train/actor/ratio,92,91,1.0024397373199463,1789276043.2082136
train/actor/ratio,93,92,0.9975103735923767,1789276697.4921517
train/actor/ratio,94,93,1.0082485675811768,1789277342.690391
train/actor/ratio,95,94,0.9860310554504395,1789278280.6027687
train/actor/ratio,96,95,1.0065823793411255,1789278942.2204664
train/actor/ratio,97,96,1.003639578819275,1789279596.2779715
train/actor/ratio,98,97,1.007824420928955,1789280245.3677025
train/actor/ratio,99,98,1.007154941558838,1789280894.7980683
train/actor/ratio,100,99,1.003144383430481,1789281861.3181403
train/actor/ratio,101,100,1.0021026134490967,1789282516.1438966
train/actor/ratio,102,101,0.992836594581604,1789283176.5308769
train/actor/ratio,103,102,1.0025405883789062,1789283842.4611344
train/actor/ratio,104,103,1.0014564990997314,1789284485.696477
train/actor/ratio,105,104,0.9963651895523071,1789285424.808362
train/actor/ratio,106,105,0.9929284453392029,1789286075.1276312
train/actor/ratio,107,106,1.0009711980819702,1789286714.291324
train/actor/ratio,108,107,0.9992662668228149,1789287336.4341543
train/actor/ratio,109,108,0.9893062114715576,1789287997.3059196
train/actor/ratio,110,109,0.990490734577179,1789288970.765017
train/actor/ratio,111,110,1.012115478515625,1789289626.2408545
train/actor/ratio,112,111,0.9969706535339355,1789290273.5431635
train/actor/ratio,113,112,1.0178709030151367,1789290934.092
train/actor/ratio,114,113,1.0125298500061035,1789291599.7770412
train/actor/ratio,115,114,1.0091214179992676,1789292542.8880656
train/actor/ratio,116,115,0.9978518486022949,1789293196.084647
train/actor/ratio_abs,1,0,0.14648649096488953,1789213242.4417808
train/actor/ratio_abs,2,1,0.11766361445188522,1789213917.7878778
train/actor/ratio_abs,3,2,0.07421990483999252,1789214572.1088085
train/actor/ratio_abs,4,3,0.05129188671708107,1789215189.2391334
train/actor/ratio_abs,5,4,0.0724744126200676,1789216071.8547053
train/actor/ratio_abs,6,5,0.10677769035100937,1789216766.0124311
train/actor/ratio_abs,7,6,0.04775826632976532,1789217378.3060129
train/actor/ratio_abs,8,7,0.0575718954205513,1789218045.2468262
train/actor/ratio_abs,9,8,0.041360802948474884,1789218649.2034886
train/actor/ratio_abs,10,9,0.0597873218357563,1789219657.116967
train/actor/ratio_abs,11,10,0.061507321894168854,1789220260.3884888
train/actor/ratio_abs,12,11,0.0816270038485527,1789220902.2572546
train/actor/ratio_abs,13,12,0.05140473693609238,1789221531.046513
train/actor/ratio_abs,14,13,0.03444495424628258,1789222164.2068045
train/actor/ratio_abs,15,14,0.08027081191539764,1789223091.1893632
train/actor/ratio_abs,16,15,0.04905865341424942,1789223703.3269143
train/actor/ratio_abs,17,16,0.03290657699108124,1789224314.3233356
train/actor/ratio_abs,18,17,0.0700671449303627,1789224951.6193838
train/actor/ratio_abs,19,18,0.04840489476919174,1789225573.282044
train/actor/ratio_abs,20,19,0.0402667261660099,1789226463.5755775
train/actor/ratio_abs,21,20,0.05513610690832138,1789227070.422729
train/actor/ratio_abs,22,21,0.08475722372531891,1789227710.7660637
train/actor/ratio_abs,23,22,0.04415110871195793,1789228312.852014
train/actor/ratio_abs,24,23,0.043531570583581924,1789228902.9184408
train/actor/ratio_abs,25,24,0.03441501781344414,1789229795.9385314
train/actor/ratio_abs,26,25,0.03707391768693924,1789230401.0114257
train/actor/ratio_abs,27,26,0.04590602219104767,1789231004.5383708
train/actor/ratio_abs,28,27,0.07573466747999191,1789231659.389413
train/actor/ratio_abs,29,28,0.06444858014583588,1789232263.1359801
train/actor/ratio_abs,30,29,0.10549233108758926,1789233182.0669851
train/actor/ratio_abs,31,30,0.1093996986746788,1789233827.8612845
train/actor/ratio_abs,32,31,0.039000898599624634,1789234419.7243984
train/actor/ratio_abs,33,32,0.04487862065434456,1789235012.9189465
train/actor/ratio_abs,34,33,0.027470488101243973,1789235605.5230672
train/actor/ratio_abs,35,34,0.053412437438964844,1789236486.3345556
train/actor/ratio_abs,36,35,0.06025204807519913,1789237129.370647
train/actor/ratio_abs,37,36,0.05097223073244095,1789237767.7003112
train/actor/ratio_abs,38,37,0.05545951426029205,1789238364.2408197
train/actor/ratio_abs,39,38,0.03697030991315842,1789238982.0894623
train/actor/ratio_abs,40,39,0.047485239803791046,1789239899.339875
train/actor/ratio_abs,41,40,0.020838279277086258,1789240502.6936364
train/actor/ratio_abs,42,41,0.05917346104979515,1789241126.179883
train/actor/ratio_abs,43,42,0.03999025374650955,1789241741.2374094
train/actor/ratio_abs,44,43,0.033166736364364624,1789242404.399763
train/actor/ratio_abs,45,44,0.04349023103713989,1789243276.7347455
train/actor/ratio_abs,46,45,0.07094947248697281,1789243893.2819064
train/actor/ratio_abs,47,46,0.06628386676311493,1789244597.265474
train/actor/ratio_abs,48,47,0.04776487499475479,1789245196.956651
train/actor/ratio_abs,49,48,0.10298879444599152,1789245845.3367152
train/actor/ratio_abs,50,49,0.0839226171374321,1789246767.816139
train/actor/ratio_abs,51,50,0.06117601692676544,1789247381.6152825
train/actor/ratio_abs,52,51,0.0833972692489624,1789247984.2149346
train/actor/ratio_abs,53,52,0.033551473170518875,1789248597.0977607
