tag,round,value,wall_time
train/dvac_new/weight_min,116,0.8579863905906677,1790000224.7121797
train/dvac_new/weight_min,117,0.8623462319374084,1790000487.6021743
train/dvac_new/weight_min,118,0.8623060584068298,1790000751.0591462
train/dvac_new/weight_min,119,0.8621786832809448,1790001014.3604736
train/dvac_new/weight_min,120,0.8657826781272888,1790001549.9818332
train/dvac_new/weight_min,121,0.8669759035110474,1790001810.8230486
train/dvac_new/weight_min,122,0.8699770569801331,1790002072.820337
train/dvac_new/weight_min,123,0.8682485222816467,1790002336.4057617
train/dvac_new/weight_min,124,0.8714671730995178,1790002598.6679802
train/dvac_new/weight_min,125,0.8724762201309204,1790003137.3278983
train/dvac_new/weight_min,126,0.8761013150215149,1790003397.143543
train/dvac_new/weight_min,127,0.8802899122238159,1790003659.7786076
train/dvac_new/weight_min,128,0.8812761902809143,1790003921.747486
train/dvac_new/weight_std,1,0.189390167593956,1789963576.6383598
train/dvac_new/weight_std,2,0.13720914721488953,1789963841.4448369
train/dvac_new/weight_std,3,0.1356104612350464,1789964104.657414
train/dvac_new/weight_std,4,0.13181884586811066,1789964368.3458052
train/dvac_new/weight_std,5,0.126534566283226,1789964910.7529917
train/dvac_new/weight_std,6,0.12809599936008453,1789965171.0531528
train/dvac_new/weight_std,7,0.12599222362041473,1789965434.0104747
train/dvac_new/weight_std,8,0.12496471405029297,1789965697.8280334
train/dvac_new/weight_std,9,0.1212669089436531,1789965959.5809083
train/dvac_new/weight_std,10,0.11859335005283356,1789966501.9492435
train/dvac_new/weight_std,11,0.11548299342393875,1789966762.862703
train/dvac_new/weight_std,12,0.11726075410842896,1789967025.889801
train/dvac_new/weight_std,13,0.11764641106128693,1789967289.1124375
train/dvac_new/weight_std,14,0.11639498174190521,1789967552.524919
train/dvac_new/weight_std,15,0.11472810059785843,1789968097.7847004
train/dvac_new/weight_std,16,0.11471961438655853,1789968360.6352274
train/dvac_new/weight_std,17,0.11527574807405472,1789968626.0887647
train/dvac_new/weight_std,18,0.11439819633960724,1789968889.1194088
train/dvac_new/weight_std,19,0.11366704106330872,1789969153.6869447
train/dvac_new/weight_std,20,0.1132584884762764,1789969696.660869
train/dvac_new/weight_std,21,0.11027282476425171,1789969958.6108809
train/dvac_new/weight_std,22,0.11132936924695969,1789970223.1863666
train/dvac_new/weight_std,23,0.1099698394536972,1789970487.0173163
train/dvac_new/weight_std,24,0.10966315120458603,1789970750.5392082
train/dvac_new/weight_std,25,0.10695824772119522,1789971292.6411972
train/dvac_new/weight_std,26,0.10718271881341934,1789971552.4797676
train/dvac_new/weight_std,27,0.10018567740917206,1789971815.9474068
train/dvac_new/weight_std,28,0.0990573912858963,1789972079.7538793
train/dvac_new/weight_std,29,0.09829927980899811,1789972342.8002317
train/dvac_new/weight_std,30,0.09824417531490326,1789972888.8516264
train/dvac_new/weight_std,31,0.09708767384290695,1789973150.937808
train/dvac_new/weight_std,32,0.09788376092910767,1789973413.387076
train/dvac_new/weight_std,33,0.0979737937450409,1789973677.8334806
train/dvac_new/weight_std,34,0.09802375733852386,1789973941.42228
train/dvac_new/weight_std,35,0.09631118178367615,1789974484.1125395
train/dvac_new/weight_std,36,0.09612584859132767,1789974744.0902612
train/dvac_new/weight_std,37,0.09544391185045242,1789975006.041531
train/dvac_new/weight_std,38,0.09566184133291245,1789975270.4946535
train/dvac_new/weight_std,39,0.0954669937491417,1789975533.5516524
train/dvac_new/weight_std,40,0.09493818879127502,1789976072.562698
train/dvac_new/weight_std,41,0.09465623646974564,1789976332.0160882
train/dvac_new/weight_std,42,0.09364716708660126,1789976595.0653076
train/dvac_new/weight_std,43,0.09287380427122116,1789976857.95638
train/dvac_new/weight_std,44,0.09338697791099548,1789977121.4676766
train/dvac_new/weight_std,45,0.09250122308731079,1789977663.7038922
train/dvac_new/weight_std,46,0.09176275879144669,1789977924.8940194
train/dvac_new/weight_std,47,0.09171603620052338,1789978188.836465
train/dvac_new/weight_std,48,0.09122297912836075,1789978452.7397828
train/dvac_new/weight_std,49,0.09060538560152054,1789978715.6915097
train/dvac_new/weight_std,50,0.09082900732755661,1789979281.321033
train/dvac_new/weight_std,51,0.09055671840906143,1789979542.7816024
train/dvac_new/weight_std,52,0.08841927349567413,1789979805.5398564
train/dvac_new/weight_std,53,0.08796549588441849,1789980068.4690368
train/dvac_new/weight_std,54,0.08443900942802429,1789980330.943589
train/dvac_new/weight_std,55,0.0849771723151207,1789980870.9364874
train/dvac_new/weight_std,56,0.08354560285806656,1789981131.2341309
train/dvac_new/weight_std,57,0.08349601924419403,1789981392.1150305
train/dvac_new/weight_std,58,0.08317235857248306,1789981653.778469
train/dvac_new/weight_std,59,0.08265674859285355,1789981916.4818654
train/dvac_new/weight_std,60,0.08221816271543503,1789982458.4269314
train/dvac_new/weight_std,61,0.08162246644496918,1789982715.8554852
train/dvac_new/weight_std,62,0.08050135523080826,1789982977.0838494
train/dvac_new/weight_std,63,0.07963335514068604,1789983238.8620932
train/dvac_new/weight_std,64,0.07968496531248093,1789983502.2485955
train/dvac_new/weight_std,65,0.07979243248701096,1789984041.4610415
train/dvac_new/weight_std,66,0.07978824526071548,1789984300.7311056
train/dvac_new/weight_std,67,0.07852392643690109,1789984562.3694854
train/dvac_new/weight_std,68,0.07879350334405899,1789984823.6210418
train/dvac_new/weight_std,69,0.0773034542798996,1789985086.4748058
train/dvac_new/weight_std,70,0.07783833146095276,1789985625.613129
train/dvac_new/weight_std,71,0.0759478434920311,1789985883.681776
train/dvac_new/weight_std,72,0.07650597393512726,1789986145.0640762
train/dvac_new/weight_std,73,0.07621217519044876,1789986406.8883395
train/dvac_new/weight_std,74,0.07502942532300949,1789986668.6626818
train/dvac_new/weight_std,75,0.07384072989225388,1789987209.8049562
train/dvac_new/weight_std,76,0.07341843098402023,1789987470.4137526
train/dvac_new/weight_std,77,0.07395170629024506,1789987732.1169703
train/dvac_new/weight_std,78,0.07337343692779541,1789987994.2089097
train/dvac_new/weight_std,79,0.07291983813047409,1789988256.3816705
train/dvac_new/weight_std,80,0.07224708795547485,1789988796.1397052
train/dvac_new/weight_std,81,0.07088641077280045,1789989057.663296
train/dvac_new/weight_std,82,0.07057743519544601,1789989320.5191724
train/dvac_new/weight_std,83,0.07028704881668091,1789989584.038072
train/dvac_new/weight_std,84,0.06974852830171585,1789989846.9523902
train/dvac_new/weight_std,85,0.06964311003684998,1789990391.240719
train/dvac_new/weight_std,86,0.06837767362594604,1789990652.9761739
train/dvac_new/weight_std,87,0.06806368380784988,1789990917.5822022
train/dvac_new/weight_std,88,0.06731516122817993,1789991180.5225868
train/dvac_new/weight_std,89,0.06707202643156052,1789991444.9084349
train/dvac_new/weight_std,90,0.066462941467762,1789991986.583512
train/dvac_new/weight_std,91,0.06624084711074829,1789992247.2527428
train/dvac_new/weight_std,92,0.06516262143850327,1789992509.1489418
train/dvac_new/weight_std,93,0.06478393077850342,1789992771.999164
train/dvac_new/weight_std,94,0.0640316978096962,1789993035.0905857
train/dvac_new/weight_std,95,0.06405578553676605,1789993578.6191933
train/dvac_new/weight_std,96,0.06292843073606491,1789993840.1441162
train/dvac_new/weight_std,97,0.06230171397328377,1789994103.232994
train/dvac_new/weight_std,98,0.061403460800647736,1789994366.9028704
train/dvac_new/weight_std,99,0.06065327301621437,1789994629.9976506
train/dvac_new/weight_std,100,0.060370974242687225,1789995193.6377244
train/dvac_new/weight_std,101,0.060394108295440674,1789995453.2637894
train/dvac_new/weight_std,102,0.05980037525296211,1789995716.4005907
train/dvac_new/weight_std,103,0.05807776749134064,1789995980.3546603
train/dvac_new/weight_std,104,0.05776064470410347,1789996243.615529
train/dvac_new/weight_std,105,0.057223208248615265,1789996780.5886543
train/dvac_new/weight_std,106,0.056793175637722015,1789997039.093263
train/dvac_new/weight_std,107,0.05597228929400444,1789997302.0834947
train/dvac_new/weight_std,108,0.05521760135889053,1789997566.0462158
train/dvac_new/weight_std,109,0.05491161346435547,1789997830.0820913
train/dvac_new/weight_std,110,0.05403181537985802,1789998371.5654697
train/dvac_new/weight_std,111,0.05385212600231171,1789998631.4170268
train/dvac_new/weight_std,112,0.05353173241019249,1789998894.6537302
train/dvac_new/weight_std,113,0.05222924053668976,1789999156.6430278
train/dvac_new/weight_std,114,0.051514580845832825,1789999420.0488074
train/dvac_new/weight_std,115,0.05122379958629608,1789999966.1392753
train/dvac_new/weight_std,116,0.05055762454867363,1790000224.7121892
train/dvac_new/weight_std,117,0.04989892244338989,1790000487.6021807
train/dvac_new/weight_std,118,0.0492577999830246,1790000751.0591679
train/dvac_new/weight_std,119,0.049461934715509415,1790001014.3604798
train/dvac_new/weight_std,120,0.048040930181741714,1790001549.981839
train/dvac_new/weight_std,121,0.0475972518324852,1790001810.8230546
train/dvac_new/weight_std,122,0.04630018770694733,1790002072.8203433
train/dvac_new/weight_std,123,0.04707948490977287,1790002336.4057708
train/dvac_new/weight_std,124,0.04531789943575859,1790002598.6679862
train/dvac_new/weight_std,125,0.044964976608753204,1790003137.3279061
train/dvac_new/weight_std,126,0.04394078999757767,1790003397.1435492
train/dvac_new/weight_std,127,0.04324480518698692,1790003659.7786145
train/dvac_new/weight_std,128,0.04235490784049034,1790003921.747491
train/dvac_new/weight_sumsq,1,742515.1875,1789963576.6383646
train/dvac_new/weight_sumsq,2,730295.1875,1789963841.4448416
train/dvac_new/weight_sumsq,3,729982.625,1789964104.657421
train/dvac_new/weight_sumsq,4,729256.5625,1789964368.345812
train/dvac_new/weight_sumsq,5,728277.125,1789964910.7529986
train/dvac_new/weight_sumsq,6,728562.5,1789965171.0531588
train/dvac_new/weight_sumsq,7,728179.25,1789965434.010481
train/dvac_new/weight_sumsq,8,727994.5625,1789965697.8280394
train/dvac_new/weight_sumsq,9,727342.125,1789965959.5809147
train/dvac_new/weight_sumsq,10,726882.375,1789966501.9492493
train/dvac_new/weight_sumsq,11,726359.875,1789966762.8627107
train/dvac_new/weight_sumsq,12,726657.0,1789967025.8898075
train/dvac_new/weight_sumsq,13,726721.9375,1789967289.1124432
train/dvac_new/weight_sumsq,14,726512.0625,1789967552.5249248
train/dvac_new/weight_sumsq,15,726236.0625,1789968097.7847078
train/dvac_new/weight_sumsq,16,726234.0,1789968360.6352346
train/dvac_new/weight_sumsq,17,726325.625,1789968626.0887716
train/dvac_new/weight_sumsq,18,726180.8125,1789968889.119414
train/dvac_new/weight_sumsq,19,726062.9375,1789969153.6869524
train/dvac_new/weight_sumsq,20,725996.0625,1789969696.6608758
train/dvac_new/weight_sumsq,21,725518.1875,1789969958.6108878
train/dvac_new/weight_sumsq,22,725684.625,1789970223.1863735
train/dvac_new/weight_sumsq,23,725469.375,1789970487.0173225
train/dvac_new/weight_sumsq,24,725420.5625,1789970750.539217
train/dvac_new/weight_sumsq,25,725001.1875,1789971292.6412039
train/dvac_new/weight_sumsq,26,725035.4375,1789971552.479774
train/dvac_new/weight_sumsq,27,723994.75,1789971815.947413
train/dvac_new/weight_sumsq,28,723834.5,1789972079.753885
train/dvac_new/weight_sumsq,29,723726.6875,1789972342.8002486
train/dvac_new/weight_sumsq,30,723718.75,1789972888.8516376
train/dvac_new/weight_sumsq,31,723556.5625,1789973150.9378145
train/dvac_new/weight_sumsq,32,723668.75,1789973413.387082
train/dvac_new/weight_sumsq,33,723681.625,1789973677.833487
train/dvac_new/weight_sumsq,34,723687.9375,1789973941.422287
train/dvac_new/weight_sumsq,35,723449.0625,1789974484.1125615
train/dvac_new/weight_sumsq,36,723423.3125,1789974744.0902674
train/dvac_new/weight_sumsq,37,723329.875,1789975006.0415387
train/dvac_new/weight_sumsq,38,723360.4375,1789975270.4946582
train/dvac_new/weight_sumsq,39,723333.1875,1789975533.5516603
train/dvac_new/weight_sumsq,40,723261.1875,1789976072.562704
train/dvac_new/weight_sumsq,41,723223.0,1789976332.0160947
train/dvac_new/weight_sumsq,42,723088.125,1789976595.0653133
train/dvac_new/weight_sumsq,43,722982.8125,1789976857.9563868
train/dvac_new/weight_sumsq,44,723051.5,1789977121.4676838
train/dvac_new/weight_sumsq,45,722933.4375,1789977663.7039037
train/dvac_new/weight_sumsq,46,722835.8125,1789977924.8940265
train/dvac_new/weight_sumsq,47,722830.0,1789978188.8364708
train/dvac_new/weight_sumsq,48,722765.75,1789978452.739789
train/dvac_new/weight_sumsq,49,722685.0,1789978715.6915162
train/dvac_new/weight_sumsq,50,722713.625,1789979281.3210378
train/dvac_new/weight_sumsq,51,722680.0,1789979542.7816105
train/dvac_new/weight_sumsq,52,722404.125,1789979805.5398638
train/dvac_new/weight_sumsq,53,722346.5625,1789980068.4690433
train/dvac_new/weight_sumsq,54,721911.0,1789980330.9435964
train/dvac_new/weight_sumsq,55,721976.5625,1789980870.9364936
train/dvac_new/weight_sumsq,56,721803.625,1789981131.2341375
train/dvac_new/weight_sumsq,57,721797.1875,1789981392.115037
train/dvac_new/weight_sumsq,58,721758.75,1789981653.7784758
train/dvac_new/weight_sumsq,59,721697.4375,1789981916.4818718
train/dvac_new/weight_sumsq,60,721645.875,1789982458.4269378
train/dvac_new/weight_sumsq,61,721575.5,1789982715.8554914
train/dvac_new/weight_sumsq,62,721445.3125,1789982977.0838592
train/dvac_new/weight_sumsq,63,721345.8125,1789983238.8620992
train/dvac_new/weight_sumsq,64,721351.6875,1789983502.2486014
train/dvac_new/weight_sumsq,65,721365.3125,1789984041.461048
train/dvac_new/weight_sumsq,66,721364.125,1789984300.7311118
train/dvac_new/weight_sumsq,67,721220.0,1789984562.3694925
train/dvac_new/weight_sumsq,68,721251.375,1789984823.621048
train/dvac_new/weight_sumsq,69,721083.8125,1789985086.4748118
train/dvac_new/weight_sumsq,70,721143.875,1789985625.6131392
train/dvac_new/weight_sumsq,71,720934.75,1789985883.6817825
train/dvac_new/weight_sumsq,72,720996.875,1789986145.0640824
train/dvac_new/weight_sumsq,73,720964.0,1789986406.8883479
train/dvac_new/weight_sumsq,74,720835.3125,1789986668.6627045
train/dvac_new/weight_sumsq,75,720708.375,1789987209.8049622
train/dvac_new/weight_sumsq,76,720664.25,1789987470.4137592
train/dvac_new/weight_sumsq,77,720720.3125,1789987732.116975
train/dvac_new/weight_sumsq,78,720659.5,1789987994.2089164
train/dvac_new/weight_sumsq,79,720611.6875,1789988256.3816772
train/dvac_new/weight_sumsq,80,720542.875,1789988796.1397157
train/dvac_new/weight_sumsq,81,720402.25,1789989057.6633024
train/dvac_new/weight_sumsq,82,720370.9375,1789989320.5191774
train/dvac_new/weight_sumsq,83,720341.1875,1789989584.0380766
train/dvac_new/weight_sumsq,84,720287.5,1789989846.9523997
train/dvac_new/weight_sumsq,85,720276.9375,1789990391.2407312
train/dvac_new/weight_sumsq,86,720151.5625,1789990652.9761803
train/dvac_new/weight_sumsq,87,720121.0,1789990917.5822082
train/dvac_new/weight_sumsq,88,720048.3125,1789991180.522593
train/dvac_new/weight_sumsq,89,720025.1875,1789991444.9084396
train/dvac_new/weight_sumsq,90,719966.375,1789991986.5835211
train/dvac_new/weight_sumsq,91,719945.1875,1789992247.2527497
train/dvac_new/weight_sumsq,92,719843.875,1789992509.148949
train/dvac_new/weight_sumsq,93,719808.8125,1789992771.9991698
train/dvac_new/weight_sumsq,94,719739.0625,1789993035.0905926
train/dvac_new/weight_sumsq,95,719742.3125,1789993578.6192002
train/dvac_new/weight_sumsq,96,719638.75,1789993840.1441224
train/dvac_new/weight_sumsq,97,719582.8125,1789994103.2330003
train/dvac_new/weight_sumsq,98,719502.6875,1789994366.9028764
train/dvac_new/weight_sumsq,99,719437.0625,1789994629.997657
train/dvac_new/weight_sumsq,100,719413.625,1789995193.6377296
train/dvac_new/weight_sumsq,101,719415.5,1789995453.2637956
train/dvac_new/weight_sumsq,102,719364.125,1789995716.4005964
train/dvac_new/weight_sumsq,103,719217.875,1789995980.3546665
train/dvac_new/weight_sumsq,104,719191.625,1789996243.6155365
train/dvac_new/weight_sumsq,105,719147.5,1789996780.5886617
train/dvac_new/weight_sumsq,106,719112.125,1789997039.0932696
train/dvac_new/weight_sumsq,107,719045.75,1789997302.0835006
train/dvac_new/weight_sumsq,108,718985.875,1789997566.0462217
train/dvac_new/weight_sumsq,109,718962.125,1789997830.082097
train/dvac_new/weight_sumsq,110,718892.8125,1789998371.5654762
train/dvac_new/weight_sumsq,111,718879.0625,1789998631.4170322
