tag,round,raw_step,value,wall_time
train/actor/rlt_dvac/enabled,300,299,1.0,1789560017.324923
train/actor/rlt_dvac/enabled,301,300,1.0,1789560106.3624697
train/actor/rlt_dvac/enabled,302,301,1.0,1789560186.4947364
train/actor/rlt_dvac/enabled,303,302,1.0,1789560264.9803638
train/actor/rlt_dvac/enabled,304,303,1.0,1789560344.6081903
train/actor/rlt_dvac/enabled,305,304,1.0,1789560439.4402995
train/actor/rlt_dvac/enabled,306,305,1.0,1789560519.1382778
train/actor/rlt_dvac/enabled,307,306,1.0,1789560601.176733
train/actor/rlt_dvac/enabled,308,307,1.0,1789560686.9691188
train/actor/rlt_dvac/enabled,309,308,1.0,1789560771.8116477
train/actor/rlt_dvac/enabled,310,309,1.0,1789560856.7507873
train/actor/rlt_dvac/enabled,311,310,1.0,1789560938.5988164
train/actor/rlt_dvac/enabled,312,311,1.0,1789561028.033539
train/actor/rlt_dvac/enabled,313,312,1.0,1789561133.047778
train/actor/rlt_dvac/enabled,314,313,1.0,1789561221.1956122
train/actor/rlt_dvac/enabled,315,314,1.0,1789561302.404699
train/actor/rlt_dvac/enabled,316,315,1.0,1789561385.0387464
train/actor/rlt_dvac/enabled,317,316,1.0,1789561464.1782029
train/actor/rlt_dvac/enabled,318,317,1.0,1789561547.6205788
train/actor/rlt_dvac/enabled,319,318,1.0,1789561634.7355993
train/actor/rlt_dvac/enabled,320,319,1.0,1789561716.3811848
train/actor/rlt_dvac/enabled,321,320,1.0,1789561819.0020397
train/actor/rlt_dvac/enabled,322,321,1.0,1789561904.6310992
train/actor/rlt_dvac/enabled,323,322,1.0,1789561986.0510254
train/actor/rlt_dvac/enabled,324,323,1.0,1789562071.1975813
train/actor/rlt_dvac/enabled,325,324,1.0,1789562539.067899
train/actor/rlt_dvac/enabled,326,325,1.0,1789562619.0249112
train/actor/rlt_dvac/enabled,327,326,1.0,1789562706.7492335
train/actor/rlt_dvac/enabled,328,327,1.0,1789562788.146994
train/actor/rlt_dvac/enabled,329,328,1.0,1789562867.748103
train/actor/rlt_dvac/enabled,330,329,1.0,1789562949.8211358
train/actor/rlt_dvac/enabled,331,330,1.0,1789563033.9457543
train/actor/rlt_dvac/enabled,332,331,1.0,1789563110.6956406
train/actor/rlt_dvac/enabled,333,332,1.0,1789563193.9565685
train/actor/rlt_dvac/enabled,334,333,1.0,1789563275.3597665
train/actor/rlt_dvac/enabled,335,334,1.0,1789563358.5146713
train/actor/rlt_dvac/enabled,336,335,1.0,1789563436.7769592
train/actor/rlt_dvac/enabled,337,336,1.0,1789563517.0257034
train/actor/rlt_dvac/enabled,338,337,1.0,1789563598.8676598
train/actor/rlt_dvac/enabled,339,338,1.0,1789563681.4004502
train/actor/rlt_dvac/enabled,340,339,1.0,1789563763.1654906
train/actor/rlt_dvac/enabled,341,340,1.0,1789563842.9583802
train/actor/rlt_dvac/enabled,342,341,1.0,1789563922.6192229
train/actor/rlt_dvac/enabled,343,342,1.0,1789564003.5077186
train/actor/rlt_dvac/enabled,344,343,1.0,1789564080.2916858
train/actor/rlt_dvac/enabled,345,344,1.0,1789564164.2422364
train/actor/rlt_dvac/enabled,346,345,1.0,1789564253.4047794
train/actor/rlt_dvac/enabled,347,346,1.0,1789564335.1960678
train/actor/rlt_dvac/enabled,348,347,1.0,1789564417.8063807
train/actor/rlt_dvac/enabled,349,348,1.0,1789564508.5959125
train/actor/rlt_dvac/enabled,350,349,1.0,1789564982.5344644
train/actor/rlt_dvac/enabled,351,350,1.0,1789565064.1655064
train/actor/rlt_dvac/enabled,352,351,1.0,1789565150.3321266
train/actor/rlt_dvac/enabled,353,352,1.0,1789565251.0200088
train/actor/rlt_dvac/enabled,354,353,1.0,1789565344.6279514
train/actor/rlt_dvac/enabled,355,354,1.0,1789565426.2768273
train/actor/rlt_dvac/enabled,356,355,1.0,1789565510.846011
train/actor/rlt_dvac/enabled,357,356,1.0,1789565607.6325305
train/actor/rlt_dvac/enabled,358,357,1.0,1789565694.9920125
train/actor/rlt_dvac/enabled,359,358,1.0,1789565789.7753017
train/actor/rlt_dvac/enabled,360,359,1.0,1789565876.9467957
train/actor/rlt_dvac/enabled,361,360,1.0,1789565968.24184
train/actor/rlt_dvac/enabled,362,361,1.0,1789566055.0296032
train/actor/rlt_dvac/enabled,363,362,1.0,1789566144.2865188
train/actor/rlt_dvac/enabled,364,363,1.0,1789566224.8871367
train/actor/rlt_dvac/enabled,365,364,1.0,1789566300.3487055
train/actor/rlt_dvac/enabled,366,365,1.0,1789566387.7797096
train/actor/rlt_dvac/enabled,367,366,1.0,1789566465.998197
train/actor/rlt_dvac/enabled,368,367,1.0,1789566552.824596
train/actor/rlt_dvac/enabled,369,368,1.0,1789566638.975339
train/actor/rlt_dvac/enabled,370,369,1.0,1789566725.169133
train/actor/rlt_dvac/enabled,371,370,1.0,1789566813.2205286
train/actor/rlt_dvac/enabled,372,371,1.0,1789566892.7100155
train/actor/rlt_dvac/enabled,373,372,1.0,1789566974.4505532
train/actor/rlt_dvac/enabled,374,373,1.0,1789567060.5637827
train/actor/rlt_dvac/enabled,375,374,1.0,1789567515.027858
train/actor/rlt_dvac/enabled,376,375,1.0,1789567594.3284945
train/actor/rlt_dvac/enabled,377,376,1.0,1789567678.6886165
train/actor/rlt_dvac/enabled,378,377,1.0,1789567764.4624417
train/actor/rlt_dvac/enabled,379,378,1.0,1789567846.672861
train/actor/rlt_dvac/enabled,380,379,1.0,1789567926.9182386
train/actor/rlt_dvac/enabled,381,380,1.0,1789568008.8079078
train/actor/rlt_dvac/enabled,382,381,1.0,1789568090.9057148
train/actor/rlt_dvac/enabled,383,382,1.0,1789568170.8356354
train/actor/rlt_dvac/enabled,384,383,1.0,1789568253.206093
train/actor/rlt_dvac/enabled,385,384,1.0,1789568329.6229205
train/actor/rlt_dvac/enabled,386,385,1.0,1789568413.9820654
train/actor/rlt_dvac/enabled,387,386,1.0,1789568492.4374647
train/actor/rlt_dvac/enabled,388,387,1.0,1789568569.8652802
train/actor/rlt_dvac/enabled,389,388,1.0,1789568651.2154634
train/actor/rlt_dvac/enabled,390,389,1.0,1789568732.4887133
train/actor/rlt_dvac/enabled,391,390,1.0,1789568810.2833574
train/actor/rlt_dvac/enabled,392,391,1.0,1789568892.611575
train/actor/rlt_dvac/enabled,393,392,1.0,1789568971.2193441
train/actor/rlt_dvac/enabled,394,393,1.0,1789569055.1274762
train/actor/rlt_dvac/enabled,395,394,1.0,1789569134.8160734
train/actor/rlt_dvac/enabled,396,395,1.0,1789569221.281781
train/actor/rlt_dvac/enabled,397,396,1.0,1789569310.72019
train/actor/rlt_dvac/enabled,398,397,1.0,1789569392.3160205
train/actor/rlt_dvac/enabled,399,398,1.0,1789569472.6263032
train/actor/rlt_dvac/enabled,400,399,1.0,1789569950.109161
train/actor/rlt_dvac/enabled,401,400,1.0,1789570029.804321
train/actor/rlt_dvac/enabled,402,401,1.0,1789570108.121748
train/actor/rlt_dvac/enabled,403,402,1.0,1789570187.9912694
train/actor/rlt_dvac/enabled,404,403,1.0,1789570265.4915333
train/actor/rlt_dvac/enabled,405,404,1.0,1789570343.6927402
train/actor/rlt_dvac/enabled,406,405,1.0,1789570425.5069287
train/actor/rlt_dvac/enabled,407,406,1.0,1789570508.1164534
train/actor/rlt_dvac/enabled,408,407,1.0,1789570587.8462443
train/actor/rlt_dvac/enabled,409,408,1.0,1789570665.938669
train/actor/rlt_dvac/enabled,410,409,1.0,1789570748.9266403
train/actor/rlt_dvac/enabled,411,410,1.0,1789570830.3869793
train/actor/rlt_dvac/enabled,412,411,1.0,1789570907.8318968
train/actor/rlt_dvac/enabled,413,412,1.0,1789570990.0317547
train/actor/rlt_dvac/enabled,414,413,1.0,1789571068.1581898
train/actor/rlt_dvac/enabled,415,414,1.0,1789571155.0323758
train/actor/rlt_dvac/enabled,416,415,1.0,1789571247.790288
train/actor/rlt_dvac/enabled,417,416,1.0,1789571327.417844
train/actor/rlt_dvac/enabled,418,417,1.0,1789571420.4092007
train/actor/rlt_dvac/enabled,419,418,1.0,1789571504.212338
train/actor/rlt_dvac/enabled,420,419,1.0,1789571594.7545671
train/actor/rlt_dvac/enabled,421,420,1.0,1789571675.7655296
train/actor/rlt_dvac/enabled,422,421,1.0,1789571753.738009
train/actor/rlt_dvac/enabled,423,422,1.0,1789571842.907917
train/actor/rlt_dvac/enabled,424,423,1.0,1789571922.6529083
train/actor/rlt_dvac/enabled,425,424,1.0,1789572389.0790188
train/actor/rlt_dvac/enabled,426,425,1.0,1789572475.4576979
train/actor/rlt_dvac/enabled,427,426,1.0,1789572560.806588
train/actor/rlt_dvac/enabled,428,427,1.0,1789572640.6816564
train/actor/rlt_dvac/enabled,429,428,1.0,1789572716.482843
train/actor/rlt_dvac/enabled,430,429,1.0,1789572797.4673228
train/actor/rlt_dvac/enabled,431,430,1.0,1789572878.719453
train/actor/rlt_dvac/enabled,432,431,1.0,1789572961.3289928
train/actor/rlt_dvac/enabled,433,432,1.0,1789573038.6367068
train/actor/rlt_dvac/enabled,434,433,1.0,1789573127.8766618
train/actor/rlt_dvac/enabled,435,434,1.0,1789573215.9865491
train/actor/rlt_dvac/enabled,436,435,1.0,1789573304.6980338
train/actor/rlt_dvac/enabled,437,436,1.0,1789573390.7237182
train/actor/rlt_dvac/enabled,438,437,1.0,1789573474.8137565
train/actor/rlt_dvac/enabled,439,438,1.0,1789573559.057019
train/actor/rlt_dvac/enabled,440,439,1.0,1789573645.5239732
train/actor/rlt_dvac/enabled,441,440,1.0,1789573724.5737846
train/actor/rlt_dvac/enabled,442,441,1.0,1789573805.7208817
train/actor/rlt_dvac/enabled,443,442,1.0,1789573890.7609673
train/actor/rlt_dvac/mode_apply,135,134,1.0,1789541918.2002056
train/actor/rlt_dvac/mode_apply,136,135,1.0,1789542024.1300159
train/actor/rlt_dvac/mode_apply,137,136,1.0,1789542134.1859794
train/actor/rlt_dvac/mode_apply,138,137,1.0,1789542249.3559828
train/actor/rlt_dvac/mode_apply,139,138,1.0,1789542354.229843
train/actor/rlt_dvac/mode_apply,140,139,1.0,1789542457.4594548
train/actor/rlt_dvac/mode_apply,141,140,1.0,1789542565.9012575
train/actor/rlt_dvac/mode_apply,142,141,1.0,1789542668.9345791
train/actor/rlt_dvac/mode_apply,143,142,1.0,1789542779.552612
train/actor/rlt_dvac/mode_apply,144,143,1.0,1789542886.7950568
train/actor/rlt_dvac/mode_apply,145,144,1.0,1789542993.2685614
train/actor/rlt_dvac/mode_apply,146,145,1.0,1789543108.6480987
train/actor/rlt_dvac/mode_apply,147,146,1.0,1789543216.478441
train/actor/rlt_dvac/mode_apply,148,147,1.0,1789543326.4767933
train/actor/rlt_dvac/mode_apply,149,148,1.0,1789543430.435536
train/actor/rlt_dvac/mode_apply,150,149,1.0,1789543926.824622
train/actor/rlt_dvac/mode_apply,151,150,1.0,1789544034.697421
train/actor/rlt_dvac/mode_apply,152,151,1.0,1789544136.040076
train/actor/rlt_dvac/mode_apply,153,152,1.0,1789544246.286917
train/actor/rlt_dvac/mode_apply,154,153,1.0,1789544359.4933429
train/actor/rlt_dvac/mode_apply,155,154,1.0,1789544464.2462564
train/actor/rlt_dvac/mode_apply,156,155,1.0,1789544568.3246338
train/actor/rlt_dvac/mode_apply,157,156,1.0,1789544683.3573358
train/actor/rlt_dvac/mode_apply,158,157,1.0,1789544786.271828
train/actor/rlt_dvac/mode_apply,159,158,1.0,1789544890.4753902
train/actor/rlt_dvac/mode_apply,160,159,1.0,1789544997.5792851
train/actor/rlt_dvac/mode_apply,161,160,1.0,1789545103.1415966
train/actor/rlt_dvac/mode_apply,162,161,1.0,1789545210.8146102
train/actor/rlt_dvac/mode_apply,163,162,1.0,1789545322.003786
train/actor/rlt_dvac/mode_apply,164,163,1.0,1789545433.6986156
train/actor/rlt_dvac/mode_apply,165,164,1.0,1789545541.263939
train/actor/rlt_dvac/mode_apply,166,165,1.0,1789545647.3544407
train/actor/rlt_dvac/mode_apply,167,166,1.0,1789545748.5338657
train/actor/rlt_dvac/mode_apply,168,167,1.0,1789545854.4422774
train/actor/rlt_dvac/mode_apply,169,168,1.0,1789545950.0452142
train/actor/rlt_dvac/mode_apply,170,169,1.0,1789546047.4403272
train/actor/rlt_dvac/mode_apply,171,170,1.0,1789546143.0784862
train/actor/rlt_dvac/mode_apply,172,171,1.0,1789546233.3807871
train/actor/rlt_dvac/mode_apply,173,172,1.0,1789546330.717286
train/actor/rlt_dvac/mode_apply,174,173,1.0,1789546424.456558
train/actor/rlt_dvac/mode_apply,175,174,1.0,1789546913.144441
train/actor/rlt_dvac/mode_apply,176,175,1.0,1789547007.6422446
train/actor/rlt_dvac/mode_apply,177,176,1.0,1789547098.112962
train/actor/rlt_dvac/mode_apply,178,177,1.0,1789547186.4365938
train/actor/rlt_dvac/mode_apply,179,178,1.0,1789547274.9921975
train/actor/rlt_dvac/mode_apply,180,179,1.0,1789547366.059052
train/actor/rlt_dvac/mode_apply,181,180,1.0,1789547461.7507768
train/actor/rlt_dvac/mode_apply,182,181,1.0,1789547557.7961752
train/actor/rlt_dvac/mode_apply,183,182,1.0,1789547654.7335122
train/actor/rlt_dvac/mode_apply,184,183,1.0,1789547750.461376
train/actor/rlt_dvac/mode_apply,185,184,1.0,1789547844.1407795
train/actor/rlt_dvac/mode_apply,186,185,1.0,1789547929.9166276
train/actor/rlt_dvac/mode_apply,187,186,1.0,1789548020.1102123
train/actor/rlt_dvac/mode_apply,188,187,1.0,1789548112.8385844
train/actor/rlt_dvac/mode_apply,189,188,1.0,1789548204.2572317
train/actor/rlt_dvac/mode_apply,190,189,1.0,1789548297.9750993
train/actor/rlt_dvac/mode_apply,191,190,1.0,1789548385.9847958
train/actor/rlt_dvac/mode_apply,192,191,1.0,1789548475.5820186
train/actor/rlt_dvac/mode_apply,193,192,1.0,1789548563.6341603
train/actor/rlt_dvac/mode_apply,194,193,1.0,1789548655.7550795
train/actor/rlt_dvac/mode_apply,195,194,1.0,1789548747.2941325
train/actor/rlt_dvac/mode_apply,196,195,1.0,1789548847.6145425
train/actor/rlt_dvac/mode_apply,197,196,1.0,1789548939.4475815
train/actor/rlt_dvac/mode_apply,198,197,1.0,1789549026.391583
train/actor/rlt_dvac/mode_apply,199,198,1.0,1789549131.3063633
train/actor/rlt_dvac/mode_apply,200,199,1.0,1789549650.8163462
train/actor/rlt_dvac/mode_apply,201,200,1.0,1789549748.667083
train/actor/rlt_dvac/mode_apply,202,201,1.0,1789549840.6147797
train/actor/rlt_dvac/mode_apply,203,202,1.0,1789549936.3384788
train/actor/rlt_dvac/mode_apply,204,203,1.0,1789550029.4683769
train/actor/rlt_dvac/mode_apply,205,204,1.0,1789550113.0527463
train/actor/rlt_dvac/mode_apply,206,205,1.0,1789550204.042537
train/actor/rlt_dvac/mode_apply,207,206,1.0,1789550298.8306417
train/actor/rlt_dvac/mode_apply,208,207,1.0,1789550380.5590007
train/actor/rlt_dvac/mode_apply,209,208,1.0,1789550464.5574834
train/actor/rlt_dvac/mode_apply,210,209,1.0,1789550546.8369448
train/actor/rlt_dvac/mode_apply,211,210,1.0,1789550629.4105833
train/actor/rlt_dvac/mode_apply,212,211,1.0,1789550726.754926
train/actor/rlt_dvac/mode_apply,213,212,1.0,1789550828.982205
train/actor/rlt_dvac/mode_apply,214,213,1.0,1789550925.3285227
train/actor/rlt_dvac/mode_apply,215,214,1.0,1789551022.0535986
train/actor/rlt_dvac/mode_apply,216,215,1.0,1789551107.4532897
train/actor/rlt_dvac/mode_apply,217,216,1.0,1789551188.8227184
train/actor/rlt_dvac/mode_apply,218,217,1.0,1789551281.5071423
train/actor/rlt_dvac/mode_apply,219,218,1.0,1789551374.3973136
train/actor/rlt_dvac/mode_apply,220,219,1.0,1789551461.6838634
train/actor/rlt_dvac/mode_apply,221,220,1.0,1789551552.6556666
train/actor/rlt_dvac/mode_apply,222,221,1.0,1789551643.661553
train/actor/rlt_dvac/mode_apply,223,222,1.0,1789551738.258976
train/actor/rlt_dvac/mode_apply,224,223,1.0,1789551826.8187335
train/actor/rlt_dvac/mode_apply,225,224,1.0,1789552310.4261012
train/actor/rlt_dvac/mode_apply,226,225,1.0,1789552396.1424296
train/actor/rlt_dvac/mode_apply,227,226,1.0,1789552475.9904115
train/actor/rlt_dvac/mode_apply,228,227,1.0,1789552564.3954434
train/actor/rlt_dvac/mode_apply,229,228,1.0,1789552642.2685723
train/actor/rlt_dvac/mode_apply,230,229,1.0,1789552728.4376597
train/actor/rlt_dvac/mode_apply,231,230,1.0,1789552812.4496045
train/actor/rlt_dvac/mode_apply,232,231,1.0,1789552900.6475286
train/actor/rlt_dvac/mode_apply,233,232,1.0,1789552995.709953
train/actor/rlt_dvac/mode_apply,234,233,1.0,1789553093.0645916
train/actor/rlt_dvac/mode_apply,235,234,1.0,1789553180.7228484
train/actor/rlt_dvac/mode_apply,236,235,1.0,1789553266.6163323
train/actor/rlt_dvac/mode_apply,237,236,1.0,1789553347.3750477
train/actor/rlt_dvac/mode_apply,238,237,1.0,1789553430.6813178
train/actor/rlt_dvac/mode_apply,239,238,1.0,1789553527.3530192
train/actor/rlt_dvac/mode_apply,240,239,1.0,1789553626.8690574
train/actor/rlt_dvac/mode_apply,241,240,1.0,1789553716.3001802
train/actor/rlt_dvac/mode_apply,242,241,1.0,1789553804.3157887
train/actor/rlt_dvac/mode_apply,243,242,1.0,1789553884.7855196
train/actor/rlt_dvac/mode_apply,244,243,1.0,1789553978.2169678
train/actor/rlt_dvac/mode_apply,245,244,1.0,1789554065.4403841
train/actor/rlt_dvac/mode_apply,246,245,1.0,1789554153.5283499
train/actor/rlt_dvac/mode_apply,247,246,1.0,1789554240.8818653
train/actor/rlt_dvac/mode_apply,248,247,1.0,1789554324.1078398
train/actor/rlt_dvac/mode_apply,249,248,1.0,1789554403.6518161
train/actor/rlt_dvac/mode_apply,250,249,1.0,1789554888.1634758
train/actor/rlt_dvac/mode_apply,251,250,1.0,1789554981.820291
train/actor/rlt_dvac/mode_apply,252,251,1.0,1789555071.0852933
train/actor/rlt_dvac/mode_apply,253,252,1.0,1789555150.2526333
train/actor/rlt_dvac/mode_apply,254,253,1.0,1789555233.98094
train/actor/rlt_dvac/mode_apply,255,254,1.0,1789555318.5560477
train/actor/rlt_dvac/mode_apply,256,255,1.0,1789555402.0432107
train/actor/rlt_dvac/mode_apply,257,256,1.0,1789555489.2385375
train/actor/rlt_dvac/mode_apply,258,257,1.0,1789555581.5535522
train/actor/rlt_dvac/mode_apply,259,258,1.0,1789555661.5750031
train/actor/rlt_dvac/mode_apply,260,259,1.0,1789555742.6750777
train/actor/rlt_dvac/mode_apply,261,260,1.0,1789555828.4453204
train/actor/rlt_dvac/mode_apply,262,261,1.0,1789555915.2504718
train/actor/rlt_dvac/mode_apply,263,262,1.0,1789555999.4437253
train/actor/rlt_dvac/mode_apply,264,263,1.0,1789556085.467601
train/actor/rlt_dvac/mode_apply,265,264,1.0,1789556167.9621427
train/actor/rlt_dvac/mode_apply,266,265,1.0,1789556254.9409533
train/actor/rlt_dvac/mode_apply,267,266,1.0,1789556337.8675733
train/actor/rlt_dvac/mode_apply,268,267,1.0,1789556421.638548
train/actor/rlt_dvac/mode_apply,269,268,1.0,1789556512.0882413
train/actor/rlt_dvac/mode_apply,270,269,1.0,1789556600.9269729
train/actor/rlt_dvac/mode_apply,271,270,1.0,1789556689.0194168
train/actor/rlt_dvac/mode_apply,272,271,1.0,1789556776.5292768
train/actor/rlt_dvac/mode_apply,273,272,1.0,1789556858.3296247
train/actor/rlt_dvac/mode_apply,274,273,1.0,1789556940.6039433
train/actor/rlt_dvac/mode_apply,275,274,1.0,1789557419.3867192
train/actor/rlt_dvac/mode_apply,276,275,1.0,1789557514.7193964
train/actor/rlt_dvac/mode_apply,277,276,1.0,1789557601.3382351
train/actor/rlt_dvac/mode_apply,278,277,1.0,1789557703.7215497
train/actor/rlt_dvac/mode_apply,279,278,1.0,1789557796.7580502
train/actor/rlt_dvac/mode_apply,280,279,1.0,1789557894.3714845
train/actor/rlt_dvac/mode_apply,281,280,1.0,1789557990.1358244
