tag,round,raw_step,value,wall_time
train/actor/grad_norm,13,12,19.18903160095215,1789545234.7403183
train/actor/grad_norm,14,13,14.603232383728027,1789545829.1929927
train/actor/grad_norm,15,14,41.73572540283203,1789546690.785289
train/actor/grad_norm,16,15,30.90083885192871,1789547284.208172
train/actor/grad_norm,17,16,16.03743553161621,1789547893.70199
train/actor/grad_norm,18,17,20.726943969726562,1789548492.1685615
train/actor/grad_norm,19,18,24.43452262878418,1789549104.0369856
train/actor/grad_norm,20,19,16.864948272705078,1789549984.6888113
train/actor/grad_norm,21,20,29.805458068847656,1789550587.8856375
train/actor/grad_norm,22,21,44.81727981567383,1789551215.981198
train/actor/grad_norm,23,22,22.91448211669922,1789551832.318602
train/actor/grad_norm,24,23,16.682416915893555,1789552430.4467287
train/actor/grad_norm,25,24,17.409786224365234,1789553335.3223555
train/actor/grad_norm,26,25,16.989852905273438,1789553965.9713008
train/actor/grad_norm,27,26,23.52837371826172,1789554602.746277
train/actor/grad_norm,28,27,35.56283950805664,1789555219.6588364
train/actor/grad_norm,29,28,28.089061737060547,1789555844.5656817
train/actor/grad_norm,30,29,35.93048858642578,1789556767.3375235
train/actor/grad_norm,31,30,42.69157409667969,1789557383.602107
train/actor/grad_norm,32,31,18.514925003051758,1789558051.4295924
train/actor/grad_norm,33,32,28.756221771240234,1789558681.6501052
train/actor/grad_norm,34,33,15.077253341674805,1789559281.630191
train/actor/grad_norm,35,34,29.370220184326172,1789560144.4764652
train/actor/grad_norm,36,35,31.085418701171875,1789560759.9140642
train/actor/grad_norm,37,36,20.39409065246582,1789561371.4048097
train/actor/grad_norm,38,37,25.015817642211914,1789562006.9510715
train/actor/grad_norm,39,38,21.19866943359375,1789562614.2183685
train/actor/grad_norm,40,39,16.248008728027344,1789563500.934736
train/actor/grad_norm,41,40,11.428449630737305,1789564108.505191
train/actor/grad_norm,42,41,24.232749938964844,1789564713.1764534
train/actor/grad_norm,43,42,19.598522186279297,1789565323.211384
train/actor/grad_norm,44,43,17.479366302490234,1789565951.0067513
train/actor/grad_norm,45,44,24.45461654663086,1789566814.0321023
train/actor/grad_norm,46,45,29.865230560302734,1789567419.3417118
train/actor/grad_norm,47,46,23.85912322998047,1789568014.7983623
train/actor/grad_norm,48,47,23.869426727294922,1789568641.7369568
train/actor/grad_norm,49,48,41.59217071533203,1789569273.1076736
train/actor/grad_norm,50,49,30.389509201049805,1789570189.8586457
train/actor/grad_norm,51,50,33.601722717285156,1789570818.390579
train/actor/grad_norm,52,51,26.39559555053711,1789571425.1519692
train/actor/grad_norm,53,52,22.076946258544922,1789572041.461312
train/actor/grad_norm,54,53,27.28265380859375,1789572636.660623
train/actor/grad_norm,55,54,44.04048156738281,1789573517.0592186
train/actor/grad_norm,56,55,25.687232971191406,1789574124.0883262
train/actor/grad_norm,57,56,40.872406005859375,1789574734.902245
train/actor/grad_norm,58,57,23.09332275390625,1789575351.7547019
train/actor/grad_norm,59,58,27.595138549804688,1789575966.80897
train/actor/grad_norm,60,59,18.885841369628906,1789576897.993034
train/actor/grad_norm,61,60,16.961456298828125,1789577495.9740098
train/actor/grad_norm,62,61,37.37611389160156,1789578115.3771815
train/actor/grad_norm,63,62,25.805301666259766,1789578755.1006763
train/actor/grad_norm,64,63,18.379905700683594,1789579360.2023823
train/actor/grad_norm,65,64,27.764087677001953,1789580294.2200742
train/actor/grad_norm,66,65,52.833229064941406,1789580920.501214
train/actor/grad_norm,67,66,37.0609245300293,1789581536.9571776
train/actor/grad_norm,68,67,35.88629913330078,1789582143.1690416
train/actor/grad_norm,69,68,36.716678619384766,1789582754.874562
train/actor/grad_norm,70,69,18.246213912963867,1789583642.0356286
train/actor/grad_norm,71,70,38.865055084228516,1789584278.9296668
train/actor/grad_norm,72,71,43.53785705566406,1789584906.5476391
train/actor/grad_norm,73,72,25.065322875976562,1789585514.5531652
train/actor/grad_norm,74,73,30.971614837646484,1789586115.402956
train/actor/grad_norm,75,74,21.81529998779297,1789586988.604369
train/actor/grad_norm,76,75,23.43848419189453,1789587609.9569259
train/actor/grad_norm,77,76,26.013275146484375,1789588236.8316588
train/actor/grad_norm,78,77,32.46510314941406,1789588860.6207814
train/actor/grad_norm,79,78,20.16490364074707,1789589473.1308975
train/actor/grad_norm,80,79,35.150508880615234,1789590358.7234762
train/actor/grad_norm,81,80,24.373825073242188,1789590972.5346947
train/actor/grad_norm,82,81,46.49333190917969,1789591597.8860333
train/actor/grad_norm,83,82,36.37055969238281,1789592199.8231165
train/actor/grad_norm,84,83,22.754335403442383,1789592818.146417
train/actor/grad_norm,85,84,29.514095306396484,1789593695.8570778
train/actor/grad_norm,86,85,32.2854118347168,1789594324.574483
train/actor/grad_norm,87,86,30.751848220825195,1789594936.4803107
train/actor/grad_norm,88,87,21.343204498291016,1789595531.9290378
train/actor/grad_norm,89,88,39.3537712097168,1789596163.6072547
train/actor/grad_norm,90,89,31.50730323791504,1789597068.775706
train/actor/grad_norm,91,90,42.1358642578125,1789597690.5819178
train/actor/grad_norm,92,91,29.290260314941406,1789598318.3559341
train/actor/grad_norm,93,92,21.574411392211914,1789598920.6076133
train/actor/grad_norm,94,93,26.623638153076172,1789599581.2747476
train/actor/grad_norm,95,94,29.25642967224121,1789600443.6666
train/actor/grad_norm,96,95,37.02827835083008,1789601046.9325392
train/actor/grad_norm,97,96,32.57960510253906,1789601642.5962622
train/actor/grad_norm,98,97,26.350830078125,1789602260.2309005
train/actor/grad_norm,99,98,21.84699249267578,1789602858.8777668
train/actor/grad_norm,100,99,25.957252502441406,1789603757.3864121
train/actor/grad_norm,101,100,45.197723388671875,1789604416.5439627
train/actor/grad_norm,102,101,23.64580535888672,1789605017.349988
train/actor/grad_norm,103,102,22.825916290283203,1789605628.4441206
train/actor/grad_norm,104,103,32.55732345581055,1789606257.6879222
train/actor/grad_norm,105,104,35.09791946411133,1789607164.5757797
train/actor/grad_norm,106,105,27.72492218017578,1789607783.355318
train/actor/grad_norm,107,106,12.786101341247559,1789608388.11964
train/actor/grad_norm,108,107,20.71432113647461,1789608993.613981
train/actor/grad_norm,109,108,34.03337097167969,1789609610.0959613
train/actor/grad_norm,110,109,21.689237594604492,1789610521.1164157
train/actor/grad_norm,111,110,33.514076232910156,1789611152.298681
train/actor/grad_norm,112,111,26.15486717224121,1789611764.0936413
train/actor/grad_norm,113,112,33.283363342285156,1789612380.6684508
train/actor/grad_norm,114,113,30.62706756591797,1789612983.3610146
train/actor/grad_norm,115,114,33.08826446533203,1789613886.1618085
train/actor/grad_norm,116,115,37.18082046508789,1789614520.8898642
train/actor/grad_norm,117,116,19.335615158081055,1789615144.6383708
train/actor/grad_norm,118,117,20.551082611083984,1789615763.7873478
train/actor/grad_norm,119,118,21.349342346191406,1789616389.2334423
train/actor/grad_norm,120,119,39.442596435546875,1789617316.7683463
train/actor/grad_norm,121,120,23.960018157958984,1789617958.7385168
train/actor/lr,1,0,4.999999873689376e-06,1789537370.7554023
train/actor/lr,2,1,4.999999873689376e-06,1789537988.1699932
train/actor/lr,3,2,4.999999873689376e-06,1789538585.992039
train/actor/lr,4,3,4.999999873689376e-06,1789539222.1049907
train/actor/lr,5,4,4.999999873689376e-06,1789540098.302653
train/actor/lr,6,5,4.999999873689376e-06,1789540697.1615112
train/actor/lr,7,6,4.999999873689376e-06,1789541296.712523
train/actor/lr,8,7,4.999999873689376e-06,1789541912.4881217
train/actor/lr,9,8,4.999999873689376e-06,1789542519.6958308
train/actor/lr,10,9,4.999999873689376e-06,1789543400.867528
train/actor/lr,11,10,4.999999873689376e-06,1789544015.3464134
train/actor/lr,12,11,4.999999873689376e-06,1789544622.4575753
train/actor/lr,13,12,4.999999873689376e-06,1789545234.7403245
train/actor/lr,14,13,4.999999873689376e-06,1789545829.192999
train/actor/lr,15,14,4.999999873689376e-06,1789546690.7853003
train/actor/lr,16,15,4.999999873689376e-06,1789547284.208181
train/actor/lr,17,16,4.999999873689376e-06,1789547893.701996
train/actor/lr,18,17,4.999999873689376e-06,1789548492.1685696
train/actor/lr,19,18,4.999999873689376e-06,1789549104.0369918
train/actor/lr,20,19,4.999999873689376e-06,1789549984.688816
train/actor/lr,21,20,4.999999873689376e-06,1789550587.8856432
train/actor/lr,22,21,4.999999873689376e-06,1789551215.9812043
train/actor/lr,23,22,4.999999873689376e-06,1789551832.318608
train/actor/lr,24,23,4.999999873689376e-06,1789552430.4467359
train/actor/lr,25,24,4.999999873689376e-06,1789553335.3223653
train/actor/lr,26,25,4.999999873689376e-06,1789553965.9713101
train/actor/lr,27,26,4.999999873689376e-06,1789554602.7462833
train/actor/lr,28,27,4.999999873689376e-06,1789555219.6588426
train/actor/lr,29,28,4.999999873689376e-06,1789555844.5656888
train/actor/lr,30,29,4.999999873689376e-06,1789556767.337531
train/actor/lr,31,30,4.999999873689376e-06,1789557383.6021132
train/actor/lr,32,31,4.999999873689376e-06,1789558051.4295986
train/actor/lr,33,32,4.999999873689376e-06,1789558681.6501112
train/actor/lr,34,33,4.999999873689376e-06,1789559281.630197
train/actor/lr,35,34,4.999999873689376e-06,1789560144.4764712
train/actor/lr,36,35,4.999999873689376e-06,1789560759.9140778
train/actor/lr,37,36,4.999999873689376e-06,1789561371.4048166
train/actor/lr,38,37,4.999999873689376e-06,1789562006.9510775
train/actor/lr,39,38,4.999999873689376e-06,1789562614.218376
train/actor/lr,40,39,4.999999873689376e-06,1789563500.934742
train/actor/lr,41,40,4.999999873689376e-06,1789564108.5051975
train/actor/lr,42,41,4.999999873689376e-06,1789564713.1764593
train/actor/lr,43,42,4.999999873689376e-06,1789565323.21139
train/actor/lr,44,43,4.999999873689376e-06,1789565951.006757
train/actor/lr,45,44,4.999999873689376e-06,1789566814.032107
train/actor/lr,46,45,4.999999873689376e-06,1789567419.3417182
train/actor/lr,47,46,4.999999873689376e-06,1789568014.7983696
train/actor/lr,48,47,4.999999873689376e-06,1789568641.7369666
train/actor/lr,49,48,4.999999873689376e-06,1789569273.1076796
train/actor/lr,50,49,4.999999873689376e-06,1789570189.8586545
train/actor/lr,51,50,4.999999873689376e-06,1789570818.3905866
train/actor/lr,52,51,4.999999873689376e-06,1789571425.1519897
train/actor/lr,53,52,4.999999873689376e-06,1789572041.4613178
train/actor/lr,54,53,4.999999873689376e-06,1789572636.6606293
train/actor/lr,55,54,4.999999873689376e-06,1789573517.0592237
train/actor/lr,56,55,4.999999873689376e-06,1789574124.0883322
train/actor/lr,57,56,4.999999873689376e-06,1789574734.9022508
train/actor/lr,58,57,4.999999873689376e-06,1789575351.7547078
train/actor/lr,59,58,4.999999873689376e-06,1789575966.8089771
train/actor/lr,60,59,4.999999873689376e-06,1789576897.9930396
train/actor/lr,61,60,4.999999873689376e-06,1789577495.9740157
train/actor/lr,62,61,4.999999873689376e-06,1789578115.3771942
train/actor/lr,63,62,4.999999873689376e-06,1789578755.100685
train/actor/lr,64,63,4.999999873689376e-06,1789579360.2023914
train/actor/lr,65,64,4.999999873689376e-06,1789580294.2200801
train/actor/lr,66,65,4.999999873689376e-06,1789580920.50122
train/actor/lr,67,66,4.999999873689376e-06,1789581536.9571908
train/actor/lr,68,67,4.999999873689376e-06,1789582143.1690474
train/actor/lr,69,68,4.999999873689376e-06,1789582754.8745682
train/actor/lr,70,69,4.999999873689376e-06,1789583642.0356379
train/actor/lr,71,70,4.999999873689376e-06,1789584278.929675
train/actor/lr,72,71,4.999999873689376e-06,1789584906.547645
train/actor/lr,73,72,4.999999873689376e-06,1789585514.5531714
train/actor/lr,74,73,4.999999873689376e-06,1789586115.4029634
train/actor/lr,75,74,4.999999873689376e-06,1789586988.6043742
train/actor/lr,76,75,4.999999873689376e-06,1789587609.956932
train/actor/lr,77,76,4.999999873689376e-06,1789588236.8316643
train/actor/lr,78,77,4.999999873689376e-06,1789588860.6207902
train/actor/lr,79,78,4.999999873689376e-06,1789589473.130903
train/actor/lr,80,79,4.999999873689376e-06,1789590358.723482
train/actor/lr,81,80,4.999999873689376e-06,1789590972.5347009
train/actor/lr,82,81,4.999999873689376e-06,1789591597.88604
train/actor/lr,83,82,4.999999873689376e-06,1789592199.8231227
train/actor/lr,84,83,4.999999873689376e-06,1789592818.1464233
train/actor/lr,85,84,4.999999873689376e-06,1789593695.8570855
train/actor/lr,86,85,4.999999873689376e-06,1789594324.5744898
train/actor/lr,87,86,4.999999873689376e-06,1789594936.480318
train/actor/lr,88,87,4.999999873689376e-06,1789595531.9290445
train/actor/lr,89,88,4.999999873689376e-06,1789596163.6072607
train/actor/lr,90,89,4.999999873689376e-06,1789597068.7757144
train/actor/lr,91,90,4.999999873689376e-06,1789597690.5819235
train/actor/lr,92,91,4.999999873689376e-06,1789598318.3559408
train/actor/lr,93,92,4.999999873689376e-06,1789598920.607621
train/actor/lr,94,93,4.999999873689376e-06,1789599581.2747526
train/actor/lr,95,94,4.999999873689376e-06,1789600443.6666057
train/actor/lr,96,95,4.999999873689376e-06,1789601046.9325454
train/actor/lr,97,96,4.999999873689376e-06,1789601642.5962682
train/actor/lr,98,97,4.999999873689376e-06,1789602260.2309074
train/actor/lr,99,98,4.999999873689376e-06,1789602858.877773
train/actor/lr,100,99,4.999999873689376e-06,1789603757.3864179
train/actor/lr,101,100,4.999999873689376e-06,1789604416.5439694
train/actor/lr,102,101,4.999999873689376e-06,1789605017.3499947
train/actor/lr,103,102,4.999999873689376e-06,1789605628.4441273
train/actor/lr,104,103,4.999999873689376e-06,1789606257.6879292
train/actor/lr,105,104,4.999999873689376e-06,1789607164.5757856
train/actor/lr,106,105,4.999999873689376e-06,1789607783.3553243
train/actor/lr,107,106,4.999999873689376e-06,1789608388.119649
train/actor/lr,108,107,4.999999873689376e-06,1789608993.6139874
train/actor/lr,109,108,4.999999873689376e-06,1789609610.0959682
train/actor/lr,110,109,4.999999873689376e-06,1789610521.116422
train/actor/lr,111,110,4.999999873689376e-06,1789611152.2986872
train/actor/lr,112,111,4.999999873689376e-06,1789611764.0936482
train/actor/lr,113,112,4.999999873689376e-06,1789612380.6684568
train/actor/lr,114,113,4.999999873689376e-06,1789612983.3610392
train/actor/lr,115,114,4.999999873689376e-06,1789613886.1618147
train/actor/lr,116,115,4.999999873689376e-06,1789614520.8898695
train/actor/lr,117,116,4.999999873689376e-06,1789615144.638377
train/actor/lr,118,117,4.999999873689376e-06,1789615763.7873535
train/actor/lr,119,118,4.999999873689376e-06,1789616389.2334483
train/actor/lr,120,119,4.999999873689376e-06,1789617316.7683525
train/actor/lr,121,120,4.999999873689376e-06,1789617958.7385232
train/actor/policy_loss,1,0,-9.0758316218853e-05,1789537370.7554076
train/actor/policy_loss,2,1,-0.004387333989143372,1789537988.1699998
train/actor/policy_loss,3,2,-0.005046797916293144,1789538585.9920444
train/actor/policy_loss,4,3,-0.0071165310218930244,1789539222.104997
train/actor/policy_loss,5,4,-0.0014633287210017443,1789540098.3026621
train/actor/policy_loss,6,5,0.011820225045084953,1789540697.161517
train/actor/policy_loss,7,6,-0.003986349329352379,1789541296.7125297
train/actor/policy_loss,8,7,0.0016123807290568948,1789541912.4881268
train/actor/policy_loss,9,8,0.0012666474794968963,1789542519.6958368
train/actor/policy_loss,10,9,0.0001825980143621564,1789543400.867535
train/actor/policy_loss,11,10,-0.006415016483515501,1789544015.3464196
train/actor/policy_loss,12,11,0.008083203807473183,1789544622.4575849
train/actor/policy_loss,13,12,-0.004231811035424471,1789545234.7403307
train/actor/policy_loss,14,13,-0.0019530816935002804,1789545829.1930046
train/actor/policy_loss,15,14,-0.0012718234211206436,1789546690.7853112
train/actor/policy_loss,16,15,0.002050415612757206,1789547284.2081897
train/actor/policy_loss,17,16,-0.004685139283537865,1789547893.7020018
train/actor/policy_loss,18,17,-0.005511258728802204,1789548492.1685767
train/actor/policy_loss,19,18,-0.00697972672060132,1789549104.0369978
train/actor/policy_loss,20,19,-0.0026114960201084614,1789549984.688821
train/actor/policy_loss,21,20,-0.0001227566972374916,1789550587.8856492
train/actor/policy_loss,22,21,0.008734605275094509,1789551215.981211
train/actor/policy_loss,23,22,0.0019100725185126066,1789551832.3186138
train/actor/policy_loss,24,23,-0.004337035585194826,1789552430.4467423
train/actor/policy_loss,25,24,-0.00761786662042141,1789553335.322376
train/actor/policy_loss,26,25,-0.005203495267778635,1789553965.9713187
train/actor/policy_loss,27,26,-0.0008089815964922309,1789554602.746289
train/actor/policy_loss,28,27,0.00445130281150341,1789555219.658849
train/actor/policy_loss,29,28,-0.0019830430392175913,1789555844.565695
train/actor/policy_loss,30,29,0.006263521034270525,1789556767.3375385
train/actor/policy_loss,31,30,0.004875565879046917,1789557383.6021194
train/actor/policy_loss,32,31,-0.004186901263892651,1789558051.4296043
train/actor/policy_loss,33,32,-0.002878959756344557,1789558681.650117
train/actor/policy_loss,34,33,-0.0022114634048193693,1789559281.6302032
train/actor/policy_loss,35,34,0.006077244412153959,1789560144.4764774
train/actor/policy_loss,36,35,0.0032557642553001642,1789560759.9140897
train/actor/policy_loss,37,36,0.00159830367192626,1789561371.404823
train/actor/policy_loss,38,37,-0.0018969840602949262,1789562006.9510834
train/actor/policy_loss,39,38,-0.0012870493810623884,1789562614.2183824
train/actor/policy_loss,40,39,-0.0018843594007194042,1789563500.9347486
train/actor/policy_loss,41,40,-0.002195436507463455,1789564108.505204
train/actor/policy_loss,42,41,-0.0019182474352419376,1789564713.176466
train/actor/policy_loss,43,42,-0.004527700133621693,1789565323.2113955
train/actor/policy_loss,44,43,0.0006997946184128523,1789565951.0067632
train/actor/policy_loss,45,44,-0.003607043530791998,1789566814.0321116
train/actor/policy_loss,46,45,0.001747582689858973,1789567419.3417244
