tag,round,raw_step,value,wall_time
train/actor/weighted_bc,302,301,0.031353481113910675,1789258273.0255048
train/actor/weighted_bc,303,302,0.031641360372304916,1789258437.6418388
train/actor/weighted_bc,304,303,0.03142772987484932,1789258612.783266
train/actor/weighted_bc,305,304,0.03129425644874573,1789258787.6257668
train/actor/weighted_bc,306,305,0.03161444142460823,1789258951.307229
train/actor/weighted_bc,307,306,0.03143369406461716,1789259118.682793
train/actor/weighted_bc,308,307,0.03154866769909859,1789259279.0030768
train/actor/weighted_bc,309,308,0.03126257285475731,1789259449.2918851
train/actor/weighted_bc,310,309,0.03145388513803482,1789259609.042704
train/actor/weighted_bc,311,310,0.031370170414447784,1789259775.707155
train/actor/weighted_bc,312,311,0.03137007728219032,1789259940.4735875
train/actor/weighted_bc,313,312,0.03160528838634491,1789260108.4791756
train/actor/weighted_bc,314,313,0.03146529942750931,1789260280.8202586
train/actor/weighted_bc,315,314,0.03141338378190994,1789260451.893929
train/actor/weighted_bc,316,315,0.031313881278038025,1789260613.4566226
train/actor/weighted_bc,317,316,0.03133481368422508,1789260777.532916
train/actor/weighted_bc,318,317,0.031545694917440414,1789260959.6915357
train/actor/weighted_bc,319,318,0.031230749562382698,1789261129.5032206
train/actor/weighted_bc,320,319,0.031575966626405716,1789261311.5247285
train/actor/weighted_bc,321,320,0.03144541010260582,1789261478.0493414
train/actor/weighted_bc,322,321,0.03168286010622978,1789261654.0916796
train/actor/weighted_bc,323,322,0.03157280385494232,1789261815.24757
train/actor/weighted_bc,324,323,0.03136950358748436,1789261979.68252
train/actor/weighted_bc,325,324,0.031489502638578415,1789262567.0498297
train/actor/weighted_bc,326,325,0.031520552933216095,1789262732.711282
train/actor/weighted_bc,327,326,0.031723082065582275,1789262904.700408
train/actor/weighted_bc,328,327,0.031257711350917816,1789263073.5283303
train/actor/weighted_bc,329,328,0.03148374706506729,1789263243.8894386
train/actor/weighted_bc,330,329,0.0316598042845726,1789263420.1
train/actor/weighted_bc,331,330,0.03137243911623955,1789263578.4493709
train/actor/weighted_bc,332,331,0.03161751478910446,1789263738.6336422
train/actor/weighted_bc,333,332,0.031682632863521576,1789263912.5532866
train/actor/weighted_bc,334,333,0.03145851939916611,1789264078.347163
train/actor/weighted_bc,335,334,0.0317675955593586,1789264252.5723581
train/actor/weighted_bc,336,335,0.0315939262509346,1789264419.9994946
train/actor/weighted_bc,337,336,0.03170434385538101,1789264596.1803784
train/actor/weighted_bc,338,337,0.031768687069416046,1789264769.410318
train/actor/weighted_bc,339,338,0.03197573125362396,1789264941.8472157
train/actor/weighted_bc,340,339,0.03208865225315094,1789265106.675709
train/actor/weighted_bc,341,340,0.03175884112715721,1789265272.2410798
train/actor/weighted_bc,342,341,0.031990960240364075,1789265437.9529378
train/actor/weighted_bc,343,342,0.032007478177547455,1789265604.7664595
train/actor/weighted_bc,344,343,0.03209865465760231,1789265776.7591856
train/actor/weighted_bc,345,344,0.0321008525788784,1789265952.7418587
train/actor/weighted_bc,346,345,0.032137248665094376,1789266120.6008868
train/actor/weighted_bc,347,346,0.032109085470438004,1789266295.560906
train/actor/weighted_bc,348,347,0.03213643655180931,1789266463.5483358
train/actor/weighted_bc,349,348,0.03240862488746643,1789266625.3731663
train/actor/weighted_bc,350,349,0.03236062824726105,1789267215.9471781
train/actor/weighted_bc,351,350,0.03194817155599594,1789267392.7324111
train/actor/weighted_bc,352,351,0.031922414898872375,1789267563.3861477
train/actor/weighted_bc,353,352,0.03204623982310295,1789267729.3259382
train/actor/weighted_bc,354,353,0.031989485025405884,1789267893.5395002
train/actor/weighted_bc,355,354,0.03222113102674484,1789268059.2334924
train/actor/weighted_bc,356,355,0.03208841383457184,1789268238.6383557
train/actor/weighted_bc,357,356,0.032289594411849976,1789268412.1349776
train/actor/weighted_bc,358,357,0.032262466847896576,1789268584.0307894
train/actor/weighted_bc,359,358,0.03233390673995018,1789268750.2745912
train/actor/weighted_bc,360,359,0.03229423984885216,1789268929.6675944
train/actor/weighted_bc,361,360,0.03227802366018295,1789269087.3110764
train/actor/weighted_bc,362,361,0.03235544636845589,1789269243.43007
train/actor/weighted_bc,363,362,0.03221878036856651,1789269417.1172533
train/actor/weighted_bc,364,363,0.03250092267990112,1789269582.540828
train/actor/weighted_bc,365,364,0.03271689638495445,1789269742.7296128
train/actor/weighted_bc,366,365,0.03242900222539902,1789269901.423127
train/actor/weighted_bc,367,366,0.0324169285595417,1789270069.5034676
train/actor/weighted_bc,368,367,0.03235374391078949,1789270241.4857354
train/actor/weighted_bc,369,368,0.03233949840068817,1789270410.6672058
train/actor/weighted_bc,370,369,0.03247184678912163,1789270584.4911656
train/actor/weighted_bc,371,370,0.03245430067181587,1789270747.9433384
train/actor/weighted_bc,372,371,0.0325402095913887,1789270909.9060874
train/actor/weighted_bc,373,372,0.032569196075201035,1789271066.588182
train/actor/weighted_bc,374,373,0.03276563063263893,1789271239.2537744
train/actor/weighted_bc,375,374,0.032574716955423355,1789271825.2958333
train/actor/weighted_bc,376,375,0.03269941732287407,1789271992.8951457
train/actor/weighted_bc,377,376,0.03291973099112511,1789272151.9046037
train/actor/weighted_bc,378,377,0.03280269354581833,1789272323.080416
train/actor/weighted_bc,379,378,0.03277524560689926,1789272486.4208937
train/actor/weighted_bc,380,379,0.03274976834654808,1789272653.5209868
train/actor/weighted_bc,381,380,0.03284936398267746,1789272819.1356385
train/actor/weighted_bc,382,381,0.03273126855492592,1789272983.0458448
train/actor/weighted_bc,383,382,0.033027052879333496,1789273146.1874478
train/actor/weighted_bc,384,383,0.03289971873164177,1789273317.150371
train/actor/weighted_bc,385,384,0.03292388096451759,1789273477.110445
train/actor/weighted_bc,386,385,0.03302436321973801,1789273641.0839639
train/actor/weighted_bc,387,386,0.032906949520111084,1789273806.611895
train/actor/weighted_bc,388,387,0.03304848074913025,1789273969.4413733
train/actor/weighted_bc,389,388,0.03289000317454338,1789274136.9933314
train/actor/weighted_bc,390,389,0.033007435500621796,1789274303.8737588
train/actor/weighted_bc,391,390,0.03299025818705559,1789274471.5747836
train/actor/weighted_bc,392,391,0.03318553417921066,1789274636.2636948
train/actor/weighted_bc,393,392,0.03327680379152298,1789274802.404076
train/actor/weighted_bc,394,393,0.03308791294693947,1789274971.4235387
train/actor/weighted_bc,395,394,0.033140309154987335,1789275131.963812
train/actor/weighted_bc,396,395,0.03319207578897476,1789275294.9088004
train/actor/weighted_bc,397,396,0.03320693224668503,1789275459.1485922
train/actor/weighted_bc,398,397,0.03307553380727768,1789275619.1003528
train/actor/weighted_bc,399,398,0.033100664615631104,1789275788.1821752
train/actor/weighted_bc,400,399,0.033300068229436874,1789276392.262174
train/actor/weighted_bc,401,400,0.03341323509812355,1789276552.9225817
train/actor/weighted_bc,402,401,0.03321285545825958,1789276718.6273134
train/actor/weighted_bc,403,402,0.03313807398080826,1789276883.2524123
train/actor/weighted_bc,404,403,0.03347872197628021,1789277044.2755659
train/actor/weighted_bc,405,404,0.03314646705985069,1789277201.3785577
train/actor/weighted_bc,406,405,0.03333242982625961,1789277365.2347445
train/actor/weighted_bc,407,406,0.03325272724032402,1789277527.154043
train/actor/weighted_bc,408,407,0.03338504955172539,1789277695.8438885
train/actor/weighted_bc,409,408,0.03314506262540817,1789277856.2124572
train/actor/weighted_bc,410,409,0.033035729080438614,1789278020.8891878
train/actor/weighted_bc,411,410,0.0332038514316082,1789278184.7227693
train/actor/weighted_bc,412,411,0.03326341509819031,1789278371.3561602
train/actor/weighted_bc,413,412,0.033253174275159836,1789278530.7381842
train/actor/weighted_bc,414,413,0.03312183916568756,1789278692.5695658
train/actor/weighted_bc,415,414,0.033334072679281235,1789278860.9648337
train/actor/weighted_bc,416,415,0.03335295245051384,1789279035.9583807
train/actor/weighted_bc,417,416,0.03344035893678665,1789279215.372419
train/actor/weighted_bc,418,417,0.033323317766189575,1789279375.0494273
train/actor/weighted_bc,419,418,0.033332038670778275,1789279537.6671066
train/actor/weighted_bc,420,419,0.03349825367331505,1789279701.873732
train/actor/weighted_bc,421,420,0.03346061334013939,1789279861.7125385
train/actor/weighted_bc,422,421,0.03353571146726608,1789280034.4249697
train/actor/weighted_bc,423,422,0.03350032493472099,1789280208.627574
train/actor/weighted_bc,424,423,0.03342100605368614,1789280373.4528756
train/actor/weighted_bc,425,424,0.03344976529479027,1789280962.9048266
train/actor/weighted_bc,426,425,0.033824894577264786,1789281123.2557774
train/actor/weighted_bc,427,426,0.033527687191963196,1789281291.4559515
train/actor/weighted_bc,428,427,0.03333332762122154,1789281454.194604
train/actor/weighted_bc,429,428,0.03348446637392044,1789281620.0605826
train/actor/weighted_bc,430,429,0.03339853510260582,1789281784.6099246
train/actor/weighted_bc,431,430,0.03345133364200592,1789281940.9066985
train/actor/weighted_bc,432,431,0.03362191095948219,1789282110.8899906
train/actor/weighted_bc,433,432,0.03348322957754135,1789282272.889488
train/actor/weighted_bc,434,433,0.03333045169711113,1789282437.0823083
train/actor/weighted_bc,435,434,0.03336186334490776,1789282594.646013
train/actor/weighted_bc,436,435,0.03325542062520981,1789282762.6143887
train/actor/weighted_bc,437,436,0.03339439630508423,1789282924.7565079
train/actor/weighted_bc,438,437,0.03349921479821205,1789283079.3552775
train/actor/weighted_bc,439,438,0.033163849264383316,1789283247.2947085
train/actor/weighted_bc,440,439,0.03345615416765213,1789283411.2936206
train/actor/weighted_bc,441,440,0.033515963703393936,1789283581.0418131
train/actor/weighted_bc,442,441,0.033353108912706375,1789283742.789423
train/actor/weighted_bc,443,442,0.03356805443763733,1789283924.2649355
train/actor/weighted_bc,444,443,0.033264875411987305,1789284082.9552376
train/actor/weighted_bc,445,444,0.033369459211826324,1789284250.9830127
train/actor/weighted_bc,446,445,0.03352104499936104,1789284416.5066874
train/actor/weighted_bc,447,446,0.03341726213693619,1789284572.5971587
train/actor/weighted_bc,448,447,0.03349209949374199,1789284743.7815545
train/actor/weighted_bc,449,448,0.03344437852501869,1789284914.0064647
train/actor/weighted_bc,450,449,0.033526673913002014,1789285523.260207
train/actor/weighted_bc,451,450,0.033349208533763885,1789285684.6459897
train/actor/weighted_bc,452,451,0.033317312598228455,1789285843.3315759
train/actor/weighted_bc,453,452,0.03352808579802513,1789286002.8362458
train/actor/weighted_bc,454,453,0.03330736234784126,1789286164.1022587
train/actor/weighted_bc,455,454,0.03327057883143425,1789286329.2168
train/actor/weighted_bc,456,455,0.033433958888053894,1789286497.2439024
train/actor/weighted_bc,457,456,0.033291518688201904,1789286670.5027883
train/actor/weighted_bc,458,457,0.03329068049788475,1789286833.7201052
train/actor/weighted_bc,459,458,0.033492524176836014,1789286994.9614162
train/actor/weighted_bc,460,459,0.03342554718255997,1789287158.7225351
train/actor/weighted_bc,461,460,0.033359136432409286,1789287321.2571752
train/actor/weighted_bc,462,461,0.0335882231593132,1789287497.1123266
train/actor/weighted_bc,463,462,0.03349912539124489,1789287667.6412883
train/actor/weighted_bc,464,463,0.03349817171692848,1789287834.98494
train/actor/weighted_bc,465,464,0.033499959856271744,1789287994.9748616
train/actor/weighted_bc,466,465,0.03359292447566986,1789288160.7876348
train/actor/weighted_bc,467,466,0.03346223756670952,1789288322.4555984
train/actor/weighted_bc,468,467,0.03384966403245926,1789288487.2055433
train/actor/weighted_bc,469,468,0.03367515280842781,1789288651.8307154
train/actor/weighted_bc,470,469,0.03352370858192444,1789288823.133278
train/actor/weighted_bc,471,470,0.033611007034778595,1789288978.9435902
train/actor/weighted_bc,472,471,0.03371846675872803,1789289142.312699
train/actor/weighted_bc,473,472,0.03370951861143112,1789289304.7726793
train/actor/weighted_bc,474,473,0.033677857369184494,1789289467.5723908
train/actor/weighted_bc,475,474,0.03387363627552986,1789290071.8810978
train/actor/weighted_bc,476,475,0.0337505042552948,1789290230.2516694
train/actor/weighted_bc,477,476,0.0337476022541523,1789290401.372509
train/actor/weighted_bc,478,477,0.03355911001563072,1789290560.5668583
train/actor/weighted_bc,479,478,0.033592913299798965,1789290731.3048456
train/actor/weighted_bc,480,479,0.033719614148139954,1789290902.661691
train/actor/weighted_bc,481,480,0.033514637500047684,1789291071.7358506
train/actor/weighted_bc,482,481,0.03381625562906265,1789291235.0443115
train/actor/weighted_bc,483,482,0.033731404691934586,1789291405.444958
train/actor/weighted_bc,484,483,0.03376385569572449,1789291578.7819269
train/actor/weighted_bc,485,484,0.03378515690565109,1789291738.0989122
train/actor/weighted_bc,486,485,0.033759016543626785,1789291893.8266232
train/actor/weighted_bc,487,486,0.03375449404120445,1789292061.9046488
train/actor/weighted_bc,488,487,0.03382570296525955,1789292224.829716
train/actor/weighted_bc,489,488,0.03372795134782791,1789292384.202596
train/actor/weighted_bc,490,489,0.03386508300900459,1789292547.213262
train/actor/weighted_bc,491,490,0.03368300944566727,1789292711.8660753
train/actor/weighted_bc,492,491,0.03364511579275131,1789292871.3079798
train/actor/weighted_bc,493,492,0.033757682889699936,1789293028.5128133
train/actor/weighted_bc,494,493,0.03380503132939339,1789293192.982128
train/actor/weighted_bc,495,494,0.03383108228445053,1789293354.074709
train/actor/weighted_bc,496,495,0.03388276323676109,1789293516.1441526
train/actor/weighted_q,135,134,-0.005719236563891172,1789223848.1732857
train/actor/weighted_q,136,135,-0.0013666211161762476,1789224094.3434188
train/actor/weighted_q,137,136,0.0006817597895860672,1789224342.0766416
train/actor/weighted_q,138,137,0.0016144361579790711,1789224581.1720018
train/actor/weighted_q,139,138,0.001969879027456045,1789224793.4492548
train/actor/weighted_q,140,139,0.002126128412783146,1789225021.6096568
train/actor/weighted_q,141,140,0.002136813709512353,1789225262.2021954
train/actor/weighted_q,142,141,0.0021173828281462193,1789225491.2725873
train/actor/weighted_q,143,142,0.0020551893394440413,1789225709.9572258
train/actor/weighted_q,144,143,0.001908681239001453,1789225936.4049714
train/actor/weighted_q,145,144,0.0018528206273913383,1789226168.647723
train/actor/weighted_q,146,145,0.0017794787418097258,1789226381.0166733
train/actor/weighted_q,147,146,0.0018537637079134583,1789226595.3805163
train/actor/weighted_q,148,147,0.0023004489485174417,1789226829.7088094
train/actor/weighted_q,149,148,0.002823116257786751,1789227058.0296702
train/actor/weighted_q,150,149,0.0034019530285149813,1789227727.8235786
train/actor/weighted_q,151,150,0.00398828461766243,1789227953.0571525
train/actor/weighted_q,152,151,0.004554255399852991,1789228192.1313326
train/actor/weighted_q,153,152,0.00519497599452734,1789228419.1630855
train/actor/weighted_q,154,153,0.005890992935746908,1789228642.8566828
train/actor/weighted_q,155,154,0.006555019412189722,1789228857.37012
train/actor/weighted_q,156,155,0.0073880525305867195,1789229077.4931335
train/actor/weighted_q,157,156,0.008210440166294575,1789229326.840144
train/actor/weighted_q,158,157,0.008749607019126415,1789229552.0856793
train/actor/weighted_q,159,158,0.009554967284202576,1789229770.4223216
train/actor/weighted_q,160,159,0.01014159619808197,1789229989.9652205
train/actor/weighted_q,161,160,0.011069586500525475,1789230201.7885835
train/actor/weighted_q,162,161,0.012116835452616215,1789230432.5276573
train/actor/weighted_q,163,162,0.012902436777949333,1789230668.3643394
train/actor/weighted_q,164,163,0.014043658040463924,1789230874.666718
train/actor/weighted_q,165,164,0.014823811128735542,1789231127.987196
train/actor/weighted_q,166,165,0.015757570043206215,1789231382.6020613
train/actor/weighted_q,167,166,0.0167451873421669,1789231596.7825081
train/actor/weighted_q,168,167,0.018310565501451492,1789231816.390691
train/actor/weighted_q,169,168,0.020233098417520523,1789232039.1173155
train/actor/weighted_q,170,169,0.021167408674955368,1789232238.2469907
train/actor/weighted_q,171,170,0.022199004888534546,1789232447.7887692
train/actor/weighted_q,172,171,0.02322126366198063,1789232650.5947127
train/actor/weighted_q,173,172,0.024384809657931328,1789232835.4209487
