tag,round,raw_step,value,wall_time
train/actor/rlt_dvac_new/outer_min,235,234,0.40706849098205566,1789337425.28839
train/actor/rlt_dvac_new/outer_min,236,235,0.4048806130886078,1789337618.44258
train/actor/rlt_dvac_new/outer_min,237,236,0.40384525060653687,1789337786.2145834
train/actor/rlt_dvac_new/outer_min,238,237,0.40820541977882385,1789337947.096582
train/actor/rlt_dvac_new/outer_min,239,238,0.4062668979167938,1789338113.9507136
train/actor/rlt_dvac_new/outer_min,240,239,0.4030795395374298,1789338305.6607249
train/actor/rlt_dvac_new/outer_min,241,240,0.40438902378082275,1789338483.3215852
train/actor/rlt_dvac_new/outer_min,242,241,0.4041547477245331,1789338651.9577584
train/actor/rlt_dvac_new/outer_min,243,242,0.40565916895866394,1789338832.6974719
train/actor/rlt_dvac_new/outer_min,244,243,0.40119102597236633,1789339021.641234
train/actor/rlt_dvac_new/outer_min,245,244,0.40273940563201904,1789339201.8946269
train/actor/rlt_dvac_new/outer_min,246,245,0.39784520864486694,1789339351.2688935
train/actor/rlt_dvac_new/outer_min,247,246,0.3962840735912323,1789339523.352097
train/actor/rlt_dvac_new/outer_min,248,247,0.4032282829284668,1789339707.0466418
train/actor/rlt_dvac_new/outer_min,249,248,0.4034138023853302,1789339875.3317616
train/actor/rlt_dvac_new/outer_min,250,249,0.4024865925312042,1789340460.7131498
train/actor/rlt_dvac_new/outer_min,251,250,0.4007534086704254,1789340632.628681
train/actor/rlt_dvac_new/outer_min,252,251,0.40301546454429626,1789340806.9145565
train/actor/rlt_dvac_new/outer_min,253,252,0.4003508388996124,1789340975.6935394
train/actor/rlt_dvac_new/outer_min,254,253,0.3958938419818878,1789341146.7668505
train/actor/rlt_dvac_new/outer_min,255,254,0.39830976724624634,1789341340.4758472
train/actor/rlt_dvac_new/outer_min,256,255,0.39642223715782166,1789341500.228584
train/actor/rlt_dvac_new/outer_min,257,256,0.39949271082878113,1789341664.8290231
train/actor/rlt_dvac_new/outer_min,258,257,0.40076619386672974,1789341833.7446785
train/actor/rlt_dvac_new/outer_min,259,258,0.3979339897632599,1789342008.816701
train/actor/rlt_dvac_new/outer_min,260,259,0.3956802487373352,1789342184.5091436
train/actor/rlt_dvac_new/outer_min,261,260,0.4024900794029236,1789342344.4777744
train/actor/rlt_dvac_new/outer_min,262,261,0.3965274691581726,1789342502.5686743
train/actor/rlt_dvac_new/outer_min,263,262,0.39910149574279785,1789342705.649628
train/actor/rlt_dvac_new/outer_min,264,263,0.3980627954006195,1789342883.438251
train/actor/rlt_dvac_new/outer_min,265,264,0.3981916606426239,1789343064.5922003
train/actor/rlt_dvac_new/outer_min,266,265,0.39472734928131104,1789343223.6889968
train/actor/rlt_dvac_new/outer_min,267,266,0.3972906172275543,1789343410.547369
train/actor/rlt_dvac_new/outer_min,268,267,0.3997020423412323,1789343565.731598
train/actor/rlt_dvac_new/outer_min,269,268,0.3975973427295685,1789343744.7034872
train/actor/rlt_dvac_new/outer_min,270,269,0.39614805579185486,1789343916.3758185
train/actor/rlt_dvac_new/outer_min,271,270,0.3973023593425751,1789344095.3649552
train/actor/rlt_dvac_new/outer_min,272,271,0.3969440758228302,1789344254.8518922
train/actor/rlt_dvac_new/outer_min,273,272,0.39126500487327576,1789344424.4140022
train/actor/rlt_dvac_new/outer_min,274,273,0.3968987762928009,1789344616.9208171
train/actor/rlt_dvac_new/outer_min,275,274,0.3969654440879822,1789345237.3761516
train/actor/rlt_dvac_new/outer_min,276,275,0.3973386585712433,1789345430.0694797
train/actor/rlt_dvac_new/outer_min,277,276,0.39880838990211487,1789345599.3164678
train/actor/rlt_dvac_new/outer_min,278,277,0.3977620601654053,1789345760.7594447
train/actor/rlt_dvac_new/outer_min,279,278,0.39890220761299133,1789345915.790485
train/actor/rlt_dvac_new/outer_min,280,279,0.39992502331733704,1789346113.6421964
train/actor/rlt_dvac_new/outer_min,281,280,0.39853355288505554,1789346280.2445798
train/actor/rlt_dvac_new/outer_min,282,281,0.3925758898258209,1789346440.227353
train/actor/rlt_dvac_new/outer_min,283,282,0.39178237318992615,1789346617.4564242
train/actor/rlt_dvac_new/outer_min,284,283,0.39589348435401917,1789346800.9746768
train/actor/rlt_dvac_new/outer_min,285,284,0.39117932319641113,1789346951.796799
train/actor/rlt_dvac_new/outer_min,286,285,0.3942807912826538,1789347109.1589541
train/actor/rlt_dvac_new/outer_min,287,286,0.3950459063053131,1789347289.410602
train/actor/rlt_dvac_new/outer_min,288,287,0.39280077815055847,1789347489.489346
train/actor/rlt_dvac_new/outer_min,289,288,0.3932269215583801,1789347658.715675
train/actor/rlt_dvac_new/outer_min,290,289,0.39475885033607483,1789347817.7200627
train/actor/rlt_dvac_new/outer_min,291,290,0.3936504125595093,1789347998.5401518
train/actor/rlt_dvac_new/outer_min,292,291,0.39754143357276917,1789348193.393745
train/actor/rlt_dvac_new/outer_min,293,292,0.3908440172672272,1789348383.9526472
train/actor/rlt_dvac_new/outer_min,294,293,0.3943689167499542,1789348552.7177057
train/actor/rlt_dvac_new/outer_min,295,294,0.39613574743270874,1789348738.5738492
train/actor/rlt_dvac_new/outer_min,296,295,0.39495548605918884,1789348915.6333246
train/actor/rlt_dvac_new/outer_min,297,296,0.39457184076309204,1789349090.3094697
train/actor/rlt_dvac_new/outer_min,298,297,0.3969966173171997,1789349287.1287086
train/actor/rlt_dvac_new/outer_min,299,298,0.39334893226623535,1789349465.0566533
train/actor/rlt_dvac_new/outer_min,300,299,0.39314427971839905,1789350112.3537533
train/actor/rlt_dvac_new/outer_min,301,300,0.39871945977211,1789350280.2190375
train/actor/rlt_dvac_new/outer_min,302,301,0.38941067457199097,1789350463.2157366
train/actor/rlt_dvac_new/outer_min,303,302,0.39592862129211426,1789350651.895212
train/actor/rlt_dvac_new/outer_min,304,303,0.3950616121292114,1789350833.028464
train/actor/rlt_dvac_new/outer_min,305,304,0.393351674079895,1789351024.8612156
train/actor/rlt_dvac_new/outer_min,306,305,0.39638084173202515,1789351190.044327
train/actor/rlt_dvac_new/outer_min,307,306,0.3984650671482086,1789351371.4597137
train/actor/rlt_dvac_new/outer_min,308,307,0.39212536811828613,1789351557.5337
train/actor/rlt_dvac_new/outer_min,309,308,0.39489391446113586,1789351737.5752387
train/actor/rlt_dvac_new/outer_min,310,309,0.3928556442260742,1789351910.4536593
train/actor/rlt_dvac_new/outer_min,311,310,0.39380741119384766,1789352097.3241515
train/actor/rlt_dvac_new/outer_min,312,311,0.3930327892303467,1789352283.2320454
train/actor/rlt_dvac_new/outer_min,313,312,0.3979024589061737,1789352466.815869
train/actor/rlt_dvac_new/outer_min,314,313,0.39631202816963196,1789352642.5673423
train/actor/rlt_dvac_new/outer_min,315,314,0.40004414319992065,1789352835.0427983
train/actor/rlt_dvac_new/outer_min,316,315,0.39203396439552307,1789353022.4784021
train/actor/rlt_dvac_new/outer_min,317,316,0.3979373574256897,1789353191.5828388
train/actor/rlt_dvac_new/outer_min,318,317,0.39161217212677,1789353368.28065
train/actor/rlt_dvac_new/outer_min,319,318,0.3901750445365906,1789353532.467223
train/actor/rlt_dvac_new/outer_min,320,319,0.3985861539840698,1789353695.6652815
train/actor/rlt_dvac_new/outer_min,321,320,0.39436179399490356,1789353869.478008
train/actor/rlt_dvac_new/outer_min,322,321,0.3949969410896301,1789354037.6816964
train/actor/rlt_dvac_new/outer_min,323,322,0.4014708399772644,1789354225.210177
train/actor/rlt_dvac_new/outer_min,324,323,0.3985517621040344,1789354397.377504
train/actor/rlt_dvac_new/outer_min,325,324,0.3920580744743347,1789354996.6245658
train/actor/rlt_dvac_new/outer_min,326,325,0.39702725410461426,1789355178.9706085
train/actor/rlt_dvac_new/outer_min,327,326,0.3994198739528656,1789355360.4382794
train/actor/rlt_dvac_new/outer_min,328,327,0.3969835638999939,1789355540.9457839
train/actor/rlt_dvac_new/outer_min,329,328,0.3984023928642273,1789355727.7409587
train/actor/rlt_dvac_new/outer_min,330,329,0.39582359790802,1789355903.9725032
train/actor/rlt_dvac_new/outer_min,331,330,0.3976399600505829,1789356067.7215078
train/actor/rlt_dvac_new/outer_min,332,331,0.39559200406074524,1789356234.7818687
train/actor/rlt_dvac_new/outer_min,333,332,0.39506086707115173,1789356409.105519
train/actor/rlt_dvac_new/outer_min,334,333,0.39685752987861633,1789356581.1241894
train/actor/rlt_dvac_new/outer_min,335,334,0.3896512985229492,1789356750.1155305
train/actor/rlt_dvac_new/outer_min,336,335,0.39817073941230774,1789356926.4347937
train/actor/rlt_dvac_new/outer_min,337,336,0.39714351296424866,1789357099.9982202
train/actor/rlt_dvac_new/outer_min,338,337,0.39596593379974365,1789357283.0216327
train/actor/rlt_dvac_new/outer_min,339,338,0.39261364936828613,1789357464.5512104
train/actor/rlt_dvac_new/outer_min,340,339,0.39391809701919556,1789357652.692771
train/actor/rlt_dvac_new/outer_min,341,340,0.3932670056819916,1789357845.0381012
train/actor/rlt_dvac_new/outer_min,342,341,0.39403071999549866,1789358021.012138
train/actor/rlt_dvac_new/outer_min,343,342,0.39947548508644104,1789358190.6210387
train/actor/rlt_dvac_new/outer_min,344,343,0.39812690019607544,1789358371.9932764
train/actor/rlt_dvac_new/outer_min,345,344,0.39798083901405334,1789358545.861086
train/actor/rlt_dvac_new/outer_min,346,345,0.39804527163505554,1789358724.8815491
train/actor/rlt_dvac_new/outer_min,347,346,0.3958694338798523,1789358897.8133676
train/actor/rlt_dvac_new/outer_min,348,347,0.3965137004852295,1789359079.423912
train/actor/rlt_dvac_new/outer_min,349,348,0.3938637971878052,1789359261.2393773
train/actor/rlt_dvac_new/outer_min,350,349,0.3949800729751587,1789359821.693173
train/actor/rlt_dvac_new/outer_min,351,350,0.39157378673553467,1789359981.1711664
train/actor/rlt_dvac_new/outer_min,352,351,0.399487167596817,1789360163.994279
train/actor/rlt_dvac_new/outer_min,353,352,0.39630943536758423,1789360321.8410788
train/actor/rlt_dvac_new/outer_min,354,353,0.3936969041824341,1789360469.8737276
train/actor/rlt_dvac_new/outer_min,355,354,0.3950166702270508,1789360617.9184399
train/actor/rlt_dvac_new/outer_min,356,355,0.39777496457099915,1789360790.9070988
train/actor/rlt_dvac_new/outer_min,357,356,0.3983316719532013,1789360952.6701386
train/actor/rlt_dvac_new/outer_min,358,357,0.3882492184638977,1789361127.7338185
train/actor/rlt_dvac_new/outer_min,359,358,0.3950507342815399,1789361324.6578245
train/actor/rlt_dvac_new/outer_min,360,359,0.3977663815021515,1789361505.090314
train/actor/rlt_dvac_new/outer_min,361,360,0.3949873447418213,1789361681.8450584
train/actor/rlt_dvac_new/outer_min,362,361,0.38863861560821533,1789361841.4590702
train/actor/rlt_dvac_new/outer_min,363,362,0.38858601450920105,1789362027.9442859
train/actor/rlt_dvac_new/outer_min,364,363,0.39398905634880066,1789362202.4408054
train/actor/rlt_dvac_new/outer_min,365,364,0.3991408050060272,1789362375.9245028
train/actor/rlt_dvac_new/outer_min,366,365,0.39409032464027405,1789362555.511325
train/actor/rlt_dvac_new/outer_min,367,366,0.39555463194847107,1789362746.0916529
train/actor/rlt_dvac_new/outer_min,368,367,0.394136518239975,1789362907.8743424
train/actor/rlt_dvac_new/outer_min,369,368,0.3939463794231415,1789363065.902509
train/actor/rlt_dvac_new/outer_min,370,369,0.390487402677536,1789363236.0658371
train/actor/rlt_dvac_new/outer_min,371,370,0.39266589283943176,1789363423.9456744
train/actor/rlt_dvac_new/outer_min,372,371,0.3982279300689697,1789363614.3762593
train/actor/rlt_dvac_new/outer_min,373,372,0.3978133201599121,1789363790.4689622
train/actor/rlt_dvac_new/outer_min,374,373,0.3973709046840668,1789363974.467411
train/actor/rlt_dvac_new/outer_min,375,374,0.3964095115661621,1789364633.6515088
train/actor/rlt_dvac_new/outer_min,376,375,0.39329344034194946,1789364824.2431083
train/actor/rlt_dvac_new/outer_min,377,376,0.3972248136997223,1789365020.0098233
train/actor/rlt_dvac_new/outer_min,378,377,0.39580920338630676,1789365216.0893567
train/actor/rlt_dvac_new/outer_min,379,378,0.39614927768707275,1789365403.5571668
train/actor/rlt_dvac_new/outer_min,380,379,0.39630594849586487,1789365605.9892101
train/actor/rlt_dvac_new/outer_min,381,380,0.3928675949573517,1789365779.814081
train/actor/rlt_dvac_new/outer_min,382,381,0.39721575379371643,1789365932.5297315
train/actor/rlt_dvac_new/outer_min,383,382,0.3975256681442261,1789366100.991146
train/actor/rlt_dvac_new/outer_min,384,383,0.3943485617637634,1789366254.6795475
train/actor/rlt_dvac_new/outer_min,385,384,0.3942696452140808,1789366452.1055365
train/actor/rlt_dvac_new/outer_min,386,385,0.39025795459747314,1789366646.9994876
train/actor/rlt_dvac_new/outer_min,387,386,0.3907474875450134,1789366829.4420397
train/actor/rlt_dvac_new/outer_min,388,387,0.3937720060348511,1789366985.9370558
train/actor/rlt_dvac_new/outer_min,389,388,0.3937804102897644,1789367185.9883604
train/actor/rlt_dvac_new/outer_min,390,389,0.39162981510162354,1789367382.4181232
train/actor/rlt_dvac_new/outer_min,391,390,0.39174655079841614,1789367561.1327045
train/actor/rlt_dvac_new/outer_min,392,391,0.39485764503479004,1789367745.806504
train/actor/rlt_dvac_new/outer_min,393,392,0.3997316062450409,1789367913.9442306
train/actor/rlt_dvac_new/outer_min,394,393,0.3947640359401703,1789368083.278229
train/actor/rlt_dvac_new/outer_min,395,394,0.39395737648010254,1789368241.581626
train/actor/rlt_dvac_new/outer_min,396,395,0.3969353139400482,1789368393.6909473
train/actor/rlt_dvac_new/outer_min,397,396,0.3931087851524353,1789368582.3491523
train/actor/rlt_dvac_new/outer_min,398,397,0.39527830481529236,1789368771.2988446
train/actor/rlt_dvac_new/outer_min,399,398,0.39334529638290405,1789368958.1845958
train/actor/rlt_dvac_new/outer_min,400,399,0.3933666944503784,1789369599.83353
train/actor/rlt_dvac_new/outer_min,401,400,0.3943328559398651,1789369762.6991656
train/actor/rlt_dvac_new/outer_min,402,401,0.38824036717414856,1789369953.9398913
train/actor/rlt_dvac_new/outer_min,403,402,0.3904397189617157,1789370127.2264318
train/actor/rlt_dvac_new/outer_min,404,403,0.3900112509727478,1789370314.734561
train/actor/rlt_dvac_new/outer_min,405,404,0.3887692987918854,1789370484.0744138
train/actor/rlt_dvac_new/outer_min,406,405,0.3948943018913269,1789370652.636408
train/actor/rlt_dvac_new/outer_min,407,406,0.39658814668655396,1789370834.9019585
train/actor/rlt_dvac_new/outer_min,408,407,0.3938334584236145,1789371008.38475
train/actor/rlt_dvac_new/outer_min,409,408,0.3925543427467346,1789371193.9505756
train/actor/rlt_dvac_new/outer_min,410,409,0.38981014490127563,1789371382.6876595
train/actor/rlt_dvac_new/outer_min,411,410,0.39197999238967896,1789371574.2264888
train/actor/rlt_dvac_new/outer_min,412,411,0.39215007424354553,1789371750.77778
train/actor/rlt_dvac_new/outer_min,413,412,0.38829225301742554,1789371923.4095795
train/actor/rlt_dvac_new/outer_min,414,413,0.39221930503845215,1789372100.5297909
train/actor/rlt_dvac_new/outer_min,415,414,0.39052677154541016,1789372281.7598252
train/actor/rlt_dvac_new/outer_min,416,415,0.3913325071334839,1789372469.4505439
train/actor/rlt_dvac_new/outer_min,417,416,0.39093318581581116,1789372642.9470634
train/actor/rlt_dvac_new/outer_min,418,417,0.38916370272636414,1789372815.412696
train/actor/rlt_dvac_new/outer_min,419,418,0.39249035716056824,1789373003.3196118
train/actor/rlt_dvac_new/outer_min,420,419,0.38975778222084045,1789373185.1347237
train/actor/rlt_dvac_new/outer_min,421,420,0.3893715739250183,1789373359.3027864
train/actor/rlt_dvac_new/outer_min,422,421,0.3969202935695648,1789373552.8859196
train/actor/rlt_dvac_new/outer_min,423,422,0.3919585943222046,1789373748.5401392
train/actor/rlt_dvac_new/outer_min,424,423,0.38906800746917725,1789373947.9394944
train/actor/rlt_dvac_new/outer_min,425,424,0.39222264289855957,1789374551.7806454
train/actor/rlt_dvac_new/outer_min,426,425,0.3943299949169159,1789374728.274038
train/actor/rlt_dvac_new/outer_min,427,426,0.3932901918888092,1789374884.144951
train/actor/rlt_dvac_new/outer_min,428,427,0.3873944580554962,1789375073.209947
train/actor/rlt_dvac_new/outer_min,429,428,0.3871840238571167,1789375256.366857
train/actor/rlt_dvac_new/outer_min,430,429,0.38553738594055176,1789375445.164143
train/actor/rlt_dvac_new/outer_min,431,430,0.38339266180992126,1789375629.6072652
train/actor/rlt_dvac_new/outer_min,432,431,0.38681039214134216,1789375815.268145
train/actor/rlt_dvac_new/outer_min,433,432,0.39050546288490295,1789375978.2249703
train/actor/rlt_dvac_new/outer_min,434,433,0.39041680097579956,1789376160.1440842
train/actor/rlt_dvac_new/outer_std,134,133,0.24477195739746094,1789316972.288282
train/actor/rlt_dvac_new/outer_std,135,134,0.24367712438106537,1789317178.2948139
train/actor/rlt_dvac_new/outer_std,136,135,0.244063600897789,1789317385.9638462
train/actor/rlt_dvac_new/outer_std,137,136,0.24465018510818481,1789317605.5866928
train/actor/rlt_dvac_new/outer_std,138,137,0.24408282339572906,1789317811.6801527
train/actor/rlt_dvac_new/outer_std,139,138,0.24278748035430908,1789318020.4697278
train/actor/rlt_dvac_new/outer_std,140,139,0.24399325251579285,1789318223.377045
train/actor/rlt_dvac_new/outer_std,141,140,0.24438871443271637,1789318431.1108222
train/actor/rlt_dvac_new/outer_std,142,141,0.2440439611673355,1789318632.3095524
train/actor/rlt_dvac_new/outer_std,143,142,0.2431497871875763,1789318843.9560485
train/actor/rlt_dvac_new/outer_std,144,143,0.24254140257835388,1789319050.0731483
train/actor/rlt_dvac_new/outer_std,145,144,0.2425290197134018,1789319252.5536125
train/actor/rlt_dvac_new/outer_std,146,145,0.24307700991630554,1789319459.6766713
train/actor/rlt_dvac_new/outer_std,147,146,0.24190105497837067,1789319668.6216252
train/actor/rlt_dvac_new/outer_std,148,147,0.24248294532299042,1789319894.5480914
train/actor/rlt_dvac_new/outer_std,149,148,0.24323460459709167,1789320100.8291698
train/actor/rlt_dvac_new/outer_std,150,149,0.24300509691238403,1789320683.6505663
train/actor/rlt_dvac_new/outer_std,151,150,0.24271322786808014,1789320892.2262979
train/actor/rlt_dvac_new/outer_std,152,151,0.24257805943489075,1789321104.216661
train/actor/rlt_dvac_new/outer_std,153,152,0.24169450998306274,1789321305.5639293
train/actor/rlt_dvac_new/outer_std,154,153,0.24307754635810852,1789321511.4201787
train/actor/rlt_dvac_new/outer_std,155,154,0.24306760728359222,1789321710.9226425
train/actor/rlt_dvac_new/outer_std,156,155,0.24282294511795044,1789321913.7376404
train/actor/rlt_dvac_new/outer_std,157,156,0.24374179542064667,1789322122.868125
train/actor/rlt_dvac_new/outer_std,158,157,0.24399003386497498,1789322324.890447
train/actor/rlt_dvac_new/outer_std,159,158,0.24360264837741852,1789322528.9008307
train/actor/rlt_dvac_new/outer_std,160,159,0.24279893934726715,1789322730.0667524
train/actor/rlt_dvac_new/outer_std,161,160,0.24404498934745789,1789322935.3469448
train/actor/rlt_dvac_new/outer_std,162,161,0.2453177124261856,1789323141.7235494
train/actor/rlt_dvac_new/outer_std,163,162,0.24383610486984253,1789323352.082649
train/actor/rlt_dvac_new/outer_std,164,163,0.24328452348709106,1789323554.473861
train/actor/rlt_dvac_new/outer_std,165,164,0.24350832402706146,1789323761.0739121
train/actor/rlt_dvac_new/outer_std,166,165,0.24357102811336517,1789323967.817827
train/actor/rlt_dvac_new/outer_std,167,166,0.24548281729221344,1789324175.641168
train/actor/rlt_dvac_new/outer_std,168,167,0.2432703673839569,1789324375.7751334
train/actor/rlt_dvac_new/outer_std,169,168,0.24154622852802277,1789324549.9880257
train/actor/rlt_dvac_new/outer_std,170,169,0.24274411797523499,1789324723.9631689
train/actor/rlt_dvac_new/outer_std,171,170,0.24205192923545837,1789324893.3038707
train/actor/rlt_dvac_new/outer_std,172,171,0.23994405567646027,1789325069.7624216
train/actor/rlt_dvac_new/outer_std,173,172,0.24112938344478607,1789325265.847535
train/actor/rlt_dvac_new/outer_std,174,173,0.23931701481342316,1789325443.6465287
train/actor/rlt_dvac_new/outer_std,175,174,0.24210208654403687,1789326033.3378634
