tag,round,value,wall_time
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,739,0.9796809554100037,1789796993.1199088
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,740,0.9794856309890747,1789797072.9774354
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,741,0.97955322265625,1789797147.768764
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,742,0.9794285297393799,1789797223.7633822
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,743,0.9795549511909485,1789797299.4251766
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,744,0.979560911655426,1789797373.719078
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,745,0.9793917536735535,1789797450.24595
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,746,0.9797778129577637,1789797525.0949516
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,747,0.979653537273407,1789797599.8579001
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,748,0.9794809222221375,1789797675.6069071
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,749,0.9795029163360596,1789797761.5309565
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,750,0.9793468713760376,1789798210.018265
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,751,0.9794020652770996,1789798284.484493
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,752,0.979631781578064,1789798370.2572372
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,753,0.9795236587524414,1789798442.8874214
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,754,0.9795207977294922,1789798520.2683344
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,755,0.979569137096405,1789798605.0263598
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,756,0.9797099232673645,1789798680.852263
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,757,0.9795116186141968,1789798755.7683272
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,758,0.9794645309448242,1789798835.1932747
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,759,0.9795791506767273,1789798912.2991602
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,760,0.9796768426895142,1789798991.4801497
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,761,0.979690670967102,1789799067.2741313
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,762,0.979360818862915,1789799143.2456303
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,763,0.9795091152191162,1789799221.5576046
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,764,0.9795533418655396,1789799297.8940306
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,765,0.9796901941299438,1789799378.4205465
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,766,0.9796199202537537,1789799457.8099117
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,767,0.9796850085258484,1789799533.7867308
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,768,0.9795736074447632,1789799613.9171972
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,769,0.9793460965156555,1789799687.921688
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,770,0.9794591069221497,1789799772.705146
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,771,0.9794389605522156,1789799846.702243
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,772,0.979473888874054,1789799922.6541543
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,773,0.9794723987579346,1789799997.8699594
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,774,0.97955721616745,1789800073.1363065
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,775,0.97956782579422,1789800524.4341097
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,776,0.979515790939331,1789800603.6424017
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,777,0.9794011116027832,1789800679.0801528
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,778,0.9796372652053833,1789800760.5041394
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,779,0.9795716404914856,1789800836.9796522
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,780,0.9795989394187927,1789800914.262718
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,781,0.9794034361839294,1789800987.5934644
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,782,0.9794829487800598,1789801066.7686818
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,783,0.9794796109199524,1789801146.0804074
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,784,0.9797293543815613,1789801221.6888034
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,785,0.9795070886611938,1789801301.23978
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,786,0.9794445037841797,1789801377.4559727
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,787,0.979641854763031,1789801457.4457595
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,788,0.9795640707015991,1789801534.2399495
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,789,0.979454755783081,1789801607.6737118
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,790,0.9794081449508667,1789801682.0226276
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,791,0.9794695973396301,1789801755.5983915
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,792,0.9796841740608215,1789801833.0413983
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,793,0.9794664978981018,1789801912.4902318
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,794,0.9795451164245605,1789801988.0362267
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,795,0.9796032905578613,1789802066.6947505
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,796,0.9794867038726807,1789802143.4313786
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,797,0.9794740676879883,1789802220.6114655
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,798,0.9794036149978638,1789802295.545902
train/actor/rlt_dvac_new/success_pre_dropout_ess_ratio,799,0.979667603969574,1789802379.2949896
train/actor/rlt_dvac_new/success_pre_dropout_mean,134,1.0,1789720884.3067577
train/actor/rlt_dvac_new/success_pre_dropout_mean,135,1.0,1789720989.5583408
train/actor/rlt_dvac_new/success_pre_dropout_mean,136,1.0,1789721090.7314923
train/actor/rlt_dvac_new/success_pre_dropout_mean,137,1.0,1789721194.4617522
train/actor/rlt_dvac_new/success_pre_dropout_mean,138,1.0,1789721294.326332
train/actor/rlt_dvac_new/success_pre_dropout_mean,139,1.0,1789721388.945028
train/actor/rlt_dvac_new/success_pre_dropout_mean,140,1.0,1789721492.7646394
train/actor/rlt_dvac_new/success_pre_dropout_mean,141,1.0,1789721594.5462346
train/actor/rlt_dvac_new/success_pre_dropout_mean,142,1.0,1789721698.274371
train/actor/rlt_dvac_new/success_pre_dropout_mean,143,1.0,1789721804.4391477
train/actor/rlt_dvac_new/success_pre_dropout_mean,144,1.0,1789721908.0306258
train/actor/rlt_dvac_new/success_pre_dropout_mean,145,1.0,1789722007.970393
train/actor/rlt_dvac_new/success_pre_dropout_mean,146,1.0,1789722110.192112
train/actor/rlt_dvac_new/success_pre_dropout_mean,147,1.0,1789722213.262193
train/actor/rlt_dvac_new/success_pre_dropout_mean,148,1.0,1789722316.8019257
train/actor/rlt_dvac_new/success_pre_dropout_mean,149,1.0,1789722420.0268595
train/actor/rlt_dvac_new/success_pre_dropout_mean,150,1.0,1789722891.7529585
train/actor/rlt_dvac_new/success_pre_dropout_mean,151,1.0,1789722989.4181623
train/actor/rlt_dvac_new/success_pre_dropout_mean,152,1.0,1789723094.4082477
train/actor/rlt_dvac_new/success_pre_dropout_mean,153,1.0,1789723193.9303539
train/actor/rlt_dvac_new/success_pre_dropout_mean,154,1.0,1789723293.2670465
train/actor/rlt_dvac_new/success_pre_dropout_mean,155,1.0,1789723393.4026732
train/actor/rlt_dvac_new/success_pre_dropout_mean,156,1.0,1789723494.4161413
train/actor/rlt_dvac_new/success_pre_dropout_mean,157,1.0,1789723596.0600388
train/actor/rlt_dvac_new/success_pre_dropout_mean,158,1.0,1789723700.2862737
train/actor/rlt_dvac_new/success_pre_dropout_mean,159,1.0,1789723803.094433
train/actor/rlt_dvac_new/success_pre_dropout_mean,160,1.0,1789723904.021342
train/actor/rlt_dvac_new/success_pre_dropout_mean,161,1.0,1789724009.459014
train/actor/rlt_dvac_new/success_pre_dropout_mean,162,1.0,1789724111.8997653
train/actor/rlt_dvac_new/success_pre_dropout_mean,163,1.0,1789724214.1435094
train/actor/rlt_dvac_new/success_pre_dropout_mean,164,1.0,1789724319.6624372
train/actor/rlt_dvac_new/success_pre_dropout_mean,165,1.0,1789724420.5766554
train/actor/rlt_dvac_new/success_pre_dropout_mean,166,1.0,1789724522.8171253
train/actor/rlt_dvac_new/success_pre_dropout_mean,167,1.0,1789724620.0127413
train/actor/rlt_dvac_new/success_pre_dropout_mean,168,1.0,1789724718.076378
train/actor/rlt_dvac_new/success_pre_dropout_mean,169,1.0,1789724805.8362637
train/actor/rlt_dvac_new/success_pre_dropout_mean,170,1.0,1789724895.665229
train/actor/rlt_dvac_new/success_pre_dropout_mean,171,1.0,1789724988.362197
train/actor/rlt_dvac_new/success_pre_dropout_mean,172,1.0,1789725077.4013176
train/actor/rlt_dvac_new/success_pre_dropout_mean,173,1.0,1789725166.973254
train/actor/rlt_dvac_new/success_pre_dropout_mean,174,1.0,1789725254.4326599
train/actor/rlt_dvac_new/success_pre_dropout_mean,175,1.0,1789725718.2739952
train/actor/rlt_dvac_new/success_pre_dropout_mean,176,1.0,1789725806.6100385
train/actor/rlt_dvac_new/success_pre_dropout_mean,177,1.0,1789725895.6089618
train/actor/rlt_dvac_new/success_pre_dropout_mean,178,1.0,1789725975.3357666
train/actor/rlt_dvac_new/success_pre_dropout_mean,179,1.0,1789726062.7370217
train/actor/rlt_dvac_new/success_pre_dropout_mean,180,1.0,1789726153.0994506
train/actor/rlt_dvac_new/success_pre_dropout_mean,181,1.0,1789726238.6403897
train/actor/rlt_dvac_new/success_pre_dropout_mean,182,1.0,1789726322.9873004
train/actor/rlt_dvac_new/success_pre_dropout_mean,183,1.0,1789726412.2997692
train/actor/rlt_dvac_new/success_pre_dropout_mean,184,1.0,1789726492.996914
train/actor/rlt_dvac_new/success_pre_dropout_mean,185,1.0,1789726572.901004
train/actor/rlt_dvac_new/success_pre_dropout_mean,186,1.0,1789726660.2742217
train/actor/rlt_dvac_new/success_pre_dropout_mean,187,1.0,1789726746.6195743
train/actor/rlt_dvac_new/success_pre_dropout_mean,188,1.0,1789726825.2633834
train/actor/rlt_dvac_new/success_pre_dropout_mean,189,1.0,1789726912.1334648
train/actor/rlt_dvac_new/success_pre_dropout_mean,190,1.0,1789726994.8757286
train/actor/rlt_dvac_new/success_pre_dropout_mean,191,1.0,1789727084.223458
train/actor/rlt_dvac_new/success_pre_dropout_mean,192,1.0,1789727170.7309735
train/actor/rlt_dvac_new/success_pre_dropout_mean,193,1.0,1789727253.3613858
train/actor/rlt_dvac_new/success_pre_dropout_mean,194,1.0,1789727339.387501
train/actor/rlt_dvac_new/success_pre_dropout_mean,195,1.0,1789727419.6526222
train/actor/rlt_dvac_new/success_pre_dropout_mean,196,1.0,1789727502.7228243
train/actor/rlt_dvac_new/success_pre_dropout_mean,197,1.0,1789727582.944289
train/actor/rlt_dvac_new/success_pre_dropout_mean,198,1.0,1789727662.9298422
train/actor/rlt_dvac_new/success_pre_dropout_mean,199,1.0,1789727743.1508687
train/actor/rlt_dvac_new/success_pre_dropout_mean,200,1.0,1789728188.8996785
train/actor/rlt_dvac_new/success_pre_dropout_mean,201,1.0,1789728274.066831
train/actor/rlt_dvac_new/success_pre_dropout_mean,202,1.0,1789728358.6077492
train/actor/rlt_dvac_new/success_pre_dropout_mean,203,1.0,1789728442.356554
train/actor/rlt_dvac_new/success_pre_dropout_mean,204,1.0,1789728528.9771466
train/actor/rlt_dvac_new/success_pre_dropout_mean,205,1.0,1789728612.265274
train/actor/rlt_dvac_new/success_pre_dropout_mean,206,1.0,1789728703.3100677
train/actor/rlt_dvac_new/success_pre_dropout_mean,207,1.0,1789728786.144641
train/actor/rlt_dvac_new/success_pre_dropout_mean,208,1.0,1789728866.7485762
train/actor/rlt_dvac_new/success_pre_dropout_mean,209,1.0,1789728957.3766453
train/actor/rlt_dvac_new/success_pre_dropout_mean,210,1.0,1789729044.6980164
train/actor/rlt_dvac_new/success_pre_dropout_mean,211,1.0,1789729132.5500293
train/actor/rlt_dvac_new/success_pre_dropout_mean,212,1.0,1789729214.3467698
train/actor/rlt_dvac_new/success_pre_dropout_mean,213,1.0,1789729300.0644734
train/actor/rlt_dvac_new/success_pre_dropout_mean,214,1.0,1789729380.0437057
train/actor/rlt_dvac_new/success_pre_dropout_mean,215,1.0,1789729463.954253
train/actor/rlt_dvac_new/success_pre_dropout_mean,216,1.0,1789729548.5859158
train/actor/rlt_dvac_new/success_pre_dropout_mean,217,1.0,1789729634.9985654
train/actor/rlt_dvac_new/success_pre_dropout_mean,218,1.0,1789729718.1530118
train/actor/rlt_dvac_new/success_pre_dropout_mean,219,1.0,1789729796.6582558
train/actor/rlt_dvac_new/success_pre_dropout_mean,220,1.0,1789729875.1446161
train/actor/rlt_dvac_new/success_pre_dropout_mean,221,1.0,1789729953.4289274
train/actor/rlt_dvac_new/success_pre_dropout_mean,222,1.0,1789730041.0842633
train/actor/rlt_dvac_new/success_pre_dropout_mean,223,1.0,1789730121.483649
train/actor/rlt_dvac_new/success_pre_dropout_mean,224,1.0,1789730205.8962297
train/actor/rlt_dvac_new/success_pre_dropout_mean,225,1.0,1789730662.1847188
train/actor/rlt_dvac_new/success_pre_dropout_mean,226,1.0,1789730745.5640748
train/actor/rlt_dvac_new/success_pre_dropout_mean,227,1.0,1789730835.858954
train/actor/rlt_dvac_new/success_pre_dropout_mean,228,1.0,1789730920.6390045
train/actor/rlt_dvac_new/success_pre_dropout_mean,229,1.0,1789730997.6029708
train/actor/rlt_dvac_new/success_pre_dropout_mean,230,1.0,1789731085.4561296
train/actor/rlt_dvac_new/success_pre_dropout_mean,231,1.0,1789731165.8054469
train/actor/rlt_dvac_new/success_pre_dropout_mean,232,1.0,1789731251.331625
train/actor/rlt_dvac_new/success_pre_dropout_mean,233,1.0,1789731332.684848
train/actor/rlt_dvac_new/success_pre_dropout_mean,234,1.0,1789731413.6129854
train/actor/rlt_dvac_new/success_pre_dropout_mean,235,1.0,1789731495.7070951
train/actor/rlt_dvac_new/success_pre_dropout_mean,236,1.0,1789731579.3792856
train/actor/rlt_dvac_new/success_pre_dropout_mean,237,1.0,1789731657.3892918
train/actor/rlt_dvac_new/success_pre_dropout_mean,238,1.0,1789731735.4539423
train/actor/rlt_dvac_new/success_pre_dropout_mean,239,1.0,1789731817.8739192
train/actor/rlt_dvac_new/success_pre_dropout_mean,240,1.0,1789731896.3330674
train/actor/rlt_dvac_new/success_pre_dropout_mean,241,1.0,1789731975.880801
train/actor/rlt_dvac_new/success_pre_dropout_mean,242,1.0,1789732053.5615554
train/actor/rlt_dvac_new/success_pre_dropout_mean,243,1.0,1789732132.6090662
train/actor/rlt_dvac_new/success_pre_dropout_mean,244,1.0,1789732214.888034
train/actor/rlt_dvac_new/success_pre_dropout_mean,245,1.0,1789732299.5562406
train/actor/rlt_dvac_new/success_pre_dropout_mean,246,1.0,1789732382.1503897
train/actor/rlt_dvac_new/success_pre_dropout_mean,247,1.0,1789732473.941958
train/actor/rlt_dvac_new/success_pre_dropout_mean,248,1.0,1789732558.2634573
train/actor/rlt_dvac_new/success_pre_dropout_mean,249,1.0,1789732634.1709797
train/actor/rlt_dvac_new/success_pre_dropout_mean,250,1.0,1789733083.6649854
train/actor/rlt_dvac_new/success_pre_dropout_mean,251,1.0,1789733167.9426856
train/actor/rlt_dvac_new/success_pre_dropout_mean,252,1.0,1789733272.1241255
train/actor/rlt_dvac_new/success_pre_dropout_mean,253,1.0,1789733350.842783
train/actor/rlt_dvac_new/success_pre_dropout_mean,254,1.0,1789733437.3382497
train/actor/rlt_dvac_new/success_pre_dropout_mean,255,1.0,1789733521.3687444
train/actor/rlt_dvac_new/success_pre_dropout_mean,256,1.0,1789733604.0726388
train/actor/rlt_dvac_new/success_pre_dropout_mean,257,1.0,1789733683.3323488
train/actor/rlt_dvac_new/success_pre_dropout_mean,258,1.0,1789733764.020081
train/actor/rlt_dvac_new/success_pre_dropout_mean,259,1.0,1789733845.660871
train/actor/rlt_dvac_new/success_pre_dropout_mean,260,1.0,1789733929.394259
train/actor/rlt_dvac_new/success_pre_dropout_mean,261,1.0,1789734010.0365815
train/actor/rlt_dvac_new/success_pre_dropout_mean,262,1.0,1789734087.3550808
train/actor/rlt_dvac_new/success_pre_dropout_mean,263,1.0,1789734167.9428794
train/actor/rlt_dvac_new/success_pre_dropout_mean,264,1.0,1789734251.0644
train/actor/rlt_dvac_new/success_pre_dropout_mean,265,1.0,1789734332.2938635
train/actor/rlt_dvac_new/success_pre_dropout_mean,266,1.0,1789734416.2756262
train/actor/rlt_dvac_new/success_pre_dropout_mean,267,1.0,1789734493.115643
train/actor/rlt_dvac_new/success_pre_dropout_mean,268,1.0,1789734590.586456
train/actor/rlt_dvac_new/success_pre_dropout_mean,269,1.0,1789734674.3675518
train/actor/rlt_dvac_new/success_pre_dropout_mean,270,1.0,1789734765.2737584
train/actor/rlt_dvac_new/success_pre_dropout_mean,271,1.0,1789734885.387416
train/actor/rlt_dvac_new/success_pre_dropout_mean,272,1.0,1789735062.2446249
train/actor/rlt_dvac_new/success_pre_dropout_mean,273,1.0,1789735214.0248804
train/actor/rlt_dvac_new/success_pre_dropout_mean,274,1.0,1789735404.6796892
train/actor/rlt_dvac_new/success_pre_dropout_mean,275,1.0,1789736284.6805418
train/actor/rlt_dvac_new/success_pre_dropout_mean,276,1.0,1789736457.9406834
train/actor/rlt_dvac_new/success_pre_dropout_mean,277,1.0,1789736621.4281802
train/actor/rlt_dvac_new/success_pre_dropout_mean,278,1.0,1789736767.5583296
train/actor/rlt_dvac_new/success_pre_dropout_mean,279,1.0,1789736922.5641074
train/actor/rlt_dvac_new/success_pre_dropout_mean,280,1.0,1789737082.8422377
train/actor/rlt_dvac_new/success_pre_dropout_mean,281,1.0,1789737296.3363538
train/actor/rlt_dvac_new/success_pre_dropout_mean,282,1.0,1789737502.8444226
train/actor/rlt_dvac_new/success_pre_dropout_mean,283,1.0,1789737608.3294752
train/actor/rlt_dvac_new/success_pre_dropout_mean,284,1.0,1789737691.8927963
train/actor/rlt_dvac_new/success_pre_dropout_mean,285,1.0,1789737772.0987618
train/actor/rlt_dvac_new/success_pre_dropout_mean,286,1.0,1789737847.4476173
train/actor/rlt_dvac_new/success_pre_dropout_mean,287,1.0,1789737931.8651836
train/actor/rlt_dvac_new/success_pre_dropout_mean,288,1.0,1789738010.458846
train/actor/rlt_dvac_new/success_pre_dropout_mean,289,1.0,1789738094.2999043
