tag,round,value,wall_time
train/actor/weighted_q,260,0.11125921458005905,1789734062.4568934
train/actor/weighted_q,261,0.11062987148761749,1789734143.0996196
train/actor/weighted_q,262,0.11141825467348099,1789734226.7285645
train/actor/weighted_q,263,0.11185494810342789,1789734304.5023308
train/actor/weighted_q,264,0.1121060848236084,1789734389.194322
train/actor/weighted_q,265,0.11127856373786926,1789734468.4098225
train/actor/weighted_q,266,0.11045897006988525,1789734567.1543455
train/actor/weighted_q,267,0.11114346981048584,1789734642.8797963
train/actor/weighted_q,268,0.11131314933300018,1789734723.5983744
train/actor/weighted_q,269,0.11160082370042801,1789734842.34588
train/actor/weighted_q,270,0.11283856630325317,1789735033.565246
train/actor/weighted_q,271,0.112935371696949,1789735224.3240292
train/actor/weighted_q,272,0.11370968073606491,1789735403.631413
train/actor/weighted_q,273,0.11315415799617767,1789735591.1354368
train/actor/weighted_q,274,0.11356551200151443,1789735776.468918
train/actor/weighted_q,275,0.11414700746536255,1789736641.0944164
train/actor/weighted_q,276,0.11498554050922394,1789736819.7544546
train/actor/weighted_q,277,0.11506140232086182,1789736994.9158325
train/actor/weighted_q,278,0.11572080105543137,1789737185.631429
train/actor/weighted_q,279,0.1165880411863327,1789737373.2484603
train/actor/weighted_q,280,0.116619773209095,1789737554.4931967
train/actor/weighted_q,281,0.11649817228317261,1789737630.9234035
train/actor/weighted_q,282,0.11746937036514282,1789737710.0930612
train/actor/weighted_q,283,0.1186322346329689,1789737787.0033576
train/actor/weighted_q,284,0.11974270641803741,1789737871.4660378
train/actor/weighted_q,285,0.12087536603212357,1789737958.7533267
train/actor/weighted_q,286,0.12098018079996109,1789738042.6369083
train/actor/weighted_q,287,0.1223970279097557,1789738120.9269073
train/actor/weighted_q,288,0.12231983989477158,1789738201.0999718
train/actor/weighted_q,289,0.12460064142942429,1789738281.5012245
train/actor/weighted_q,290,0.12473229318857193,1789738390.0756512
train/actor/weighted_q,291,0.1255693882703781,1789738466.0521588
train/actor/weighted_q,292,0.12597620487213135,1789738542.7869105
train/actor/weighted_q,293,0.12600930035114288,1789738624.874556
train/actor/weighted_q,294,0.12584741413593292,1789738702.5566247
train/actor/weighted_q,295,0.12735877931118011,1789738805.0534227
train/actor/weighted_q,296,0.12733303010463715,1789738992.843455
train/actor/weighted_q,297,0.12830206751823425,1789739169.3103895
train/actor/weighted_q,298,0.1273665875196457,1789739361.2133877
train/actor/weighted_q,299,0.12744058668613434,1789739552.349586
train/actor/weighted_q,300,0.1275920569896698,1789740445.1569078
train/actor/weighted_q,301,0.126891627907753,1789740634.1345973
train/actor/weighted_q,302,0.1280713528394699,1789740801.608261
train/actor/weighted_q,303,0.1257610023021698,1789740989.6894965
train/actor/weighted_q,304,0.1259864866733551,1789741161.4004467
train/actor/weighted_q,305,0.1264767050743103,1789741338.2131264
train/actor/weighted_q,306,0.12643003463745117,1789741496.3022552
train/actor/weighted_q,307,0.12562938034534454,1789741692.0853002
train/actor/weighted_q,308,0.12516729533672333,1789741911.8373299
train/actor/weighted_q,309,0.1251380741596222,1789742029.7285047
train/actor/weighted_q,310,0.12475666403770447,1789742213.5949967
train/actor/weighted_q,311,0.12513446807861328,1789742402.77085
train/actor/weighted_q,312,0.12381289899349213,1789742576.1057642
train/actor/weighted_q,313,0.12410891801118851,1789742765.501193
train/actor/weighted_q,314,0.12539316713809967,1789742936.3639798
train/actor/weighted_q,315,0.12593680620193481,1789743138.124865
train/actor/weighted_q,316,0.12477491050958633,1789743312.3078597
train/actor/weighted_q,317,0.12560026347637177,1789743493.8666487
train/actor/weighted_q,318,0.12541115283966064,1789743719.0196052
train/actor/weighted_q,319,0.12607446312904358,1789743914.3056738
train/actor/weighted_q,320,0.12572675943374634,1789744097.8651488
train/actor/weighted_q,321,0.12690337002277374,1789744313.2767665
train/actor/weighted_q,322,0.1263962835073471,1789744506.4109187
train/actor/weighted_q,323,0.1259569525718689,1789744715.2416513
train/actor/weighted_q,324,0.1276969015598297,1789744878.8134003
train/actor/weighted_q,325,0.1264764964580536,1789745754.8696604
train/actor/weighted_q,326,0.1267421543598175,1789745926.1310754
train/actor/weighted_q,327,0.1281098872423172,1789746101.5642183
train/actor/weighted_q,328,0.12809891998767853,1789746280.0830739
train/actor/weighted_q,329,0.1274137794971466,1789746481.408834
train/actor/weighted_q,330,0.12864522635936737,1789746638.4281452
train/actor/weighted_q,331,0.12819109857082367,1789746820.138876
train/actor/weighted_q,332,0.12851645052433014,1789747016.5410714
train/actor/weighted_q,333,0.12934908270835876,1789747233.960195
train/actor/weighted_q,334,0.12926997244358063,1789747372.3294551
train/actor/weighted_q,335,0.13057228922843933,1789747493.7368302
train/actor/weighted_q,336,0.12966397404670715,1789747650.5463455
train/actor/weighted_q,337,0.13027910888195038,1789747817.8136575
train/actor/weighted_q,338,0.12989582121372223,1789747972.112088
train/actor/weighted_q,339,0.131026491522789,1789748115.1207023
train/actor/weighted_q,340,0.13167919218540192,1789748281.870362
train/actor/weighted_q,341,0.13187576830387115,1789748490.769539
train/actor/weighted_q,342,0.13157188892364502,1789748650.687382
train/actor/weighted_q,343,0.13162203133106232,1789748827.9380379
train/actor/weighted_q,344,0.1321258395910263,1789748976.839902
train/actor/weighted_q,345,0.13139477372169495,1789749122.4363468
train/actor/weighted_q,346,0.13254733383655548,1789749302.4411922
train/actor/weighted_q,347,0.13368800282478333,1789749450.592042
train/actor/weighted_q,348,0.13318252563476562,1789749663.5157306
train/actor/weighted_q,349,0.1343446969985962,1789749828.9434955
train/actor/weighted_q,350,0.13484585285186768,1789750649.6769006
train/actor/weighted_q,351,0.13366417586803436,1789750821.9731052
train/actor/weighted_q,352,0.13364680111408234,1789751012.6345267
train/actor/weighted_q,353,0.13327454030513763,1789751194.7381797
train/actor/weighted_q,354,0.13289885222911835,1789751361.0978978
train/actor/weighted_q,355,0.1335074007511139,1789751539.491445
train/actor/weighted_q,356,0.13286568224430084,1789751739.6074533
train/actor/weighted_q,357,0.13265855610370636,1789751869.0556245
train/actor/weighted_q,358,0.1335560381412506,1789752007.499927
train/actor/weighted_q,359,0.1332082897424698,1789752179.7190273
train/actor/weighted_q,360,0.1325988620519638,1789752363.2832174
train/actor/weighted_q,361,0.1328335404396057,1789752551.5671744
train/actor/weighted_q,362,0.1336580514907837,1789752689.926698
train/actor/weighted_q,363,0.13339729607105255,1789752832.2838714
train/actor/weighted_q,364,0.13371899724006653,1789752993.67582
train/actor/weighted_q,365,0.13362176716327667,1789753130.972378
train/actor/weighted_q,366,0.1342359036207199,1789753314.497678
train/actor/weighted_q,367,0.13475583493709564,1789753476.117447
train/actor/weighted_q,368,0.1353958249092102,1789753633.3942463
train/actor/weighted_q,369,0.13535620272159576,1789753800.3662903
train/actor/weighted_q,370,0.13529963791370392,1789753980.2427828
train/actor/weighted_q,371,0.135726198554039,1789754150.8139355
train/actor/weighted_q,372,0.1362457126379013,1789754270.8853307
train/actor/weighted_q,373,0.13695883750915527,1789754468.610811
train/actor/weighted_q,374,0.13684484362602234,1789754611.021861
train/actor/weighted_q,375,0.13660363852977753,1789755453.9434717
train/actor/weighted_q,376,0.13770975172519684,1789755597.251683
train/actor/weighted_q,377,0.13754317164421082,1789755774.3717563
train/actor/weighted_q,378,0.13673201203346252,1789755985.4762955
train/actor/weighted_q,379,0.13724058866500854,1789756152.2212334
train/actor/weighted_q,380,0.13786938786506653,1789756310.5714624
train/actor/weighted_q,381,0.13726632297039032,1789756498.510631
train/actor/weighted_q,382,0.1377226710319519,1789756701.6263127
train/actor/weighted_q,383,0.13838353753089905,1789756883.5974147
train/actor/weighted_q,384,0.13753212988376617,1789757002.1518807
train/actor/weighted_q,385,0.1380830854177475,1789757187.3885596
train/actor/weighted_q,386,0.1393178552389145,1789757347.291465
train/actor/weighted_q,387,0.13964316248893738,1789757543.8308587
train/actor/weighted_q,388,0.1405210942029953,1789757688.6161542
train/actor/weighted_q,389,0.1411428302526474,1789757865.8290007
train/actor/weighted_q,390,0.14140039682388306,1789758040.8450484
train/actor/weighted_q,391,0.14246606826782227,1789758239.934387
train/actor/weighted_q,392,0.1413150131702423,1789758402.2621086
train/actor/weighted_q,393,0.14161311089992523,1789758548.5058465
train/actor/weighted_q,394,0.14206922054290771,1789758726.9714
train/actor/weighted_q,395,0.14364193379878998,1789758875.7430286
train/actor/weighted_q,396,0.14346235990524292,1789759026.1561468
train/actor/weighted_q,397,0.14391498267650604,1789759196.6270018
train/actor/weighted_q,398,0.1441340446472168,1789759379.2242157
train/actor/weighted_q,399,0.14406651258468628,1789759537.428614
train/actor/weighted_q,400,0.14482353627681732,1789760331.258545
train/actor/weighted_q,401,0.14483731985092163,1789760483.588241
train/actor/weighted_q,402,0.14477741718292236,1789760623.2691116
train/actor/weighted_q,403,0.14530211687088013,1789760778.0325925
train/actor/weighted_q,404,0.1465134471654892,1789760931.7035043
train/actor/weighted_q,405,0.14668332040309906,1789761093.1156158
train/actor/weighted_q,406,0.14605052769184113,1789761255.534856
train/actor/weighted_q,407,0.1465110331773758,1789761420.7550015
train/actor/weighted_q,408,0.1472652554512024,1789761585.006331
train/actor/weighted_q,409,0.14641952514648438,1789761796.2765849
train/actor/weighted_q,410,0.14743967354297638,1789761986.7365642
train/actor/weighted_q,411,0.14716099202632904,1789762160.4379005
train/actor/weighted_q,412,0.14682722091674805,1789762326.0761235
train/actor/weighted_q,413,0.14675992727279663,1789762479.027855
train/actor/weighted_q,414,0.14736711978912354,1789762624.008616
train/actor/weighted_q,415,0.14622390270233154,1789762799.1117876
train/actor/weighted_q,416,0.14709070324897766,1789762964.9954004
train/actor/weighted_q,417,0.14696387946605682,1789763120.7001836
train/actor/weighted_q,418,0.14796297252178192,1789763275.3203294
train/actor/weighted_q,419,0.14803937077522278,1789763477.2258782
train/actor/weighted_q,420,0.14650268852710724,1789763651.6027956
train/actor/weighted_q,421,0.14799538254737854,1789763815.5930667
train/actor/weighted_q,422,0.1483847051858902,1789763976.6351564
train/actor/weighted_q,423,0.14814403653144836,1789764160.569698
train/actor/weighted_q,424,0.14876821637153625,1789764348.7231076
train/actor/weighted_q,425,0.14954659342765808,1789765148.040738
train/actor/weighted_q,426,0.148224875330925,1789765297.3768568
train/actor/weighted_q,427,0.14887988567352295,1789765471.73154
train/actor/weighted_q,428,0.1487402617931366,1789765610.5613885
train/actor/weighted_q,429,0.14861080050468445,1789765765.1252303
train/actor/weighted_q,430,0.1481926441192627,1789765935.3329468
train/actor/weighted_q,431,0.14822162687778473,1789766088.0487938
train/actor/weighted_q,432,0.1485121250152588,1789766232.1973896
train/actor/weighted_q,433,0.14884407818317413,1789766395.8093455
train/actor/weighted_q,434,0.14901743829250336,1789766553.7537282
train/actor/weighted_q,435,0.1498785763978958,1789766705.023133
train/actor/weighted_q,436,0.14916951954364777,1789766841.3716702
train/actor/weighted_q,437,0.14954118430614471,1789767006.1042237
train/actor/weighted_q,438,0.14965471625328064,1789767180.437108
train/actor/weighted_q,439,0.14986415207386017,1789767334.516854
train/actor/weighted_q,440,0.14983361959457397,1789767493.7275128
train/actor/weighted_q,441,0.14944332838058472,1789767655.575398
train/actor/weighted_q,442,0.1500501185655594,1789767804.0556116
train/actor/weighted_q,443,0.14960387349128723,1789767966.5134661
train/actor/weighted_q,444,0.14991043508052826,1789768104.1319253
train/actor/weighted_q,445,0.14993448555469513,1789768255.9817374
train/actor/weighted_q,446,0.1506895124912262,1789768438.6261222
train/actor/weighted_q,447,0.15120337903499603,1789768606.7289963
train/actor/weighted_q,448,0.15122638642787933,1789768752.8243752
train/actor/weighted_q,449,0.15167826414108276,1789768899.0249567
train/actor/weighted_q,450,0.1519988477230072,1789769650.8807764
train/actor/weighted_q,451,0.15250736474990845,1789769813.6519463
train/actor/weighted_q,452,0.152828186750412,1789770000.2798822
train/actor/weighted_q,453,0.15387973189353943,1789770202.927403
train/actor/weighted_q,454,0.1539129912853241,1789770363.9159968
train/actor/weighted_q,455,0.153477743268013,1789770532.6578906
train/actor/weighted_q,456,0.15381771326065063,1789770618.2685032
train/actor/weighted_q,457,0.15348514914512634,1789770699.0338397
train/actor/weighted_q,458,0.1528732180595398,1789770776.5602453
train/actor/weighted_q,459,0.1533326506614685,1789770854.5236394
train/actor/weighted_q,460,0.15192657709121704,1789770932.4251463
train/actor/weighted_q,461,0.15230871737003326,1789771007.851137
train/actor/weighted_q,462,0.1527431309223175,1789771088.1106436
train/actor/weighted_q,463,0.15266425907611847,1789771171.9688
train/actor/weighted_q,464,0.152437224984169,1789771252.1311312
train/actor/weighted_q,465,0.15166564285755157,1789771332.614316
train/actor/weighted_q,466,0.1517711877822876,1789771407.1853533
train/actor/weighted_q,467,0.151580348610878,1789771480.9241421
train/actor/weighted_q,468,0.15196505188941956,1789771556.2500262
train/actor/weighted_q,469,0.1527777910232544,1789771638.5502188
train/actor/weighted_q,470,0.15236148238182068,1789771718.8377252
train/actor/weighted_q,471,0.15250228345394135,1789771793.6235046
train/actor/weighted_q,472,0.1522519886493683,1789771879.2153454
train/actor/weighted_q,473,0.15209072828292847,1789771954.8139381
train/actor/weighted_q,474,0.152101531624794,1789772028.8467972
train/actor/weighted_q,475,0.15255391597747803,1789772476.3816378
train/actor/weighted_q,476,0.15222859382629395,1789772560.6826327
train/actor/weighted_q,477,0.15120840072631836,1789772644.2578843
train/actor/weighted_q,478,0.15114636719226837,1789772722.0392547
train/actor/weighted_q,479,0.15284554660320282,1789772795.7560272
train/actor/weighted_q,480,0.15188366174697876,1789772873.2751787
train/actor/weighted_q,481,0.15172652900218964,1789772952.2087977
train/actor/weighted_q,482,0.15165428817272186,1789773030.3189373
train/actor/weighted_q,483,0.15052102506160736,1789773109.4364376
train/actor/weighted_q,484,0.15135157108306885,1789773185.5223916
